1750239652.5122933,2163
1750239652.5124488,1865
1750239652.5126054,1625
1750239652.5127609,1417
1750239652.5129178,1285
1750239652.5130782,1428
1750239652.5132263,1886
1750239652.5133939,2389
1750239652.5135431,2623
1750239652.5137765,2534
1750239652.5139523,2247
1750239652.5141125,1937
1750239652.5142572,1686
1750239652.51448,1472
1750239652.5153108,1300
1750239652.5157018,1363
1750239652.5212493,1759
1750239652.5254211,2277
1750239652.5255046,2574
1750239652.5255742,2546
1750239652.5256433,2287
1750239652.5257158,1976
1750239652.5257916,1715
1750239652.5258634,1505
1750239652.525935,1322
1750239652.5260062,1338
1750239652.5260775,1684
1750239652.5261514,2208
1750239652.5262227,2555
1750239652.5262938,2574
1750239652.526364,2335
1750239652.5264354,2023
1750239652.5265062,1752
1750239652.5265772,1543
1750239652.526648,1351
1750239652.5267196,1317
1750239652.5267909,1607
1750239652.526862,2131
1750239652.526933,2534
1750239652.5270038,2614
1750239652.5270746,2409
1750239652.527146,2098
1750239652.5272138,1814
1750239652.5282295,1596
1750239652.5283394,1391
1750239652.5284445,1301
1750239652.528564,1522
1750239652.5286727,2022
1750239652.5287778,2465
1750239652.528883,2597
1750239652.5289874,2426
1750239652.5290914,2120
1750239652.5291955,1836
1750239652.5293117,1625
1750239652.529416,1425
1750239652.5295055,1298
1750239652.5295782,1453
1750239652.5296512,1924
1750239652.5299141,2415
1750239652.5299866,2622
1750239652.5300846,2507
1750239652.5301728,2213
1750239652.5302463,1914
1750239652.5303178,1684
1750239652.5303905,1480
1750239652.5304646,1323
1750239652.530541,1421
1750239652.530614,1850
1750239652.5306866,2364
1750239652.5307584,2624
1750239652.5308309,2551
1750239652.5309029,2265
1750239652.5309746,1961
1750239652.5310469,1723
1750239652.531119,1524
1750239652.53119,1343
1750239652.5554373,1373
1750239652.5555694,1741
1750239652.5567122,2264
1750239652.5570714,2582
1750239652.5572705,2566
1750239652.5574439,2305
1750239652.5576615,1998
1750239652.5577867,1744
1750239652.557917,1538
1750239652.5580587,1337
1750239652.5582006,1317
1750239652.5583367,1640
1750239652.558641,2179
1750239652.5587611,2556
1750239652.5588977,2589
1750239652.5590374,2347
1750239652.5600014,2032
1750239652.5609548,1770
1750239652.5620742,1571
1750239652.5624466,1371
1750239652.5625885,1301
1750239652.56273,1554
1750239652.5628643,2071
1750239652.5630095,2499
1750239652.5631502,2604
1750239652.5632915,2413
1750239652.5634375,2107
1750239652.564687,1827
1750239652.5648277,1615
1750239652.5655897,1412
1750239652.5657341,1310
1750239652.565864,1511
1750239652.5664468,2009
1750239652.566582,2477
1750239652.5667405,2637
1750239652.566882,2484
1750239652.5670216,2182
1750239652.567156,1891
1750239652.5673044,1667
1750239652.5680535,1463
1750239652.5682697,1322
1750239652.5684912,1454
1750239652.5689447,1904
1750239652.569702,2397
1750239652.5698266,2621
1750239652.5699399,2526
1750239652.5700533,2240
1750239652.5701663,1936
1750239652.5702786,1695
1750239652.570392,1491
1750239652.570506,1328
1750239652.5706394,1394
1750239652.5707517,1777
1750239652.5708647,2267
1750239652.570977,2541
1750239652.57109,2506
1750239652.5713527,2248
1750239652.5715814,1937
1750239652.5786023,1672
1750239652.5815988,1465
1750239652.5817533,1303
1750239652.5819151,1354
1750239652.582081,1730
1750239652.5822318,2262
1750239652.582359,2600
1750239652.5825443,2604
1750239652.5827475,2353
1750239652.5829425,2036
1750239652.583141,1765
1750239652.5833623,1554
1750239652.583557,1359
1750239652.5837212,1327
1750239652.5838883,1624
1750239652.584052,2152
1750239652.5842364,2551
1750239652.5851226,2622
1750239652.5878077,2409
1750239652.5879953,2097
1750239652.5882432,1818
1750239652.5885444,1599
1750239652.5904796,1383
1750239652.5913925,1287
1750239652.592572,1514
1750239652.5933554,2030
1750239652.5934415,2485
1750239652.5935447,2618
1750239652.593659,2441
1750239652.5938878,2132
1750239652.5942852,1847
1750239652.595079,1634
1750239652.5977342,1433
1750239652.5985622,1318
1750239652.599014,1498
1750239652.5993984,1990
1750239652.5995917,2480
1750239652.5999513,2664
1750239652.6003952,2517
1750239652.6008282,2196
1750239652.6014216,1880
1750239652.6020963,1643
1750239652.602713,1434
1750239652.6037967,1266
1750239652.6054957,1335
1750239652.6059039,1718
1750239652.606741,2192
1750239652.60784,2447
1750239652.6099758,2406
1750239652.6107254,2155
1750239652.6115549,1851
1750239652.6125503,1592
1750239652.613242,1385
1750239652.6137853,1239
1750239652.614236,1327
1750239652.61552,1732
1750239652.6176314,2252
1750239652.6177998,2549
1750239652.6187012,2519
1750239652.6192596,2256
1750239652.619761,1944
1750239652.6210928,1688
1750239652.6215541,1491
1750239652.6218953,1315
1750239652.6222925,1320
1750239652.6230159,1649
1750239652.6233494,2174
1750239652.6249986,2540
1750239652.6255057,2579
1750239652.6258845,2349
1750239652.6262095,2038
1750239652.626661,1768
1750239652.6270156,1557
1750239652.627377,1352
1750239652.6383564,1288
1750239652.6417706,1549
1750239652.6423192,2071
1750239652.6428668,2499
1750239652.6584733,2604
1750239652.7176502,2410
1750239652.7773817,2098
1750239652.8960443,1813
1750239652.9913929,1596
1750239653.0868218,1389
1750239653.1531878,1284
1750239653.1933033,1485
1750239653.3238466,1984
1750239653.3988712,2452
1750239653.432181,2610
1750239653.4558518,2451
1750239653.456192,2137
1750239653.4565463,1837
1750239653.457177,1610
1750239653.4576106,1403
1750239653.4976847,1264
1750239653.6410162,1404
1750239653.7313325,1865
1750239653.8649046,2367
1750239653.9744437,2589
1750239654.0046785,2481
1750239654.1057715,2180
1750239654.2062247,1870
1750239654.3002918,1635
1750239654.3596127,1442
1750239654.410725,1287
1750239654.5262024,1356
1750239654.592723,1736
1750239654.6084597,2222
1750239654.6269002,2496
1750239654.6944568,2463
1750239654.7395856,2207
1750239654.8034737,1893
1750239654.888324,1623
1750239654.930484,1413
1750239654.973652,1259
1750239655.0634756,1327
1750239655.1723223,1715
1750239655.3009067,2248
1750239655.4114668,2582
1750239655.5354764,2592
1750239655.608198,2351
1750239655.698561,2038
1750239655.7879121,1765
1750239655.8096437,1555
1750239655.8325822,1377
1750239655.8564925,1375
1750239655.8587112,1694
1750239655.8736048,2223
1750239655.926996,2611
1750239655.980342,2673
1750239656.089116,2456
1750239656.1248853,2139
1750239656.2503166,1849
1750239656.291756,1620
1750239656.403234,1407
1750239656.4533348,1329
1750239656.5363488,1572
1750239656.541782,2088
1750239656.590796,2529
1750239656.6169152,2651
1750239656.6380525,2470
1750239656.6786249,2158
1750239656.798648,1861
1750239656.8493116,1626
1750239656.8781857,1398
1750239656.9261253,1256
1750239657.0276442,1417
1750239657.1074126,1895
1750239657.1629078,2374
1750239657.2136343,2557
1750239657.2895765,2419
1750239657.371641,2118
1750239657.4562006,1829
1750239657.567011,1610
1750239657.6280468,1407
1750239657.6851158,1249
1750239657.7260303,1353
1750239657.7568755,1789
1750239657.806071,2292
1750239657.8292313,2526
1750239657.8565507,2429
1750239657.9331126,2137
1750239657.9608333,1839
1750239657.9772909,1616
1750239658.0039783,1424
1750239658.1096847,1252
1750239658.2212481,1302
1750239658.3241372,1691
1750239658.362502,2218
1750239658.3627198,2521
1750239658.3948658,2486
1750239658.491516,2214
1750239658.5190704,1908
1750239658.5375178,1667
1750239658.6120713,1475
1750239658.633279,1289
1750239658.7023551,1282
1750239658.7939374,1609
1750239658.8395832,2139
1750239658.8602924,2506
1750239658.9440536,2539
1750239659.0343087,2303
1750239659.1038744,1991
1750239659.1915317,1727
1750239659.1941385,1530
1750239659.2035656,1342
1750239659.2036731,1294
1750239659.2037768,1565
1750239659.203879,2082
1750239659.2039816,2494
1750239659.2040832,2581
1750239659.2041852,2378
1750239659.2098012,2066
1750239659.2099116,1787
1750239659.2100148,1578
1750239659.2101173,1377
1750239659.2104855,1279
1750239659.2105653,1487
1750239659.2106407,1986
1750239659.2107155,2444
1750239659.2107897,2591
1750239659.2108643,2422
1750239659.210939,2110
1750239659.211536,1821
1750239659.2116432,1610
1750239659.2117472,1414
1750239659.21185,1277
1750239659.2119663,1412
1750239659.2310073,1867
1750239659.2312808,2361
1750239659.2314103,2576
1750239659.2314887,2463
1750239659.2315655,2160
1750239659.2319524,1853
1750239659.2374828,1624
1750239659.237563,1427
1750239659.2376387,1268
1750239659.237713,1347
1750239659.2377877,1756
1750239659.2378623,2270
1750239659.2379372,2545
1750239659.2380114,2486
1750239659.2380865,2200
1750239659.2381606,1885
1750239659.2382355,1640
1750239659.2679222,1445
1750239659.2779193,1271
1750239659.299495,1299
1750239659.3000526,1658
1750239659.3001978,2182
1750239659.3002863,2512
1750239659.300356,2504
1750239659.307628,2241
1750239659.3807938,1923
1750239659.3812327,1666
1750239659.3816214,1471
1750239659.3821845,1285
1750239659.3826268,1260
1750239659.3829937,1564
1750239659.3833597,2093
1750239659.3837252,2487
1750239659.3840904,2547
1750239659.39731,2320
1750239659.397482,1997
1750239659.397564,1717
1750239659.3976433,1512
1750239659.397721,1319
1750239659.397799,1249
1750239659.3978918,1488
1750239659.3979704,1993
1750239659.3980572,2425
1750239659.3981342,2546
1750239659.3982115,2366
1750239659.398289,2055
1750239659.3983803,1764
1750239659.3984597,1546
1750239659.3985367,1347
1750239659.3989727,1239
1750239659.399055,1424
1750239659.3991234,1906
1750239659.3991835,2380
1750239659.3993287,2559
1750239659.399409,2422
1750239659.399478,2117
1750239659.3995397,1813
1750239659.3996103,1580
1750239659.3996875,1374
1750239659.3997715,1232
1750239659.399849,1360
1750239659.3999255,1812
1750239659.447284,2322
1750239659.481584,2564
1750239659.4848144,2473
1750239659.4850886,2179
1750239659.4853888,1870
1750239659.4890645,1634
1750239659.5116541,1437
1750239659.512117,1272
1750239659.5122218,1332
1750239659.5123072,1725
1750239659.5123901,2247
1750239659.512473,2549
1750239659.5125551,2517
1750239659.5126367,2244
1750239659.512719,1923
1750239659.512799,1660
1750239659.5128784,1453
1750239659.5129573,1271
1750239659.513036,1285
1750239659.513115,1632
1750239659.5131948,2164
1750239659.513274,2517
1750239659.5133536,2536
1750239659.513432,2292
1750239659.5135114,1978
1750239659.51359,1711
1750239659.5136695,1503
1750239659.5137484,1304
1750239659.5138278,1258
1750239659.5139081,1539
1750239659.5315773,2061
1750239659.5316796,2468
1750239659.5838675,2551
1750239659.5889738,2346
1750239659.600709,2034
1750239659.6167753,1751
1750239659.6168516,1536
1750239659.6169229,1334
1750239659.6169946,1251
1750239659.6170657,1477
1750239659.6171367,1982
1750239659.6172073,2432
1750239659.617278,2572
1750239659.6173487,2406
1750239659.6174188,2097
1750239659.6174898,1799
1750239659.6175604,1572
1750239659.6176329,1368
1750239659.6177049,1248
1750239659.617777,1412
1750239659.6178486,1882
1750239659.6179185,2363
1750239659.6179883,2562
1750239659.61806,2447
1750239659.6181326,2155
1750239659.6182044,1854
1750239659.618284,1617
1750239659.6183503,1409
1750239659.6184185,1254
1750239659.618491,1355
1750239659.6249897,1783
1750239659.6267853,2293
1750239659.6271195,2552
1750239659.627451,2485
1750239659.627805,2207
1750239659.6281688,1901
1750239659.6284947,1653
1750239659.6650608,1442
1750239659.6654758,1260
1750239659.6655579,1300
1750239659.665651,1681
1750239659.6658266,2213
1750239659.6660056,2536
1750239659.66613,2519
1750239659.6662543,2253
1750239659.6663847,1937
1750239659.6665103,1680
1750239659.6666343,1477
1750239659.6667655,1286
1750239659.6673229,1269
1750239659.667488,1584
1750239659.66757,2113
1750239659.673567,2491
1750239659.6736767,2537
1750239659.6737595,2308
1750239659.6738412,1997
1750239659.6739306,1730
1750239659.6740158,1528
1750239659.674112,1331
1750239659.674206,1266
1750239659.6746428,1521
1750239659.6785374,2039
1750239659.6786773,2469
1750239659.6787856,2575
1750239659.678896,2382
1750239659.6790035,2066
1750239659.6792133,1778
1750239659.6799622,1562
1750239659.6800761,1360
1750239659.680199,1255
1750239659.680365,1449
1750239659.6804726,1941
1750239659.6805797,2412
1750239659.682144,2580
1750239659.6824872,2432
1750239659.6825917,2126
1750239659.6827033,1831
1750239659.682806,1610
1750239659.682909,1410
1750239659.6830115,1272
1750239659.6832566,1403
1750239659.683361,1857
1750239659.6835551,2363
1750239659.6836603,2598
1750239659.6837645,2503
1750239659.683869,2209
1750239659.683972,1901
1750239659.6840746,1664
1750239659.6841776,1466
1750239659.684281,1305
1750239659.6843836,1377
1750239659.6844866,1778
1750239659.6845899,2297
1750239659.6846924,2590
1750239659.6847963,2550
1750239659.6848998,2274
1750239659.6850023,1951
1750239659.6851227,1688
1750239659.685255,1483
1750239659.68536,1307
1750239659.6854625,1329
1750239659.6855652,1679
1750239659.685667,2202
1750239659.6857698,2546
1750239659.6858714,2562
1750239659.6859734,2317
1750239659.6860757,1998
1750239659.686178,1725
1750239659.6862805,1517
1750239659.6863823,1327
1750239659.686486,1295
1750239659.6865885,1585
1750239659.6866903,2107
1750239659.7254846,2513
1750239659.727714,2597
1750239659.7277887,2389
1750239659.7278612,2067
1750239659.7279334,1773
1750239659.7280052,1556
1750239659.7280765,1363
1750239659.7281485,1295
1750239659.72822,1531
1750239659.7282915,2035
1750239659.7283669,2478
1750239659.7284384,2614
1750239659.7285097,2448
1750239659.7285914,2139
1750239659.728664,1839
1750239659.7287357,1613
1750239659.7288077,1415
1750239659.7288787,1308
1750239659.7289495,1482
1750239659.729021,1951
1750239659.7290928,2423
1750239659.729164,2614
1750239659.729235,2496
1750239659.7294958,2201
1750239659.729568,1894
1750239659.7296395,1655
1750239659.7297108,1453
1750239659.7297826,1310
1750239659.7298536,1410
1750239659.7299247,1815
1750239659.729996,2289
1750239659.730067,2529
1750239659.7301385,2466
1750239659.73021,2198
1750239659.730281,1885
1750239659.7303638,1619
1750239659.7304351,1402
1750239659.7305064,1242
1750239659.7305777,1326
1750239659.730649,1743
1750239659.7307205,2281
1750239659.7307916,2586
1750239659.7310777,2550
1750239659.7311397,2279
1750239659.7312038,1969
1750239659.7312753,1720
1750239659.7313867,1519
1750239659.7317958,1324
1750239659.771594,1308
1750239659.7953463,1633
1750239659.7959664,2170
1750239659.7963333,2548
1750239659.7964401,2586
1750239659.7966278,2343
1750239659.7987912,2022
1750239659.799129,1753
1750239659.799212,1548
1750239659.7992873,1344
1750239659.7998905,1272
1750239659.8104289,1522
1750239659.867119,2038
1750239659.8828611,2465
1750239659.8834393,2568
1750239659.8835492,2370
1750239659.8836672,2051
1750239659.8859339,1765
1750239659.8915217,1556
1750239659.9113414,1360
1750239659.9119065,1259
1750239659.911997,1454
1750239659.9120784,1942
1750239659.9121587,2405
1750239659.912239,2568
1750239659.9123201,2418
1750239659.9124002,2113
1750239659.9124806,1818
1750239659.912561,1599
1750239659.912641,1407
1750239659.9127214,1282
1750239659.9128022,1422
1750239659.9128823,1873
1750239659.9130144,2360
1750239659.9130955,2578
1750239659.9134543,2477
1750239659.9135358,2185
1750239659.9138758,1878
1750239659.913959,1637
1750239659.91404,1434
1750239659.9141207,1278
1750239659.914201,1365
1750239659.9142811,1779
1750239659.9143624,2293
1750239659.9144437,2569
1750239659.9145238,2514
1750239659.9146051,2236
1750239659.9146857,1925
1750239659.9147666,1678
1750239659.9148464,1478
1750239659.9152923,1300
1750239659.9161537,1324
1750239659.9226768,1679
1750239659.9232628,2203
1750239659.9261112,2537
1750239659.9262195,2540
1750239659.9263217,2288
1750239659.9264238,1974
1750239659.934108,1711
1750239659.9632523,1508
1750239659.9633298,1315
1750239659.9634006,1285
1750239659.9634602,1581
1750239659.963532,2105
1750239659.9639473,2497
1750239659.9640386,2562
1750239659.964111,2344
1750239659.964182,2030
1750239659.9642525,1753
1750239659.964332,1546
1750239659.9644027,1349
1750239660.0055656,1271
1750239660.0122347,1505
1750239660.021652,2013
1750239660.04147,2455
1750239660.0415986,2583
1750239660.0416725,2405
1750239660.0417452,2092
1750239660.0418184,1801
1750239660.0418987,1588
1750239660.0419722,1395
1750239660.042045,1285
1750239660.042117,1457
1750239660.0421855,1929
1750239660.042258,2403
1750239660.04233,2592
1750239660.0424998,2468
1750239660.0425763,2170
1750239660.0426488,1868
1750239660.0427213,1641
1750239660.042793,1449
1750239660.043138,1308
1750239660.0432174,1402
1750239660.043289,1791
1750239660.0433595,2250
1750239660.0434256,2483
1750239660.0434873,2424
1750239660.0435581,2163
1750239660.0436285,1853
1750239660.0436993,1591
1750239660.04377,1383
1750239660.043841,1240
1750239660.043911,1337
1750239660.0439813,1750
1750239660.0440516,2267
1750239660.0441225,2554
1750239660.0441928,2516
1750239660.0442638,2253
1750239660.0443342,1947
1750239660.044396,1694
1750239660.044465,1491
1750239660.0445359,1307
1750239660.0446064,1308
1750239660.0446777,1639
1750239660.0447483,2164
1750239660.0448186,2524
1750239660.044888,2556
1750239660.0449612,2323
1750239660.0450323,2015
1750239660.0451026,1751
1750239660.0451732,1546
1750239660.0452619,1346
1750239660.072019,1289
1750239660.1053588,1555
1750239660.1077878,2073
1750239660.1078684,2488
1750239660.1079416,2581
1750239660.1080494,2382
1750239660.1081207,2071
1750239660.1100786,1790
1750239660.1101646,1577
1750239660.1102371,1371
1750239660.1103084,1270
1750239660.110744,1473
1750239660.110892,1964
1750239660.1109693,2419
1750239660.1110342,2573
1750239660.1113145,2422
1750239660.11779,2122
1750239660.1179688,1831
1750239660.118101,1610
1750239660.1182208,1415
1750239660.1183393,1295
1750239660.1184573,1448
1750239660.1186275,1903
1750239660.1187458,2380
1750239660.1188636,2582
1750239660.118994,2472
1750239660.120696,2181
1750239660.1208107,1876
1750239660.120919,1634
1750239660.121028,1426
1750239660.121135,1270
1750239660.1212418,1365
1750239660.1220028,1787
1750239660.1221168,2301
1750239660.1222246,2567
1750239660.122332,2505
1750239660.122456,2228
1750239660.122567,1924
1750239660.122674,1682
1750239660.122782,1483
1750239660.1229014,1308
1750239660.1230097,1342
1750239660.1231167,1708
1750239660.123224,2234
1750239660.123345,2563
1750239660.1235416,2558
1750239660.1236582,2300
1750239660.1237776,1983
1750239660.1238854,1720
1750239660.123992,1520
1750239660.1240988,1331
1750239660.1242177,1295
1750239660.1270149,1565
1750239660.1272006,2047
1750239660.1273062,2411
1750239660.127495,2481
1750239660.1276069,2289
1750239660.1277108,1990
1750239660.1278136,1701
1750239660.1725163,1475
1750239660.1928306,1285
1750239660.1929133,1250
1750239660.19299,1531
1750239660.1930652,2056
1750239660.1937964,2486
1750239660.1938841,2596
1750239660.193987,2411
1750239660.194063,2095
1750239660.1941383,1799
1750239660.1942134,1584
1750239660.1942878,1396
1750239660.194362,1290
1750239660.1944404,1446
1750239660.194516,1875
1750239660.1945915,2306
1750239660.1946635,2486
1750239660.194735,2384
1750239660.194807,2111
1750239660.1948793,1806
1750239660.1949515,1553
1750239660.195026,1346
1750239660.1950974,1234
1750239660.195157,1397
1750239660.19843,1861
1750239660.2029262,2360
1750239660.2063813,2590
1750239660.2064993,2506
1750239660.2072287,2222
1750239660.2074814,1908
1750239660.207588,1653
1750239660.2076914,1445
1750239660.2077956,1278
1750239660.2078996,1330
1750239660.2080033,1689
1750239660.2081065,2167
1750239660.2082148,2451
1750239660.2083185,2441
1750239660.2084224,2207
1750239660.2085261,1907
1750239660.208645,1638
1750239660.2087488,1424
1750239660.208852,1259
1750239660.2089553,1308
1750239660.225859,1682
1750239660.2785807,2216
1750239660.279834,2561
1750239660.2815366,2576
1750239660.2830906,2335
1750239660.2838948,2021
1750239660.2924857,1748
1750239660.3375683,1536
1750239660.3376691,1342
1750239660.3377607,1298
1750239660.3378508,1568
1750239660.3379505,2073
1750239660.33804,2474
1750239660.3381298,2568
1750239660.3382194,2382
1750239660.3419116,2078
1750239660.359274,1788
1750239660.4352655,1563
1750239660.4375772,1362
1750239660.4376612,1284
1750239660.4380503,1506
1750239660.4610336,1999
1750239660.521015,2440
1750239660.5292928,2586
1750239660.529373,2434
1750239660.5294483,2133
1750239660.5295234,1834
1750239660.5295982,1608
1750239660.5324864,1416
1750239660.532647,1303
1750239660.5327933,1453
1750239660.5329397,1890
1750239660.5350084,2344
1750239660.5352874,2542
1750239660.535541,2445
1750239660.5356941,2164
1750239660.5358407,1855
1750239660.5359867,1603
1750239660.5361342,1397
1750239660.53628,1264
1750239660.5364246,1392
1750239660.5365832,1836
1750239660.5367289,2351
1750239660.5368748,2610
1750239660.5370197,2541
1750239660.5371656,2263
1750239660.5373116,1957
1750239660.5387645,1711
1750239660.539778,1505
1750239660.5399013,1325
1750239660.5400205,1358
1750239660.540139,1728
1750239660.5402575,2253
1750239660.5403757,2575
1750239660.5405016,2568
1750239660.54062,2319
1750239660.5407376,2016
1750239660.540855,1757
1750239660.5409734,1541
1750239660.541091,1338
1750239660.5412087,1321
1750239660.5413265,1649
1750239660.5414457,2191
1750239660.5415645,2570
1750239660.5416825,2606
1750239660.5418005,2373
1750239660.5420861,2067
1750239660.5422497,1806
1750239660.54243,1600
1750239660.5425656,1389
1750239660.542724,1305
1750239660.5428457,1544
1750239660.5429783,2052
1750239660.5432186,2482
1750239660.5433784,2596
1750239660.5435736,2414
1750239660.5437045,2108
1750239660.543844,1823
1750239660.5439532,1608
1750239660.5440896,1408
1750239660.5442,1303
1750239660.5442812,1490
1750239660.5443635,1969
1750239660.54445,2432
1750239660.5445354,2606
1750239660.5446293,2471
1750239660.5447235,2172
1750239660.5448172,1872
1750239660.5449069,1645
1750239660.544989,1451
1750239660.5450752,1327
1750239660.545165,1469
1750239660.5453117,1921
1750239660.5454009,2417
1750239660.545484,2643
1750239660.5455663,2547
1750239660.5456438,2257
1750239660.5457413,1950
1750239660.5458229,1708
1750239660.545914,1501
1750239660.546005,1332
1750239660.5460951,1400
1750239660.5461972,1804
1750239660.5462928,2326
1750239660.5463786,2615
1750239660.5464716,2568
1750239660.5465655,2291
1750239660.5466685,1980
1750239660.5467463,1729
1750239660.5468256,1521
1750239660.5469089,1321
1750239660.5469935,1314
1750239660.5471966,1650
1750239660.5472865,2178
1750239660.5473595,2531
1750239660.547556,2546
1750239660.5476465,2295
1750239660.5477493,1977
1750239660.5478294,1712
1750239660.5479076,1509
1750239660.5480156,1311
1750239660.5481014,1263
1750239660.5481894,1540
1750239660.5482733,2060
1750239660.548369,2464
1750239660.5484734,2541
1750239660.5485842,2328
1750239660.549891,2009
1750239660.6134636,1730
1750239660.6651185,1527
1750239660.665695,1339
1750239660.6658134,1261
1750239660.6658833,1482
1750239660.6659515,1978
1750239660.6660185,2421
1750239660.6660855,2559
1750239660.6661503,2393
1750239660.6662178,2084
1750239660.6662858,1788
1750239660.666368,1567
1750239660.6664383,1370
1750239660.666508,1252
1750239660.6665778,1411
1750239660.6666484,1875
1750239660.6667185,2355
1750239660.6667888,2557
1750239660.666877,2443
1750239660.6766129,2148
1750239660.6774225,1843
1750239660.677528,1607
1750239660.6776304,1409
1750239660.677734,1267
1750239660.7096734,1374
1750239660.7472975,1799
1750239660.7696059,2302
1750239660.7850738,2557
1750239660.7851613,2492
1750239660.7852511,2217
1750239660.7853236,1913
1750239660.7853947,1669
1750239660.7854662,1470
1750239660.7855375,1302
1750239660.785609,1351
1750239660.7856803,1728
1750239660.7857516,2252
1750239660.7858226,2573
1750239660.785894,2568
1750239660.785965,2316
1750239660.7860363,2003
1750239660.7861085,1736
1750239660.7861843,1528
1750239660.7862594,1344
1750239660.7863314,1346
1750239660.7864034,1675
1750239660.7864745,2199
1750239660.786546,2561
1750239660.786617,2594
1750239660.7866886,2364
1750239660.7867594,2056
1750239660.7868314,1788
1750239660.7869027,1575
1750239660.786974,1366
