1749979723.340915,2259
1749979723.3416753,2455
1749979723.3418674,2421
1749979723.342442,2197
1749979723.3433309,1883
1749979723.3440628,1584
1749979723.344411,1355
1749979723.3446977,1252
1749979723.345129,1401
1749979723.3456235,1795
1749979723.3463259,2227
1749979723.3470125,2467
1749979723.3483806,2468
1749979723.3509235,2267
1749979723.351001,1968
1749979723.351069,1665
1749979723.3514037,1411
1749979723.351668,1255
1749979723.351798,1353
1749979723.351993,1744
1749979723.3521535,2231
1749979723.3523118,2527
1749979723.3525157,2547
1749979723.3527188,2349
1749979723.3529167,2065
1749979723.353143,1779
1749979723.3533752,1526
1749979723.3535597,1323
1749979723.3537564,1338
1749979723.3539932,1677
1749979723.3547919,2187
1749979723.355786,2543
1749979723.35743,2604
1749979723.3575273,2418
1749979723.357866,2132
1749979723.357943,1851
1749979723.3601713,1611
1749979723.3624957,1391
1749979723.366113,1322
1749979723.3676078,1545
1749979723.3677607,1989
1749979723.3685243,2367
1749979723.3687043,2502
1749979723.3688521,2387
1749979723.3689682,2123
1749979723.3693862,1819
1749979723.369658,1559
1749979723.3699315,1355
1749979723.5139942,1297
1749979723.5195487,1512
1749979723.568865,1944
1749979723.629857,2331
1749979723.675897,2485
1749979723.72938,2397
1749979723.7708569,2145
1749979723.8022301,1841
1749979723.8413794,1571
1749979723.9031982,1359
1749979723.9047666,1271
1749979723.952282,1444
1749979723.9527497,1859
1749979723.953225,2275
1749979723.953654,2468
1749979723.9539802,2410
1749979723.954303,2176
1749979723.9546287,1883
1749979723.9549613,1614
1749979723.955071,1390
1749979723.9551687,1251
1749979723.9552653,1352
1749979723.9553618,1726
1749979724.1651342,2176
1749979724.191362,2442
1749979724.2219677,2450
1749979724.2429757,2244
1749979724.2639754,1945
1749979724.2850087,1652
1749979724.3060257,1417
1749979724.3270102,1263
1749979724.3480215,1328
1749979724.3690474,1665
1749979724.4004712,2113
1749979724.4320781,2404
1749979724.458128,2449
1749979724.4788158,2275
1749979724.4960365,1993
1749979724.572556,1695
1749979724.654062,1449
1749979724.6993124,1271
1749979724.8218877,1291
1749979724.838071,1587
1749979724.8385515,2037
1749979724.8419595,2366
1749979724.8423622,2453
1749979724.8424351,2313
1749979724.842525,2044
1749979724.842601,1742
1749979724.8426697,1485
1749979724.8427432,1288
1749979724.8428154,1260
1749979724.842889,1507
1749979724.8429577,1947
1749979724.8430254,2315
1749979724.8430922,2451
1749979724.8431609,2352
1749979724.8432345,2098
1749979724.8433201,1792
1749979724.8433955,1522
1749979724.8434649,1313
1749979724.843534,1246
1749979724.843603,1449
1749979724.8457167,1874
1749979724.845818,2272
1749979724.845889,2448
1749979724.8459618,2384
1749979724.8460336,2149
1749979724.84611,1851
1749979724.8461912,1583
1749979724.8462696,1367
1749979724.8463454,1251
1749979724.8464177,1385
1749979724.8464944,1783
1749979724.8465667,2221
1749979724.8466387,2450
1749979724.8478887,2416
1749979724.8479555,2191
1749979724.8480186,1909
1749979724.8480885,1650
1749979724.8481598,1419
1749979724.8482373,1255
1749979724.8483224,1354
1749979724.8492155,1775
1749979724.8492982,2264
1749979724.8493712,2449
1749979724.8494422,2222
1749979724.8495138,1734
1749979724.8495846,1284
1749979724.849661,1039
1749979724.8497324,964
1749979724.8770485,933
1749979724.9687405,1026
1749979725.0175264,1357
1749979725.0176394,1868
1749979725.0177448,2311
1749979725.0192907,2529
1749979725.0193639,2457
1749979725.0194397,2146
1749979725.0195093,1711
1749979725.019582,1299
1749979725.019654,1003
1749979725.0197248,972
1749979725.019787,1285
1749979725.019852,1790
1749979725.0199158,2179
1749979725.019978,2294
1749979725.0200455,2151
1749979725.0201163,1873
1749979725.020188,1580
1749979725.0202599,1348
1749979725.0203314,1176
1749979725.0204027,1171
1749979725.020474,1476
1749979725.020545,2018
1749979725.0206168,2466
1749979725.020688,2574
1749979725.0207586,2378
1749979725.0696428,2103
1749979725.0828683,1939
1749979725.0829875,1872
1749979725.0830646,1722
1749979725.0831356,1486
1749979725.1065545,1441
1749979725.1368587,1764
1749979725.137404,2261
1749979725.137505,2601
1749979725.137585,2627
1749979725.1376603,2393
1749979725.1377354,2084
1749979725.1378038,1836
1749979725.137874,1647
1749979725.1379483,1527
1749979725.1380188,1627
1749979725.1380882,1989
1749979725.138163,2402
1749979725.138236,2604
1749979725.1383097,2545
1749979725.1383843,2311
1749979725.139043,2050
1749979725.1391132,1835
1749979725.139187,1662
1749979725.1396375,1526
1749979725.1398501,1569
1749979725.1400578,1865
1749979725.140282,2273
1749979725.1405044,2542
1749979725.1407268,2586
1749979725.1409478,2425
1749979725.1411664,2160
1749979725.1414003,1883
1749979725.1416066,1659
1749979725.1418545,1507
1749979725.1419902,1516
1749979725.1432638,1784
1749979725.143398,2212
1749979725.1435313,2541
1749979725.1436634,2620
1749979725.1437967,2427
1749979725.1439285,2108
1749979725.14406,1836
1749979725.1441915,1669
1749979725.1442826,1508
1749979725.1443715,1419
1749979725.14446,1607
1749979725.1445508,2121
1749979725.1446419,2627
1749979725.1447332,2713
1749979725.1448243,2239
1749979725.1449144,1535
1749979725.145004,1101
1749979725.1810567,1116
1749979725.1814108,1268
1749979725.1814928,1282
1749979725.181571,1290
1749979725.1816487,1587
1749979725.1817403,2173
1749979725.1818204,2729
1749979725.1818955,2906
1749979725.181972,2631
1749979725.182049,2141
1749979725.1821249,1716
1749979725.1822014,1428
1749979725.1822767,1289
1749979725.1823518,1394
1749979725.1824276,1757
1749979725.1825101,2181
1749979725.182586,2429
1749979725.1826622,2417
1749979725.182739,2178
1749979725.1828141,1878
1749979725.18289,1615
1749979725.1829655,1423
1749979725.1830416,1324
1749979725.1831176,1421
1749979725.1831925,1713
1749979725.18327,2042
1749979725.1833463,2229
1749979725.1834207,2241
1749979725.1834972,2087
1749979725.183574,1832
1749979725.183651,1558
1749979725.1894386,1337
1749979725.1895833,1203
1749979725.1943812,1267
1749979725.1944957,1552
1749979725.1946023,1916
1749979725.1947072,2158
1749979725.1948113,2219
1749979725.1949177,2091
1749979725.1950383,1827
1749979725.1951737,1518
1749979725.1952782,1263
1749979725.1953554,1099
1749979725.195431,1133
1749979725.1955082,1405
1749979725.195585,1798
1749979725.195662,2095
1749979725.1957388,2205
1749979725.195816,2105
1749979725.1959176,1841
1749979725.1960173,1505
1749979725.1961267,1221
1749979725.1962187,1039
1749979725.196294,1053
1749979725.1963701,1315
1749979725.1964452,1724
1749979725.1965213,2056
1749979725.1965964,2198
1749979725.1966717,2129
1749979725.196748,1886
1749979725.1968298,1553
1749979725.196907,1253
1749979725.1969829,1046
1749979725.1970596,1013
1749979725.1971352,1232
1749979725.1972108,1633
1749979725.1972866,1997
1749979725.197362,2178
1749979725.1974368,2147
1749979725.1975121,1923
1749979725.1975887,1588
1749979725.1976638,1268
1749979725.1977403,1041
1749979725.1978173,971
1749979725.1978936,1148
1749979725.1979692,1530
1749979725.1980448,1913
1749979725.1981199,2127
1749979725.1982024,2136
1749979725.1982784,1945
1749979725.1983538,1627
1749979725.2126105,1299
1749979725.212729,1054
1749979725.2127984,947
1749979725.2128658,1081
1749979725.212932,1439
1749979725.2129986,1841
1749979725.2130647,2090
1749979725.2131326,2136
1749979725.2131977,1972
1749979725.2132647,1668
1749979725.2133307,1333
1749979725.213398,1074
1749979725.2134647,938
1749979725.2135315,1033
1749979725.2135978,1366
1749979725.2136638,1785
1749979725.2137308,2070
1749979725.213797,2153
1749979725.2138638,2025
1749979725.2139323,1744
1749979725.2139983,1409
1749979725.2140646,1136
1749979725.2141306,968
1749979725.2141967,1009
1749979725.2142625,1298
1749979725.2143285,1716
1749979725.2143943,2035
1749979725.2144601,2157
1749979725.2145262,2062
1749979725.2145922,1800
1749979725.214658,1464
1749979725.2147233,1179
1749979725.2147894,995
1749979725.2148552,999
1749979725.214921,1251
1749979725.2149868,1662
1749979725.2150521,2006
1749979725.2151403,2163
1749979725.2152104,2107
1749979725.215276,1871
1749979725.2153425,1540
1749979725.2154086,1241
1749979725.2154746,1034
1749979725.215541,995
1749979725.2156067,1204
1749979725.2156737,1600
1749979725.2157378,1970
1749979725.2157972,2160
1749979725.3190687,2142
1749979725.32915,1932
1749979725.329754,1608
1749979725.3299227,1292
1749979725.3299966,1062
1749979725.330068,981
1749979725.330138,1147
1749979725.3302083,1525
1749979725.3302953,1916
1749979725.330369,2141
1749979725.330443,2159
1749979725.3567903,1977
1749979725.3869522,1667
1749979725.4280746,1341
1749979725.4306626,1094
1749979725.444229,979
1749979725.451119,1101
1749979725.4511929,1453
1749979725.4512637,1860
1749979725.451335,2116
1749979725.4514048,2170
1749979725.4514751,2020
1749979725.4515526,1730
1749979725.451623,1401
1749979725.451698,1138
1749979725.451782,990
1749979725.4518454,1065
1749979725.4519114,1386
1749979725.451977,1805
1749979725.4520502,2099
1749979725.4521196,2193
1749979725.4521892,2075
1749979725.452262,1803
1749979725.4523313,1470
1749979725.4592574,1192
1749979725.459341,1020
1749979725.4594183,1053
1749979725.4594963,1338
1749979725.4595704,1756
1749979725.4596546,2077
1749979725.4597278,2202
1749979725.459802,2116
1749979725.459876,1862
1749979725.4599497,1527
1749979725.4600236,1234
1749979725.460097,1039
1749979725.4601715,1030
1749979725.4602444,1276
1749979725.4603176,1688
1749979725.4603913,2041
1749979725.4604647,2208
1749979725.4605381,2166
1749979725.4606116,1942
1749979725.4606848,1613
1749979725.4607582,1300
1749979725.4608316,1078
1749979725.4609053,1025
1749979725.4609787,1228
1749979725.4751518,1625
1749979725.4956105,2000
1749979725.4976912,2193
1749979725.4977698,2181
1749979725.4978447,1980
1749979725.4979193,1664
1749979725.4979935,1349
1749979725.4980676,1114
1749979725.498142,1025
1749979725.4982157,1184
1749979725.4982896,1561
1749979725.4983623,1962
1749979725.4984522,2195
1749979725.498526,2219
1749979725.4986005,2041
1749979725.4986746,1735
1749979725.498749,1410
1749979725.4988225,1164
1749979725.4988966,1044
1749979725.4989815,1157
1749979725.4990551,1503
1749979725.4991293,1916
1749979725.4992027,2184
1749979725.4992764,2249
1749979725.49935,2105
1749979725.4994237,1816
1749979725.4994972,1483
1749979725.4995708,1215
1749979725.4996448,1059
1749979725.4997182,1120
1749979725.4997919,1425
1749979725.4998655,1842
1749979725.4999394,2146
1749979725.5000126,2252
1749979725.500083,2145
1749979725.5001554,1874
1749979725.5002272,1537
1749979725.5002995,1259
1749979725.5003715,1088
1749979725.500444,1115
1749979725.5005162,1390
1749979725.5005887,1804
1749979725.5006626,2133
1749979725.500734,2269
1749979725.5008914,2194
1749979725.5009642,1948
1749979725.5458016,1618
1749979725.5467782,1327
1749979725.5715501,1130
1749979725.6117094,1105
1749979725.6118958,1330
1749979725.6124282,1732
1749979725.6127605,2090
1749979725.6128669,2263
1749979725.6131523,2223
1749979725.6135798,1996
1749979725.6136882,1667
1749979725.6137922,1359
1749979725.6138957,1140
1749979725.6140106,1075
1749979725.6141148,1258
1749979725.6142185,1646
1749979725.6143808,2032
1749979725.6144874,2243
1749979725.6146195,2243
1749979725.614725,2044
1749979725.6275275,1726
1749979725.6276093,1408
1749979725.6284552,1174
1749979725.6286778,1079
1749979725.6293447,1222
1749979725.629881,1585
1749979725.6304998,1983
1749979725.6309817,2225
1749979725.6485407,2262
1749979725.6504498,2097
1749979725.650673,1797
1749979725.650747,1468
1749979725.6508203,1213
1749979725.6520786,1081
1749979725.6521578,1180
1749979725.6522315,1514
1749979725.6528747,1928
1749979725.6529832,2202
1749979725.6530519,2275
1749979725.6531196,2137
1749979725.6531892,1851
1749979725.6532555,1515
1749979725.653322,1245
1749979725.6533911,1086
1749979725.653458,1136
1749979725.6535256,1432
1749979725.653593,1847
1749979725.6536596,2154
1749979725.6537213,2263
1749979725.6537886,2160
1749979725.6538558,1894
1749979725.6539228,1558
1749979725.65399,1276
1749979725.654057,1097
1749979725.6541243,1111
1749979725.6541908,1374
1749979725.6542616,1787
1749979725.6543298,2124
1749979725.6543958,2270
1749979725.6544642,2208
1749979725.6545305,1965
1749979725.6545968,1626
1749979725.6546652,1324
1749979725.6547341,1134
1749979725.6548085,1136
1749979725.6548803,1393
1749979725.6549468,1813
1749979725.655013,2166
1749979725.6970983,2312
1749979725.6977108,2245
1749979725.6979225,1999
1749979725.69935,1655
1749979725.699443,1333
1749979725.7168555,1111
1749979725.7169447,1055
1749979725.7170188,1258
1749979725.7170928,1670
1749979725.7171788,2079
1749979725.7172518,2298
1749979725.717325,2295
1749979725.717398,2084
1749979725.7174704,1744
1749979725.7175431,1397
1749979725.717616,1140
1749979725.7176883,1035
1749979725.7238793,1185
1749979725.7707207,1570
1749979725.7824929,1997
1749979725.7918854,2248
1749979725.7986093,2274
1749979725.798692,2085
1749979725.7987676,1760
1749979725.798842,1417
1749979725.7989156,1170
1749979725.8070476,1064
1749979725.8471684,1191
1749979725.8475156,1541
1749979725.8475947,1950
1749979725.8476703,2202
1749979725.8477437,2248
1749979725.847814,2098
1749979725.8478823,1809
1749979725.9008822,1467
1749979725.9213274,1188
1749979725.9228137,1027
1749979725.9383318,1087
1749979725.9388087,1400
1749979725.9391465,1834
1749979725.9394753,2156
1749979725.9398067,2267
1749979725.9401274,2159
1749979725.9404576,1880
1749979725.9640749,1525
1749979725.9940946,1227
1749979725.9977748,1049
1749979725.9978557,1069
1749979725.997927,1335
1749979725.9979959,1749
1749979725.9980652,2089
1749979725.9981332,2236
1749979725.9981987,2172
1749979725.9982681,1927
1749979725.9983332,1588
1749979725.998421,1281
1749979725.9984956,1077
1749979725.9985769,1044
1749979725.9986446,1256
1749979725.9987113,1647
1749979725.998776,2010
1749979725.998842,2195
1749979725.998908,2176
1749979725.9989748,1981
1749979725.9990406,1681
1749979725.999107,1326
1749979725.999173,969
1749979725.9992387,726
1749979725.9993043,798
1749979725.9993732,1199
1749979725.9994404,1701
1749979725.9995065,2019
1749979725.9995716,2096
1749979725.9996376,2016
1749979725.9997034,1890
1749979725.999764,1696
1749979725.9998267,1357
1749979725.9998937,1032
1749979725.999966,1149
1749979726.000032,1675
1749979726.000097,1640
1749979726.0001628,-149
1749979726.0002415,-3664
1749979726.0003083,-7283
1749979726.000374,-8933
1749979726.0004404,-7864
1749979726.0005088,-5100
1749979726.0005777,-2168
1749979726.0006893,437
1749979726.000759,3004
1749979726.00083,5352
1749979726.0008986,6514
1749979726.000964,5859
1749979726.0010295,3801
1749979726.0010958,1191
1749979726.0011618,-1841
1749979726.001228,-5817
1749979726.0012937,-10624
1749979726.001371,-14621
1749979726.0018952,-15851
1749979726.00198,-14019
1749979726.0020592,-10869
1749979726.0021372,-8411
1749979726.002215,-7384
1749979726.0022805,-7185
1749979726.0023468,-6995
1749979726.0024123,-6637
1749979726.002478,-6514
1749979726.0025427,-6855
1749979726.0026097,-7537
1749979726.0026753,-8378
1749979726.0027406,-9238
1749979726.0028052,-9803
1749979726.0028703,-9699
1749979726.002935,-8879
1749979726.0029998,-7697
1749979726.0030649,-6676
1749979726.003131,-6224
1749979726.0031958,-6420
1749979726.0032604,-7011
1749979726.0033255,-7660
1749979726.0033903,-8094
1749979726.0079937,-8102
1749979726.0080745,-7635
1749979726.0081449,-6935
1749979726.008213,-6351
1749979726.0082855,-6102
1749979726.0083532,-6204
1749979726.0084748,-6500
1749979726.0085456,-6712
1749979726.0086122,-6694
1749979726.00868,-6484
1749979726.0087464,-6173
1749979726.0088134,-5808
1749979726.0088809,-5522
1749979726.0089476,-5435
1749979726.009015,-5555
1749979726.009081,-5764
1749979726.009147,-5919
1749979726.009213,-5845
1749979726.0092788,-5520
1749979726.0093439,-5098
1749979726.0094106,-4756
1749979726.0094762,-4525
1749979726.0095427,-4442
1749979726.0096085,-4526
1749979726.0096738,-4735
1749979726.0097399,-4940
1749979726.009806,-5041
1749979726.0098724,-4905
1749979726.0099387,-4523
1749979726.010005,-4049
1749979726.0100784,-3690
1749979726.0101466,-3491
1749979726.010212,-3454
1749979726.0102766,-3568
1749979726.0103414,-3785
1749979726.0104063,-3989
1749979726.0104706,-4095
1749979726.0105362,-3987
1749979726.010601,-3620
1749979726.071888,-3130
1749979726.0762362,-2750
1749979726.0845144,-2562
1749979726.0853481,-2546
1749979726.132316,-2663
1749979726.1386619,-2865
1749979726.1398582,-3062
1749979726.1400821,-3194
1749979726.1402702,-3155
1749979726.1403663,-2845
1749979726.1404595,-2343
1749979726.1405532,-1883
1749979726.1406467,-1614
1749979726.14074,-1552
1749979726.1408334,-1674
1749979726.1409273,-1913
1749979726.1410196,-2159
1749979726.1411123,-2325
1749979726.1412058,-2329
1749979726.1413004,-2074
1749979726.1413932,-1618
1749979726.1414862,-1172
1749979726.1415787,-895
1749979726.1416714,-798
1749979726.1417902,-877
1749979726.1418831,-1086
1749979726.1419754,-1334
1749979726.1420667,-1526
1749979726.142159,-1578
1749979726.1422505,-1373
1749979726.1423395,-937
1749979726.1424284,-469
1749979726.142517,-167
1749979726.1426055,-63
1749979726.142695,-144
1749979726.1427832,-353
1749979726.1428716,-605
1749979726.1429603,-807
1749979726.143047,-900
1749979726.143136,-762
1749979726.1432252,-371
1749979726.1433141,113
1749979726.1434038,462
1749979726.1434934,610
1749979726.1435833,550
1749979726.1436722,340
1749979726.1437674,69
1749979726.1438503,-152
1749979726.143931,-275
1749979726.1440196,-192
1749979726.1441302,143
1749979726.1958601,608
1749979726.1959403,974
1749979726.1960049,1149
1749979726.1960661,1118
1749979726.1961393,925
1749979726.196213,651
1749979726.19637,412
1749979726.1964452,262
1749979726.241311,299
1749979726.318045,595
1749979726.344586,1057
1749979726.37778,1451
1749979726.3778968,1650
1749979726.378002,1640
1749979726.3781066,1458
1749979726.3782113,1184
1749979726.378316,928
1749979726.3785748,752
1749979726.3786857,742
1749979726.412048,1000
1749979726.4121418,1463
1749979726.4122272,1894
1749979726.4123113,2124
1749979726.4184952,2133
1749979726.4185846,1964
1749979726.4186702,1700
1749979726.418747,1440
1749979726.4188318,1241
1749979726.4189172,1168
1749979726.4190097,1347
1749979726.419095,1762
1749979726.4191794,2208
1749979726.4192638,2478
1749979726.4193485,2529
1749979726.4194326,2382
1749979726.4197521,2119
1749979726.419837,1842
1749979726.4199214,1628
1749979726.4200056,1524
1749979726.4200904,1653
1749979726.4201753,2024
1749979726.4202824,2466
1749979726.4203973,2760
1749979726.4204817,2847
1749979726.4205663,2728
1749979726.4206507,2470
1749979726.4207363,2173
1749979726.4208217,1939
1749979726.4209144,1817
1749979726.4209995,1921
1749979726.4210837,2278
1749979726.4211671,2733
1749979726.4212484,3053
1749979726.4213252,3161
1749979726.4214005,3064
1749979726.421475,2826
1749979726.421549,2534
1749979726.4216225,2284
1749979726.4216976,2119
1749979726.4218068,2149
1749979726.421883,2445
1749979726.4219584,2895
1749979726.4220335,3253
1749979726.4221094,3403
1749979726.4221845,3338
1749979726.4222565,3114
1749979726.4223313,2818
1749979726.4224064,2553
1749979726.422481,2363
1749979726.4225538,2350
1749979726.4226305,2610
1749979726.4227042,3063
1749979726.4227765,3459
1749979726.4228518,3640
1749979726.4229267,3595
1749979726.4230003,3380
1749979726.4230742,3086
1749979726.4231467,2812
1749979726.423222,2600
1749979726.4232972,2528
1749979726.4233725,2723
1749979726.4234474,3149
1749979726.4235206,3573
1749979726.423593,3795
1749979726.4236674,3786
1749979726.4237423,3592
1749979726.423816,3307
1749979726.4238896,3027
1749979726.4239635,2803
1749979726.4240377,2693
1749979726.4241128,2834
1749979726.4241881,3228
1749979726.424263,3668
1749979726.424337,3927
1749979726.4244092,3951
1749979726.4244823,3773
1749979726.4245572,3488
1749979726.4246325,3194
1749979726.4247074,2957
1749979726.424782,2816
1749979726.4248636,2904
1749979726.4249365,3253
1749979726.4250114,3695
1749979726.4285727,3985
1749979726.428656,4050
1749979726.4287302,3904
1749979726.4385333,3635
1749979726.4386163,3336
1749979726.443267,3087
1749979726.4453034,2921
1749979726.445416,2962
1749979726.445521,3273
1749979726.4456246,3718
1749979726.445728,4041
1749979726.4465544,4138
1749979726.4466672,4015
1749979726.4467723,3755
1749979726.4468765,3455
1749979726.4469807,3200
1749979726.447086,3013
1749979726.4471903,3001
1749979726.447294,3258
1749979726.4473975,3697
1749979726.4475007,4058
1749979726.447605,4198
1749979726.4477103,4105
1749979726.4478285,3853
1749979726.4479325,3546
1749979726.4480464,3280
1749979726.4481502,3077
1749979726.448253,3020
1749979726.4483562,3225
1749979726.4488702,3644
1749979726.452456,4036
1749979726.4525397,4220
1749979726.4526136,4169
1749979726.4526873,3937
1749979726.529554,3630
1749979726.5297992,3349
1749979726.5310984,3129
1749979726.531185,3035
1749979726.5312672,3196
1749979726.5313456,3598
1749979726.5314267,4019
1749979726.531509,4244
1749979726.5315871,4230
1749979726.5316677,4020
1749979726.53178,3720
1749979726.532109,3430
1749979726.5322626,3199
1749979726.5323536,3067
1749979726.5324342,3174
1749979726.5325134,3539
1749979726.5325933,3974
1749979726.5326703,4235
1749979726.53275,4258
1749979726.5328302,4069
1749979726.5329106,3774
1749979726.5330012,3475
1749979726.53307,3234
1749979726.5331454,3076
1749979726.5332253,3133
1749979726.533305,3461
1749979726.5333846,3907
1749979726.533453,4213
1749979726.5335147,4282
1749979726.5336363,4126
1749979726.5337157,3843
1749979726.5337937,3537
1749979726.5338714,3285
1749979726.5339484,3104
1749979726.5340257,3113
1749979726.53432,3396
1749979726.5344021,3839
1749979726.5344763,4177
1749979726.5345767,4283
1749979726.5346553,4158
1749979726.5347328,3889
1749979726.5348105,3577
1749979726.5348887,3312
1749979726.5716405,3111
1749979726.590716,3075
1749979726.5907984,3313
1749979726.6216557,3746
1749979726.6252737,4117
1749979726.640226,4264
1749979726.6575623,4176
1749979726.693957,3928
1749979726.70353,3619
1749979726.7036119,3343
1749979726.7036862,3127
1749979726.703751,3053
1749979726.7038238,3242
1749979726.7038913,3655
1749979726.703973,4049
1749979726.7040825,4234
1749979726.7041566,4185
1749979726.704229,3957
1749979726.704306,3652
1749979726.7043757,3366
1749979726.7048252,3138
1749979726.7302094,3022
1749979726.7645068,3154
1749979726.7771797,3530
1749979726.7773602,3943
1749979726.777496,4172
1749979726.7803664,4168
1749979726.7804472,3964
1749979726.7805176,3657
1749979726.7805874,3354
1749979726.7806573,3114
1749979726.7807276,2978
1749979726.7807975,3075
1749979726.78087,3429
1749979726.7809427,3861
1749979726.7810118,4127
1749979726.7810783,4160
1749979726.7811468,3981
1749979726.7812142,3689
1749979726.7812843,3384
1749979726.7813523,3134
1749979726.7814193,2965
1749979726.7814863,3004
1749979726.7815552,3309
1749979726.7816224,3740
1749979726.7816894,4043
1749979726.784303,4122
1749979726.7843814,3982
1749979726.7844555,3711
1749979726.7845225,3405
1749979726.784599,3149
1749979726.7846687,2965
1749979726.7847362,2966
1749979726.7848022,3234
1749979726.78487,3663
1749979726.7849367,3998
1749979726.785497,4112
1749979726.7860875,4000
1749979726.786174,3738
1749979726.7862504,3421
1749979726.786322,3145
1749979726.7863905,2936
1749979726.786461,2887
1749979726.7865295,3103
1749979726.7865994,3519
1749979726.7866693,3886
1749979726.786745,4041
1749979726.7868152,3967
1749979726.7868862,3725
1749979726.7869544,3415
1749979726.7870219,3137
1749979726.7870924,2925
1749979726.7871635,2846
1749979726.787231,3025
1749979726.7872982,3431
1749979726.7873678,3833
1749979726.7874389,4031
1749979726.7875082,3993
1749979726.7875767,3769
1749979726.7876463,3463
1749979726.787712,3174
1749979726.7877715,2943
1749979726.79283,2816
1749979726.792913,2927
1749979726.7929828,3288
1749979726.7930524,3703
1749979726.7931228,3941
1749979726.7931924,3945
1749979726.793262,3744
1749979726.7933319,3441
1749979726.7933996,3138
1749979726.7934697,2894
1749979726.793539,2742
1749979726.7936075,2816
1749979726.7936778,3153
1749979726.7937472,3589
1749979726.793816,3871
1749979726.793887,3920
1749979726.7939541,3753
1749979726.7940247,3465
1749979726.8263586,3160
1749979726.8725226,2910
1749979726.910985,2735
1749979726.9175885,2756
