1749981175.228751,1199
1749981175.2288482,1091
1749981175.2289212,1216
1749981175.2289908,1573
1749981175.2290716,1971
1749981175.229152,2195
1749981175.2292325,2203
1749981175.2293127,2024
1749981175.2293828,1751
1749981175.229459,1473
1749981175.2295394,1245
1749981175.22962,1100
1749981175.2297,1171
1749981175.2297807,1498
1749981175.229861,1917
1749981175.2299418,2187
1749981175.2300227,2235
1749981175.2301035,2081
1749981175.2301836,1815
1749981175.2302644,1528
1749981175.230345,1289
1749981175.2304258,1114
1749981175.2305064,1129
1749981175.2305882,1407
1749981175.2306688,1826
1749981175.2307491,2132
1749981175.2308302,2219
1749981175.2309113,2093
1749981175.2309747,1841
1749981175.2310588,1556
1749981175.2311404,1315
1749981175.231209,1131
1749981175.231288,1106
1749981175.2313664,1340
1749981175.2314463,1751
1749981175.2315261,2091
1749981175.2484398,2221
1749981175.3126414,2131
1749981175.3447506,1892
1749981175.3553295,1600
1749981175.3575788,1344
1749981175.358972,1145
1749981175.3695447,1081
1749981175.373299,1269
1749981175.3737898,1664
1749981175.3767083,2032
1749981175.3768318,2202
1749981175.3769388,2154
1749981175.3770106,1940
1749981175.3770826,1655
1749981175.3788152,1391
1749981175.3788867,1181
1749981175.379056,1084
1749981175.3791442,1228
1749981175.3792133,1602
1749981175.379285,1993
1749981175.3793526,2199
1749981175.3794208,2185
1749981175.3794954,1993
1749981175.379594,1717
1749981175.3796709,1448
1749981175.3797505,1225
1749981175.3798203,1088
1749981175.37989,1175
1749981175.3799589,1512
1749981175.3845751,1920
1749981175.384668,2164
1749981175.3847477,2186
1749981175.4024858,2012
1749981175.4925096,1740
1749981175.4966931,1465
1749981175.4968965,1244
1749981175.4970112,1093
1749981175.4970944,1139
1749981175.497174,1437
1749981175.4972498,1850
1749981175.4973266,2134
1749981175.4974031,2201
1749981175.4979494,2058
1749981175.503995,1793
1749981175.5040886,1507
1749981175.5041754,1278
1749981175.5042615,1114
1749981175.5043473,1117
1749981175.5054283,1361
1749981175.505562,1753
1749981175.5056891,2060
1749981175.5103118,2171
1749981175.5103958,2075
1749981175.5104733,1835
1749981175.5105584,1541
1749981175.510629,1286
1749981175.510704,1100
1749981175.510777,1076
1749981175.51085,1309
1749981175.5110512,1725
1749981175.511133,2077
1749981175.5112062,2219
1749981175.5112703,2145
1749981175.5113323,1918
1749981175.5113943,1633
1749981175.511464,1376
1749981175.511537,1171
1749981175.511615,1090
1749981175.511691,1258
1749981175.5117624,1642
1749981175.5118337,2017
1749981175.5119052,2198
1749981175.5119877,2160
1749981175.512059,1953
1749981175.512131,1669
1749981175.5122092,1401
1749981175.5122817,1186
1749981175.5123553,1074
1749981175.5124228,1195
1749981175.5124922,1551
1749981175.5125594,1944
1749981175.5126257,2165
1749981175.5126922,2170
1749981175.5128195,1987
1749981175.512887,1710
1749981175.5129557,1435
1749981175.5130224,1217
1749981175.5130932,1086
1749981175.5131698,1166
1749981175.5132356,1487
1749981175.5132983,1890
1749981175.5133579,2153
1749981175.5134268,2208
1749981175.5134928,2063
1749981175.5135598,1796
1749981175.513626,1500
1749981175.5136974,1256
1749981175.513764,1092
1749981175.513832,1127
1749981175.5138988,1416
1749981175.5139654,1825
1749981175.514032,2111
1749981175.5141,2183
1749981175.514165,2053
1749981175.5142322,1803
1749981175.5142984,1522
1749981175.514365,1285
1749981175.5144322,1105
1749981175.5145006,1088
1749981175.5145693,1330
1749981175.5146353,1740
1749981175.5147011,2071
1749981175.51477,2188
1749981175.5148356,2091
1749981175.5148952,1855
1749981175.5149732,1573
1749981175.5150423,1325
1749981175.5151143,1125
1749981175.5151927,1062
1749981175.5152643,1257
1749981175.5153334,1659
1749981175.5154033,2026
1749981175.5154793,2184
1749981175.515559,2119
1749981175.515629,1894
1749981175.5156963,1609
1749981175.5157657,1351
1749981175.5158317,1142
1749981175.5158985,1044
1749981175.515967,1187
1749981175.5160384,1562
1749981175.516105,1950
1749981175.5200415,2150
1749981175.5201173,2126
1749981175.520184,1924
1749981175.52025,1644
1749981175.5203156,1377
1749981175.5203831,1161
1749981175.520449,1034
1749981175.5205147,1132
1749981175.5205805,1476
1749981175.521176,1881
1749981175.5222495,2119
1749981175.5319052,2135
1749981175.5319858,1961
1749981175.532057,1695
1749981175.5321264,1424
1749981175.5321946,1201
1749981175.5323367,1049
1749981175.5324116,1102
1749981175.5324807,1415
1749981175.5325503,1836
1749981175.532619,2115
1749981175.5326889,2167
1749981175.5349417,2014
1749981175.5350537,1753
1749981175.5351577,1476
1749981175.5352616,1246
1749981175.5353656,1075
1749981175.5354688,1081
1749981175.5355718,1349
1749981175.5356743,1767
1749981175.5370622,2084
1749981175.5374177,2183
1749981175.5375247,2069
1749981175.537629,1821
1749981175.5377345,1532
1749981175.5378387,1285
1749981175.5379431,1097
1749981175.538047,1065
1749981175.5381496,1290
1749981175.5382679,1696
1749981175.541164,2037
1749981175.5412788,2170
1749981175.541386,2090
1749981175.5414913,1860
1749981175.5416074,1571
1749981175.5417492,1313
1749981175.5418622,1111
1749981175.5419674,1044
1749981175.542071,1227
1749981175.542175,1619
1749981175.5422802,1989
1749981175.5423846,2161
1749981175.542489,2118
1749981175.5425932,1912
1749981175.5427172,1632
1749981175.5428278,1367
1749981175.5429316,1150
1749981175.5430348,1039
1749981175.5916793,1169
1749981175.5921247,1537
1749981175.592204,1935
1749981175.5925603,2150
1749981175.5926392,2141
1749981175.5927162,1949
1749981175.5927932,1671
1749981175.59287,1399
1749981175.592988,1178
1749981175.5930653,1041
1749981175.593142,1124
1749981175.593505,1459
1749981175.5936081,1872
1749981175.5937092,2128
1749981175.5938184,2162
1749981175.5939188,1996
1749981175.5940201,1727
1749981175.5941222,1449
1749981175.594223,1223
1749981175.5943232,1066
1749981175.5944233,1101
1749981175.5945237,1392
1749981175.594624,1806
1749981175.5947242,2098
1749981175.594825,2174
1749981175.5950663,2041
1749981175.5951688,1786
1749981175.5952694,1503
1749981175.5953698,1265
1749981175.5954702,1086
1749981175.595571,1078
1749981175.5956695,1331
1749981175.5957808,1750
1749981175.595881,2079
1749981175.5959787,2191
1749981175.5960786,2085
1749981175.5961785,1841
1749981175.5962782,1556
1749981175.5963783,1309
1749981175.596478,1113
1749981175.5965784,1063
1749981175.5966783,1272
1749981175.5967782,1681
1749981175.5968776,2044
1749981175.596978,2195
1749981175.597076,2122
1749981175.5971763,1891
1749981175.5972767,1604
1749981175.6056077,1348
1749981175.605693,1144
1749981175.6057708,1053
1749981175.605848,1201
1749981175.6059258,1570
1749981175.6060035,1947
1749981175.6060812,2140
1749981175.606158,2116
1749981175.6062343,1913
1749981175.606311,1626
1749981175.6063876,1351
1749981175.606464,1135
1749981175.6065412,1023
1749981175.6125665,1145
1749981175.612649,1508
1749981175.612724,1917
1749981175.6128747,2150
1749981175.6129582,2156
1749981175.6130319,1969
1749981175.6131063,1689
1749981175.6131802,1412
1749981175.6132534,1189
1749981175.6133282,1047
1749981175.6134017,1116
1749981175.613485,1440
1749981175.6135583,1858
1749981175.613632,2126
1749981175.6137044,2170
1749981175.6137772,2013
1749981175.6138506,1751
1749981175.6139243,1472
1749981175.6139982,1236
1749981175.6140714,1059
1749981175.6141448,1075
1749981175.6142178,1367
1749981175.6142905,1808
1749981175.6143632,2129
1749981175.6144364,2213
1749981175.6145093,2078
1749981175.6145823,1823
1749981175.6146548,1543
1749981175.6147277,1301
1749981175.6148007,1102
1749981175.6148741,1061
1749981175.614979,1294
1749981175.6150525,1722
1749981175.6151254,2078
1749981175.6151984,2206
1749981175.615271,2105
1749981175.6153445,1862
1749981175.615431,1579
1749981175.6155074,1332
1749981175.6155832,1130
1749981175.6156528,1056
1749981175.6157274,1242
1749981175.6158016,1648
1749981175.6158755,2028
1749981175.6159499,2197
1749981175.6160238,2135
1749981175.6160963,1911
1749981175.6161704,1627
1749981175.6162453,1368
1749981175.616319,1155
1749981175.6163933,1047
1749981175.6164672,1186
1749981175.6165411,1566
1749981175.6166155,1966
1749981175.6166897,2172
1749981175.616764,2148
1749981175.6168382,1943
1749981175.6171062,1663
1749981175.617182,1396
1749981175.6172566,1177
1749981175.6173322,1042
1749981175.6174004,1133
1749981175.6174598,1482
1749981175.6175358,1903
1749981175.617612,2154
1749981175.617686,2172
1749981175.6177611,1992
1749981175.617835,1720
1749981175.6179082,1447
1749981175.617979,1221
1749981175.6180537,1060
1749981175.618128,1101
1749981175.6182027,1411
1749981175.6791956,1843
1749981175.6799614,2137
1749981175.6803317,2198
1749981175.6806722,2045
1749981175.6810133,1782
1749981175.6813483,1501
1749981175.6817157,1268
1749981175.6820557,1090
1749981175.682397,1089
1749981175.6827352,1354
1749981175.6844661,1776
1749981175.6848269,2097
1749981175.685478,2198
1749981175.7294168,2088
1749981175.7318418,1850
1749981175.7319534,1570
1749981175.7320602,1323
1749981175.7352638,1124
1749981175.7353826,1078
1749981175.7354906,1295
1749981175.7355967,1706
1749981175.7357028,2061
1749981175.7358086,2204
1749981175.7359147,2126
1749981175.7360198,1890
1749981175.736126,1592
1749981175.7362309,1330
1749981175.736337,1133
1749981175.7364426,1069
1749981175.741864,1243
1749981175.7419834,1617
1749981175.7420769,1978
1749981175.7421565,2159
1749981175.7422354,2136
1749981175.7423131,1939
1749981175.7474334,1649
1749981175.750051,1367
1749981175.7502012,1150
1749981175.7508438,1054
1749981175.751041,1190
1749981175.7511604,1543
1749981175.7512648,1921
1749981175.8165581,2133
1749981175.8166425,2145
1749981175.8167152,1973
1749981175.8167875,1692
1749981175.8168602,1398
1749981175.8169317,1166
1749981175.817003,1040
1749981175.8170748,1139
1749981175.8171458,1472
1749981175.8172176,1871
1749981175.817289,2121
1749981175.8173585,2169
1749981175.8174193,2021
1749981175.817486,1749
1749981175.8175573,1445
1749981175.8176284,1198
1749981175.8177001,1045
1749981175.8177712,1094
1749981175.8178422,1385
1749981175.8179135,1785
1749981175.8179915,2069
1749981175.8180625,2159
1749981175.818134,2049
1749981175.8182049,1797
1749981175.8757665,1491
1749981175.8765733,1233
1749981175.8766558,1059
1749981175.8767269,1070
1749981175.876793,1327
1749981175.8768623,1728
1749981175.876949,2044
1749981175.8771188,2167
1749981175.8967218,2087
1749981175.8968046,1849
1749981175.8968792,1538
1749981175.9105754,1262
1749981175.910656,1062
1749981175.9107294,1024
1749981175.9108021,1237
1749981175.9108758,1631
1749981175.9109397,1982
1749981175.9110177,2146
1749981175.9110909,2103
1749981175.9111648,1890
1749981175.9123883,1590
1749981175.929972,1308
1749981175.930803,1094
1749981175.9308777,1016
1749981175.9309442,1180
1749981175.9310064,1554
1749981175.9521606,1929
1749981175.9574862,2129
1749981175.9575963,2123
1749981175.9576771,1934
1749981175.9577556,1645
1749981175.9578345,1359
1749981175.9579117,1139
1749981175.9580083,1031
1749981175.9580858,1150
1749981175.9581637,1493
1749981175.9582412,1883
1749981175.9583373,2119
1749981175.9584153,2149
1749981175.958494,1982
1749981175.9585717,1696
1749981175.9586499,1395
1749981175.9587276,1162
1749981175.9588048,1032
1749981175.9588854,1112
1749981175.9589477,1426
1749981175.9590216,1826
1749981175.9590988,2097
1749981175.9591763,2169
1749981175.9592535,2035
1749981175.9593308,1764
1749981175.959408,1453
1749981175.9594848,1204
1749981175.9595668,1049
1749981175.9662344,1091
1749981175.9710562,1377
1749981175.9713833,1786
1749981175.9715567,2089
1749981175.9716463,2193
1749981175.9717264,2091
1749981175.9718044,1840
1749981175.9718823,1532
1749981175.9719603,1266
1749981175.9720376,1079
1749981175.9721155,1067
1749981175.97219,1310
1749981175.9726372,1719
1749981175.9727204,2056
1749981175.9727983,2194
1749981175.9728758,2120
1749981175.9729533,1889
1749981175.9730325,1590
1749981175.9731097,1320
1749981175.9731886,1115
1749981175.973266,1055
1749981175.9733453,1246
1749981175.9734075,1639
1749981175.9734857,2007
1749981175.9735632,2185
1749981175.9736407,2151
1749981175.9737175,1946
1749981175.9737947,1657
1749981175.973872,1379
1749981175.9739492,1160
1749981175.974026,1064
1749981175.9741025,1217
1749981175.9741795,1601
1749981175.974257,2000
1749981175.9743338,2210
1749981175.9744105,2196
1749981175.9744873,2001
1749981175.974564,1723
1749981175.9746408,1450
1749981175.974718,1225
1749981175.9747953,1087
1749981175.9748724,1177
1749981175.9749472,1525
1749981175.975021,1949
1749981175.9750984,2205
1749981175.975178,2228
1749981175.9752576,2054
1749981175.9753249,1786
1749981175.9753923,1510
1749981175.9754605,1271
1749981175.975538,1096
1749981175.9958084,1138
1749981175.9991243,1467
1749981175.999199,1926
1749981176.0136821,2232
1749981176.0279586,2283
1749981176.0280397,2116
1749981176.0281134,1851
1749981176.028186,1581
1749981176.0282726,1350
1749981176.0283546,1152
1749981176.0284271,1117
1749981176.0285006,1360
1749981176.0285733,1787
1749981176.0286465,2128
1749981176.0287187,2240
1749981176.028791,2123
1749981176.0288634,1871
1749981176.0289357,1585
1749981176.0290077,1339
1749981176.0290792,1140
1749981176.0291514,1086
1749981176.0299592,1297
1749981176.0345159,1711
1749981176.0359204,2072
1749981176.0362933,2217
1749981176.0366535,2136
1749981176.069021,1906
1749981176.1186755,1624
1749981176.1195602,1371
1749981176.1196342,1161
1749981176.1673598,1070
1749981176.1929827,1240
1749981176.1930695,1644
1749981176.1931443,2038
1749981176.1932178,2216
1749981176.1932902,2160
1749981176.1933625,1945
1749981176.193435,1680
1749981176.193508,1433
1749981176.1935856,1211
1749981176.193658,1072
1749981176.1937306,1191
1749981176.193803,1592
1749981176.1938753,2045
1749981176.1939473,2279
1749981176.1940196,2244
1749981176.1940918,2025
1749981176.1941643,1763
1749981176.1942368,1525
1749981176.1943088,1305
1749981176.1943805,1119
1749981176.1944523,1154
1749981176.194524,1498
1749981176.1945963,1969
1749981176.1946692,2261
1749981176.194742,2274
1749981176.1948135,2074
1749981176.1948848,1809
1749981176.1949792,1566
1749981176.1950457,1351
1749981176.1951118,1151
1749981176.1951778,1125
1749981176.1952434,1396
1749981176.1953094,1841
1749981176.1953752,2166
1749981176.1954405,2238
1749981176.1955116,2083
1749981176.1955779,1823
1749981176.1956437,1558
1749981176.205337,1336
1749981176.2071075,1149
1749981176.207189,1111
1749981176.2078798,1341
1749981176.207961,1756
1749981176.2080338,2094
1749981176.2081063,2212
1749981176.2081783,2108
1749981176.2083328,1866
1749981176.2084146,1581
1749981176.2084866,1334
1749981176.2085583,1139
1749981176.2086315,1081
1749981176.2087047,1276
1749981176.2087762,1669
1749981176.2088475,2019
1749981176.2089193,2160
1749981176.2089906,2090
1749981176.2090616,1874
1749981176.2091336,1603
1749981176.209205,1355
1749981176.2155757,1149
1749981176.2156568,1053
1749981176.21573,1207
1749981176.215803,1598
1749981176.2158756,1997
1749981176.2159479,2189
1749981176.2160208,2148
1749981176.2160935,1937
1749981176.2161653,1668
1749981176.2162375,1417
1749981176.2163093,1204
1749981176.2163815,1064
1749981176.2164545,1155
1749981176.2165263,1515
1749981176.2165985,1947
1749981176.216671,2195
1749981176.216743,2194
1749981176.2168143,1997
1749981176.216886,1726
1749981176.2169578,1467
1749981176.2170293,1245
1749981176.2171013,1073
1749981176.2171845,1102
1749981176.217257,1413
1749981176.217328,1853
1749981176.2173994,2146
1749981176.2174718,2195
1749981176.2175434,2031
1749981176.217615,1772
1749981176.2176864,1507
1749981176.2177591,1278
1749981176.217831,1086
1749981176.2179024,1069
1749981176.2179737,1337
1749981176.21805,1778
1749981176.2181258,2111
1749981176.2182019,2199
1749981176.218504,2063
1749981176.221115,1811
1749981176.2222977,1543
1749981176.2362516,1314
1749981176.23634,1113
1749981176.2364187,1053
1749981176.2364976,1268
1749981176.2365758,1695
1749981176.236654,2062
1749981176.236733,2193
1749981176.236827,2088
1749981176.2369049,1845
1749981176.2369838,1574
1749981176.237062,1344
1749981176.2371397,1146
1749981176.2372181,1055
1749981176.2372959,1221
1749981176.2373743,1625
1749981176.237452,2020
1749981176.2375295,2197
1749981176.2376075,2134
1749981176.237685,1911
1749981176.2377625,1639
1749981176.2378402,1394
1749981176.237918,1181
1749981176.2379973,1052
1749981176.238075,1168
1749981176.2381527,1546
1749981176.2382376,1966
1749981176.2817342,2188
1749981176.2821555,2163
1749981176.282457,1952
1749981176.284116,1678
1749981176.285541,1427
1749981176.2856786,1215
1749981176.2858548,1062
1749981176.286005,1115
1749981176.2861354,1430
1749981176.2862654,1842
1749981176.2863948,2101
1749981176.2865236,2131
1749981176.286653,1960
1749981176.2924163,1697
1749981176.2925434,1433
1749981176.2926464,1213
1749981176.2927458,1050
1749981176.2928455,1082
1749981176.2929602,1388
1749981176.2930605,1831
1749981176.2931583,2137
1749981176.2932575,2195
1749981176.2933526,2035
1749981176.2934446,1772
1749981176.2935433,1504
1749981176.2936432,1278
1749981176.2937422,1089
1749981176.2938714,1064
1749981176.2940013,1320
1749981176.294131,1766
1749981176.2942739,2119
1749981176.2944045,2227
1749981176.294535,2102
1749981176.2946634,1855
1749981176.2948048,1590
1749981176.294943,1363
1749981176.295167,1157
1749981176.2981193,1073
1749981176.298193,1259
1749981176.2982728,1673
1749981176.2983398,2053
1749981176.2984056,2208
1749981176.2984726,2125
1749981176.2987776,1895
1749981176.2988434,1625
1749981176.2989047,1386
1749981176.2989702,1177
1749981176.2990372,1069
1749981176.2991033,1219
1749981176.2991688,1621
1749981176.2992346,2031
1749981176.2993007,2222
1749981176.2993674,2168
1749981176.2994335,1949
1749981176.2994998,1684
1749981176.2995663,1445
1749981176.2996323,1232
1749981176.2996979,1084
1749981176.299775,1168
1749981176.299842,1525
1749981176.299908,1951
1749981176.299974,2188
1749981176.30007,2175
1749981176.317695,1971
1749981176.3189895,1701
1749981176.3195996,1453
1749981176.319683,1242
1749981176.3197615,1080
1749981176.3198395,1120
1749981176.3380692,1436
1749981176.3692958,1871
1749981176.3699954,2153
1749981176.3707557,2188
1749981176.372594,2014
1749981176.3733764,1751
1749981176.3735023,1492
1749981176.3736217,1275
1749981176.3762584,1097
1749981176.376384,1095
1749981176.3765101,1371
1749981176.3766456,1811
1749981176.376765,2135
1749981176.3768833,2216
1749981176.377001,2074
1749981176.3771303,1819
1749981176.377248,1552
1749981176.377465,1326
1749981176.377598,1131
1749981176.3777168,1080
1749981176.3778348,1304
1749981176.3779655,1732
1749981176.378084,2092
1749981176.3782012,2218
1749981176.3783283,2109
1749981176.3784747,1865
1749981176.3785932,1595
1749981176.3787546,1361
1749981176.3788857,1157
1749981176.380564,1066
1749981176.383931,1239
1749981176.384718,1648
1749981176.3856637,2038
1749981176.386028,2205
1749981176.3863661,2131
1749981176.3866973,1902
1749981176.3870254,1632
1749981176.3873544,1394
1749981176.387683,1185
1749981176.3880115,1063
1749981176.3885658,1191
1749981176.3893137,1582
1749981176.3919654,2007
1749981176.398681,2223
1749981176.4828541,2185
1749981176.4835052,1968
1749981176.4835844,1697
1749981176.4836624,1451
1749981176.4837399,1237
1749981176.483831,1078
1749981176.4839084,1137
1749981176.4839857,1472
1749981176.4840627,1900
1749981176.4841986,2159
1749981176.4842916,2172
1749981176.4843688,1987
1749981176.484447,1724
1749981176.4845238,1471
1749981176.4846048,1254
1749981176.4846966,1082
1749981176.4847739,1109
1749981176.4848514,1424
1749981176.4849586,1875
1749981176.4850562,2174
1749981176.4858353,2211
1749981176.4870572,2035
1749981176.4871364,1777
1749981176.488897,1526
1749981176.4889884,1308
1749981176.4890995,1110
1749981176.4891903,1081
1749981176.4892762,1357
1749981176.4893627,1833
1749981176.4894478,2197
1749981176.4909315,2285
1749981176.4910192,2127
1749981176.4911053,1866
1749981176.4911897,1613
1749981176.4912748,1399
1749981176.4931893,1187
1749981176.4933255,1084
1749981176.49341,1256
1749981176.4934962,1668
1749981176.4935815,2048
1749981176.493667,2196
1749981176.4937525,2100
1749981176.493839,1860
1749981176.493942,1596
1749981176.4940288,1373
1749981176.4941154,1176
1749981176.4942062,1071
1749981176.4942925,1213
1749981176.494387,1597
1749981176.4986215,1988
1749981176.4987187,2169
1749981176.4988115,2111
1749981176.4989145,1889
1749981176.498994,1621
1749981176.499083,1378
1749981176.499174,1166
1749981176.499506,1038
1749981176.4995985,1169
1749981176.4996872,1583
1749981176.499779,2038
1749981176.4998693,2257
1749981176.4999611,2199
1749981176.5000522,1973
1749981176.5001435,1724
1749981176.5002313,1505
1749981176.5003254,1278
1749981176.500414,1071
1749981176.5005054,1110
1749981176.5005958,1505
1749981176.5006871,2036
1749981176.5007777,2342
1749981176.500868,2312
1749981176.500958,2072
1749981176.501048,1823
1749981176.5040867,1632
1749981176.5324583,1427
1749981176.5325484,1173
1749981176.5326223,1095
1749981176.5326965,1393
1749981176.532767,1927
1749981176.5328388,2308
1749981176.5329103,2350
1749981176.5329814,2133
1749981176.5330532,1872
1749981176.53313,1668
1749981176.5332012,1475
1749981176.5332727,1230
1749981176.533341,1113
1749981176.5424376,1348
1749981176.551064,1858
1749981176.561453,2267
1749981176.5977762,2347
1749981176.66178,2151
1749981176.7144518,1884
1749981176.7453609,1671
1749981176.7454832,1487
1749981176.7455952,1250
1749981176.745704,1091
1749981176.7458694,1254
1749981176.7459793,1730
1749981176.7460966,2176
1749981176.7462065,2314
1749981176.7463152,2160
1749981176.7464244,1897
1749981176.7465327,1672
1749981176.7466414,1490
1749981176.746751,1267
1749981176.7468588,1087
1749981176.7469678,1203
1749981176.7470765,1655
1749981176.7471857,2136
1749981176.7472944,2327
1749981176.7474031,2204
1749981176.747512,1938
1749981176.747621,1709
1749981176.747731,1537
1749981176.747839,1329
1749981176.7479475,1108
1749981176.7480564,1126
1749981176.7481656,1496
1749981176.748284,1985
1749981176.7483933,2242
1749981176.7485023,2185
1749981176.748611,1943
1749981176.7487202,1703
1749981176.7488296,1513
1749981176.7489388,1310
1749981176.7490478,1093
1749981176.7491567,1096
1749981176.7492685,1467
1749981176.749383,2006
1749981176.7494917,2328
1749981176.7496002,2302
1749981176.7497087,2047
1749981176.7498171,1781
1749981176.7499256,1590
1749981176.7500367,1417
1749981176.7501452,1192
1749981176.750254,1091
1749981176.7503624,1309
1749981176.7504702,1760
1749981176.7505786,2115
1749981176.7506871,2194
1749981176.7507958,2027
1749981176.7509046,1771
1749981176.7510126,1535
1749981176.751121,1333
1749981176.7512298,1127
1749981176.7513375,1050
1749981176.7514458,1278
1749981176.751518,1744
1749981176.7515903,2129
1749981176.7616413,2228
1749981176.7626529,2074
1749981176.7631652,1820
1749981176.763314,1584
1749981176.7637594,1377
1749981176.764129,1153
1749981176.7791667,1027
1749981176.805452,1219
1749981176.806319,1712
1749981176.8063934,2175
1749981176.8064654,2327
1749981176.8065329,2178
1749981176.8066,1914
1749981176.8066673,1693
1749981176.8067353,1519
1749981176.8068027,1299
1749981176.8068695,1087
1749981176.8069365,1140
1749981176.8070037,1542
1749981176.8070798,2026
1749981176.807148,2260
1749981176.8072224,2181
1749981176.8072956,1931
1749981176.8077378,1689
1749981176.8078163,1500
1749981176.8078904,1291
1749981176.8079584,1074
1749981176.8080277,1087
1749981176.811654,1451
1749981176.8170996,1952
1749981176.817183,2232
1749981176.8172612,2189
1749981176.8173373,1944
1749981176.8173974,1691
1749981176.8174677,1498
1749981176.8175344,1305
1749981176.8176005,1085
1749981176.817671,1056
1749981176.8177485,1385
1749981176.8178263,1909
1749981176.8179035,2248
1749981176.8179812,2250
1749981176.8180583,2017
1749981176.8181355,1764
1749981176.8182123,1577
1749981176.8183863,1397
1749981176.8184662,1154
1749981176.8185441,1039
1749981176.8186216,1276
1749981176.8186991,1780
1749981176.8187761,2174
1749981176.8188624,2237
1749981176.818931,2034
1749981176.818997,1775
1749981176.8190744,1581
1749981176.8191516,1409
1749981176.8192284,1172
1749981176.8193057,1019
1749981176.8193827,1205
1749981176.8194597,1710
1749981176.8195364,2165
1749981176.8196132,2283
1749981176.81969,2097
1749981176.8198023,1823
1749981176.8198922,1620
1749981176.81997,1463
1749981176.8200471,1237
1749981176.8201241,1032
1749981176.8202007,1130
1749981176.8202777,1590
1749981176.8203547,2087
1749981176.8204317,2278
1749981176.8205085,2138
1749981176.8205876,1860
1749981176.8206642,1639
1749981176.820741,1483
1749981176.8208249,1280
1749981176.8208907,1062
1749981176.8209572,1101
1749981176.8210258,1510
1749981176.8211029,2023
1749981176.8211799,2269
1749981176.8212569,2177
1749981176.8213341,1908
1749981176.8213935,1674
1749981176.8214643,1513
1749981176.821541,1323
1749981176.8216357,1086
1749981176.8217134,1053
1749981176.821791,1393
1749981176.8218694,1912
1749981176.8219476,2223
1749981176.8220253,2191
1749981176.8221018,1937
1749981176.8221786,1681
1749981176.8222556,1500
1749981176.8223329,1322
1749981176.8224099,1093
1749981176.8224869,1025
1749981176.8225636,1322
1749981176.822641,1851
1749981176.8227184,2220
1749981176.8228066,2239
1749981176.822867,2004
1749981176.822926,1738
1749981176.8233604,1550
1749981176.8351555,1383
1749981176.8352392,1149
1749981176.921659,1015
1749981176.9356859,1224
1749981176.9357653,1724
1749981176.936129,2148
1749981176.996497,2243
1749981177.0064092,2052
1749981177.0072567,1778
1749981177.025054,1567
1749981177.0453794,1406
1749981177.0532138,1198
1749981177.053298,1038
1749981177.0533662,1160
1749981177.053431,1584
1749981177.0535097,2015
1749981177.053588,2182
1749981177.0536659,2065
1749981177.0537434,1802
1749981177.0538204,1548
1749981177.0538983,1354
1749981177.0539763,1169
1749981177.0540543,1028
1749981177.0541317,1118
1749981177.0542102,1481
1749981177.054288,1893
1749981177.0543654,2098
1749981177.0544426,2049
1749981177.0545204,1825
1749981177.054598,1557
1749981177.0546758,1326
1749981177.054753,1126
1749981177.0548403,983
1749981177.0549457,1062
1749981177.0550244,1419
1749981177.0550988,1855
1749981177.0551782,2095
1749981177.0552952,2072
1749981177.0553734,1863
1749981177.0554504,1607
1749981177.0555282,1378
1749981177.0556056,1172
1749981177.0556836,990
1749981177.0557606,1017
1749981177.055838,1364
1749981177.0559156,1863
1749981177.0559926,2183
1749981177.0560696,2200
1749981177.056147,1989
1749981177.0562248,1724
1749981177.056302,1499
1749981177.0563793,1299
1749981177.0564568,1083
1749981177.056534,1015
1749981177.0566118,1263
1749981177.0566897,1737
1749981177.0567791,2110
1749981177.0568573,2200
1749981177.0569363,2037
1749981177.057014,1779
1749981177.057092,1539
1749981177.0571692,1330
1749981177.0572464,1105
1749981177.0573237,991
1749981177.0573857,1176
1749981177.057456,1622
1749981177.057533,2020
1749981177.0576103,2151
1749981177.0576875,2021
1749981177.057764,1769
1749981177.0578413,1521
1749981177.0579185,1307
1749981177.0579956,1085
1749981177.0580726,961
1749981177.0581498,1152
1749981177.058227,1647
1749981177.0583138,2123
1749981177.0583916,2289
1749981177.0584686,2144
1749981177.058545,1870
1749981177.0586221,1637
1749981177.058699,1457
1749981177.0587835,1237
1749981177.0588603,1025
1749981177.0589256,1080
1749981177.058992,1497
1749981177.0590684,2009
1749981177.0591455,2264
1749981177.0592225,2188
1749981177.0592992,1928
1749981177.0593762,1683
1749981177.0594532,1498
1749981177.05953,1292
1749981177.059607,1062
1749981177.0596836,1048
1749981177.0597608,1395
1749981177.059838,1905
1749981177.0599153,2211
1749981177.0599926,2191
1749981177.060069,1948
1749981177.060146,1684
1749981177.0602229,1482
1749981177.0603032,1294
1749981177.0603802,1076
1749981177.060458,1022
1749981177.060535,1303
1749981177.0751197,1789
1749981177.0752017,2129
1749981177.0752742,2161
1749981177.0753455,1952
1749981177.0754163,1689
1749981177.0754871,1473
1749981177.075558,1279
1749981177.075628,1059
1749981177.0756989,986
1749981177.075769,1257
1749981177.0758395,1778
1749981177.0759096,2177
1749981177.07598,2241
1749981177.076051,2036
1749981177.076121,1773
1749981177.0761914,1573
1749981177.0762627,1397
1749981177.0763335,1155
1749981177.0764055,988
1749981177.0764832,1159
1749981177.0765545,1658
1749981177.0766265,2125
1749981177.0766978,2268
1749981177.0767694,2100
1749981177.076841,1826
1749981177.0769126,1608
