1749979809.6845949,1609
1749979809.6846645,2025
1749979809.684736,2255
1749979809.6848123,2256
1749979809.684885,2061
1749979809.684963,1760
1749979809.6850429,1452
1749979809.6851377,1206
1749979809.685207,1066
1749979809.6852748,1157
1749979809.685348,1497
1749979809.685421,1914
1749979809.6854937,2180
1749979809.6855617,2233
1749979809.685631,2081
1749979809.6857085,1798
1749979809.6857839,1477
1749979809.685859,1209
1749979809.6859288,1043
1749979809.686002,1107
1749979809.6860704,1440
1749979809.6861382,1888
1749979809.6862085,2195
1749979809.6862712,2274
1749979809.686487,2138
1749979809.6865559,1864
1749979809.6866267,1545
1749979809.6866963,1274
1749979809.6867685,1083
1749979809.6868439,1084
1749979809.6869183,1352
1749979809.6869974,1782
1749979809.6870713,2124
1749979809.6871548,2257
1749979809.687226,2168
1749979809.6872973,1916
1749979809.6873686,1592
1749979809.6874473,1305
1749979809.6875193,1096
1749979809.7003424,1056
1749979809.7063017,1276
1749979809.706548,1683
1749979809.7069058,2041
1749979809.7119026,2201
1749979809.7186885,2146
1749979809.7226415,1920
1749979809.7227528,1609
1749979809.7228239,1316
1749979809.722891,1091
1749979809.7229595,1013
1749979809.7230275,1200
1749979809.723094,1614
1749979809.7231596,2023
1749979809.7232325,2229
1749979809.723299,2200
1749979809.7233655,1983
1749979809.7234318,1677
1749979809.7235003,1385
1749979809.7235677,1153
1749979809.7236326,1028
1749979809.7237003,1145
1749979809.7237668,1516
1749979809.7238357,1943
1749979809.723905,2195
1749979809.723971,2214
1749979809.7240367,2028
1749979809.7241018,1737
1749979809.7241702,1441
1749979809.7242358,1202
1749979809.7243018,1049
1749979809.7243683,1118
1749979809.724444,1452
1749979809.7245133,1890
1749979809.7245786,2183
1749979809.7246435,2243
1749979809.7247112,2081
1749979809.7247772,1794
1749979809.7248428,1487
1749979809.7249088,1242
1749979809.7249744,1074
1749979809.7250392,1095
1749979809.7251236,1371
1749979809.7251937,1786
1749979809.7252588,2098
1749979809.7253249,2201
1749979809.7253907,2088
1749979809.7254584,1826
1749979809.7255237,1510
1749979809.72559,1241
1749979809.7256563,1055
1749979809.7257226,1062
1749979809.725788,1347
1749979809.7258534,1805
1749979809.725919,2171
1749979809.725985,2304
1749979809.7260509,2200
1749979809.7261171,1942
1749979809.7261825,1633
1749979809.7262466,1363
1749979809.7263052,1153
1749979809.7263708,1080
1749979809.7264314,1262
1749979809.7264936,1659
1749979809.72656,2038
1749979809.7266262,2225
1749979809.7266936,2189
1749979809.726759,1971
1749979809.7268255,1663
1749979809.726894,1369
1749979809.72696,1138
1749979809.7270262,1047
1749979809.7270906,1225
1749979809.7271566,1646
1749979809.7272239,2072
1749979809.7272897,2286
1749979809.7273548,2256
1749979809.727424,2038
1749979809.7274902,1738
1749979809.7275553,1448
1749979809.7276216,1212
1749979809.7276874,1075
1749979809.7277558,1182
1749979809.7278595,1557
1749979809.7279284,2001
1749979809.727994,2267
1749979809.7280605,2291
1749979809.7281253,2108
1749979809.7281904,1821
1749979809.7282555,1522
1749979809.728321,1267
1749979809.7284076,1090
1749979809.728479,1135
1749979809.7285483,1461
1749979809.730615,1911
1749979809.7306817,2219
1749979809.7307525,2291
1749979809.7308228,2140
1749979809.7308939,1860
1749979809.7309632,1547
1749979809.7310343,1283
1749979809.7311115,1098
1749979809.7311811,1114
1749979809.7312512,1402
1749979809.7313209,1842
1749979809.7313912,2172
1749979809.731461,2276
1749979809.7315307,2155
1749979809.7316003,1887
1749979809.7316706,1570
1749979809.7317865,1301
1749979809.7318568,1108
1749979809.7319272,1084
1749979809.731997,1316
1749979809.732067,1728
1749979809.732137,2080
1749979809.7322063,2235
1749979809.732276,2173
1749979809.7323456,1940
1749979809.732422,1621
1749979809.7324922,1325
1749979809.7325618,1104
1749979809.7326314,1047
1749979809.7327018,1261
1749979809.7327716,1689
1749979809.7328408,2087
1749979809.7329104,2273
1749979809.7331738,2226
1749979809.733251,1997
1749979809.733331,1685
1749979809.733404,1391
1749979809.7334743,1159
1749979809.7335436,1049
1749979809.7336133,1191
1749979809.7336824,1579
1749979809.733752,2002
1749979809.733822,2240
1749979809.7338915,2242
1749979809.7339606,2040
1749979809.7387428,1733
1749979809.7388237,1425
1749979809.738899,1179
1749979809.7389805,1038
1749979809.739056,1136
1749979809.7391295,1496
1749979809.744438,1937
1749979809.7469187,2214
1749979809.7471955,2256
1749979809.7473035,2084
1749979809.7474084,1794
1749979809.7476926,1483
1749979809.7477968,1225
1749979809.7479002,1051
1749979809.748047,1094
1749979809.748152,1412
1749979809.7482562,1857
1749979809.7483597,2171
1749979809.7484744,2253
1749979809.7485778,2108
1749979809.7486815,1826
1749979809.748813,1506
1749979809.748917,1239
1749979809.7490213,1049
1749979809.7491248,1045
1749979809.7492285,1306
1749979809.7493312,1730
1749979809.7494347,2067
1749979809.749538,2192
1749979809.7496407,2093
1749979809.7497437,1837
1749979809.749846,1519
1749979809.7499492,1240
1749979809.7500525,1038
1749979809.7501552,1011
1749979809.7502582,1256
1749979809.7535002,1697
1749979809.7536135,2081
1749979809.7537193,2244
1749979809.7538266,2173
1749979809.7539303,1929
1749979809.7645726,1614
1749979809.7657814,1328
1749979809.829078,1109
1749979809.838596,1030
1749979809.8482227,1213
1749979809.848693,1624
1749979809.84884,2032
1749979809.8489141,2239
1749979809.8492622,2211
1749979809.8493366,1994
1749979809.8501606,1687
1749979809.8508022,1391
1749979809.8508818,1155
1749979809.850955,1034
1749979809.8510318,1162
1749979809.851104,1545
1749979809.8511758,1978
1749979809.8512485,2229
1749979809.8513205,2243
1749979809.851393,2049
1749979809.8514645,1747
1749979809.8515368,1442
1749979809.8516088,1197
1749979809.8516808,1046
1749979809.8517616,1126
1749979809.8518343,1472
1749979809.8519068,1915
1749979809.8519795,2205
1749979809.8520517,2261
1749979809.8521242,2098
1749979809.8521967,1813
1749979809.8522663,1507
1749979809.8523335,1258
1749979809.8524022,1091
1749979809.852473,1131
1749979809.8525455,1441
1749979809.8526175,1888
1749979809.8526895,2210
1749979809.8527613,2300
1749979809.8528335,2167
1749979809.8529053,1898
1749979809.852986,1590
1749979809.8530579,1328
1749979809.8531291,1135
1749979809.8532007,1126
1749979809.8532724,1392
1749979809.853344,1835
1749979809.8534157,2193
1749979809.853487,2323
1749979809.8535588,2220
1749979809.8536305,1962
1749979809.8537023,1645
1749979809.853774,1365
1749979809.8538458,1149
1749979809.8539176,1091
1749979809.8539896,1304
1749979809.854061,1731
1749979809.8541322,2123
1749979809.8542047,2303
1749979809.8542762,2249
1749979809.8543372,2012
1749979809.854405,1693
1749979809.8544772,1398
1749979809.8545487,1173
1749979809.8546207,1087
1749979809.854693,1260
1749979809.8547645,1662
1749979809.8548365,2069
1749979809.8549087,2282
1749979809.8549814,2266
1749979809.8553753,2063
1749979809.8855658,1768
1749979809.9073656,1479
1749979809.9287713,1250
1749979809.9780433,1131
1749979809.9786687,1253
1749979809.9806197,1625
1749979809.9807127,2055
1749979809.9808023,2308
1749979809.9808843,2323
1749979809.9809656,2129
1749979809.9810476,1824
1749979809.9811287,1510
1749979809.98121,1256
1749979809.9812918,1095
1749979809.981373,1164
1749979809.9814553,1506
1749979809.981537,1960
1749979809.9816186,2266
1749979809.9817002,2330
1749979809.9818082,2166
1749979809.9818916,1875
1749979809.9819746,1559
1749979809.9820569,1299
1749979809.9821403,1117
1749979809.982224,1136
1749979809.982307,1434
1749979809.9823897,1888
1749979809.9824727,2229
1749979809.982556,2332
1749979809.9826386,2200
1749979809.982729,1925
1749979809.982813,1616
1749979809.9828959,1357
1749979809.9829786,1160
1749979809.9830613,1131
1749979809.983144,1373
1749979809.9832304,1813
1749979809.9833133,2189
1749979809.983396,2340
1749979809.9834785,2248
1749979809.9835615,1988
1749979809.9836442,1668
1749979809.983737,1386
1749979809.9838214,1168
1749979809.983905,1096
1749979810.0187771,1294
1749979810.0188854,1719
1749979810.0189621,2126
1749979810.0190365,2321
1749979810.01911,2271
1749979810.0191832,2033
1749979810.019256,1712
1749979810.0193298,1413
1749979810.0194025,1177
1749979810.0194712,1067
1749979810.019605,1213
1749979810.0202909,1606
1749979810.020369,2032
1749979810.0204425,2269
1749979810.0205147,2267
1749979810.020643,2060
1749979810.0207214,1753
1749979810.0207944,1457
1749979810.020867,1230
1749979810.0209394,1106
1749979810.021012,1206
1749979810.021085,1555
1749979810.0211568,1983
1749979810.0212293,2262
1749979810.0213013,2318
1749979810.021373,2153
1749979810.021445,1851
1749979810.021508,1524
1749979810.0215802,1261
1749979810.0216532,1101
1749979810.0217385,1167
1749979810.0218115,1498
1749979810.0218828,1941
1749979810.0219529,2246
1749979810.0220299,2319
1749979810.0221014,2168
1749979810.022173,1883
1749979810.0222452,1563
1749979810.0223134,1294
1749979810.0223782,1103
1749979810.0224502,1109
1749979810.022522,1393
1749979810.0225933,1841
1749979810.0226648,2190
1749979810.022736,2310
1749979810.0228083,2198
1749979810.0228803,1934
1749979810.0229518,1618
1749979810.0230236,1343
1749979810.0230956,1134
1749979810.023167,1093
1749979810.0232387,1328
1749979810.0233088,1768
1749979810.0233803,2155
1749979810.023452,2322
1749979810.0235236,2246
1749979810.0235956,1993
1749979810.023667,1671
1749979810.0237372,1385
1749979810.0238087,1170
1749979810.0238805,1101
1749979810.0239522,1295
1749979810.024033,1711
1749979810.0241046,2116
1749979810.024175,2320
1749979810.0242467,2289
1749979810.0243182,2066
1749979810.0243902,1747
1749979810.0244615,1436
1749979810.0245335,1188
1749979810.0246034,1070
1749979810.0246751,1213
1749979810.0247467,1606
1749979810.0248187,2035
1749979810.0248907,2274
1749979810.0249627,2278
1749979810.0250328,2081
1749979810.035323,1781
1749979810.0354047,1475
1749979810.0486207,1227
1749979810.0487015,1083
1749979810.0487802,1180
1749979810.0553114,1543
1749979810.0553892,1986
1749979810.0554721,2262
1749979810.0555449,2303
1749979810.0556448,2133
1749979810.0557384,1847
1749979810.0558116,1539
1749979810.0558841,1280
1749979810.0559564,1103
1749979810.0560284,1143
1749979810.0561264,1463
1749979810.056199,1916
1749979810.0562708,2236
1749979810.0563428,2318
1749979810.0564144,2173
1749979810.056486,1893
1749979810.056584,1576
1749979810.0566556,1307
1749979810.0567274,1108
1749979810.0567987,1099
1749979810.0568705,1370
1749979810.0569608,1819
1749979810.0570388,2179
1749979810.0571103,2310
1749979810.0571818,2205
1749979810.0572531,1942
1749979810.057325,1623
1749979810.0574327,1344
1749979810.0575042,1134
1749979810.0575757,1087
1749979810.0576527,1312
1749979810.0577242,1742
1749979810.0577958,2127
1749979810.057908,2295
1749979810.0579803,2228
1749979810.058052,1985
1749979810.0581284,1670
1749979810.0582004,1383
1749979810.0582714,1163
1749979810.0583353,1083
1749979810.0584064,1266
1749979810.0584738,1680
1749979810.058541,2094
1749979810.0586119,2307
1749979810.058683,2282
1749979810.0587544,2065
1749979810.0588255,1756
1749979810.0588963,1454
1749979810.0589676,1213
1749979810.0590384,1089
1749979810.0591092,1218
1749979810.0591798,1605
1749979810.0592506,2045
1749979810.0593216,2302
1749979810.0593965,2316
1749979810.0594676,2116
1749979810.0595384,1807
1749979810.0596097,1495
1749979810.0596802,1245
1749979810.0597522,1091
1749979810.0598233,1165
1749979810.0598946,1504
1749979810.0599656,1948
1749979810.0774968,2245
1749979810.0786166,2309
1749979810.0795343,2147
1749979810.0796814,1854
1749979810.079764,1535
1749979810.0798738,1275
1749979810.0799553,1099
1749979810.0800369,1130
1749979810.080118,1432
1749979810.0801992,1878
1749979810.0815833,2210
1749979810.081701,2312
1749979810.081825,2183
1749979810.0819473,1908
1749979810.0820553,1591
1749979810.082164,1323
1749979810.0822716,1130
1749979810.082394,1119
1749979810.0825014,1380
1749979810.082609,1823
1749979810.082716,2188
1749979810.089132,2331
1749979810.0892153,2237
1749979810.0892904,1979
1749979810.089364,1655
1749979810.089437,1366
1749979810.0895104,1146
1749979810.0895832,1085
1749979810.0896559,1296
1749979810.089729,1723
1749979810.0898015,2117
1749979810.0898747,2299
1749979810.0899477,2244
1749979810.0900211,2008
1749979810.0900936,1693
1749979810.0901663,1401
1749979810.090239,1175
1749979810.0903115,1082
1749979810.0903845,1247
1749979810.0904572,1650
1749979810.0905302,2070
1749979810.0906034,2297
1749979810.0906763,2287
1749979810.0907488,2075
1749979810.0908217,1761
1749979810.090895,1453
1749979810.0909681,1212
1749979810.1345341,1087
1749979810.1430182,1209
1749979810.1431825,1584
1749979810.1433072,2017
1749979810.1450887,2275
1749979810.163529,2299
1749979810.1636243,2116
1749979810.1636963,1819
1749979810.163777,1508
1749979810.163856,1251
1749979810.1639357,1086
1749979810.164015,1150
1749979810.1640935,1484
1749979810.1641755,1928
1749979810.1673353,2228
1749979810.2005858,2298
1749979810.2079325,2150
1749979810.208106,1870
1749979810.209496,1553
1749979810.214966,1282
1749979810.2162583,1093
1749979810.2169647,1114
1749979810.2170477,1413
1749979810.2222404,1861
1749979810.2489645,2194
1749979810.2912862,2298
1749979810.291422,2177
1749979810.2915704,1913
1749979810.291691,1601
1749979810.302838,1332
1749979810.3042796,1133
1749979810.3043709,1109
1749979810.30445,1354
1749979810.3045242,1785
1749979810.331545,2153
1749979810.3437212,2306
1749979810.3785155,2227
1749979810.3865767,1978
1749979810.3882704,1654
1749979810.389114,1363
1749979810.4000018,1145
1749979810.4001353,1084
1749979810.4002147,1292
1749979810.4002953,1716
1749979810.400374,2114
1749979810.400453,2302
1749979810.4005313,2254
1749979810.4006128,2023
1749979810.4006934,1707
1749979810.400772,1409
1749979810.400851,1174
1749979810.4009292,1061
1749979810.4010074,1205
1749979810.4010856,1596
1749979810.4011636,2019
1749979810.4012415,2254
1749979810.4013214,2252
1749979810.4014049,2049
1749979810.401511,1747
1749979810.4015937,1449
1749979810.4016721,1212
1749979810.4017823,1075
1749979810.4018645,1175
1749979810.4019427,1535
1749979810.4020224,1975
1749979810.402103,2249
1749979810.402183,2286
1749979810.4022624,2106
1749979810.4023411,1810
1749979810.4024224,1500
1749979810.4129813,1250
1749979810.419408,1089
1749979810.4202054,1147
1749979810.4364202,1479
1749979810.4365306,1933
1749979810.4366357,2247
1749979810.4367397,2321
1749979810.4368582,2168
1749979810.4369636,1886
1749979810.4370677,1575
1749979810.4371712,1313
1749979810.4372747,1118
1749979810.4373775,1111
1749979810.4374812,1385
1749979810.4421177,1833
1749979810.475211,2190
1749979810.4819095,2316
1749979810.481995,2204
1749979810.482074,1936
1749979810.4821455,1618
1749979810.4822137,1344
1749979810.4822748,1138
1749979810.482343,1097
1749979810.4824073,1331
1749979810.48247,1772
1749979810.4825408,2161
1749979810.482615,2325
1749979810.4826853,2245
1749979810.4827583,1993
1749979810.4828315,1678
1749979810.4829047,1398
1749979810.4829755,1180
1749979810.4830444,1096
1749979810.4831142,1277
1749979810.483194,1695
1749979810.4832678,2113
1749979810.4833388,2324
1749979810.4834068,2285
1749979810.4834793,2046
1749979810.4835577,1722
1749979810.4836268,1423
1749979810.4836998,1193
1749979810.4837704,1075
1749979810.4838455,1195
1749979810.4839187,1559
1749979810.483989,1973
1749979810.484067,2221
1749979810.4841392,2243
1749979810.4842129,2054
1749979810.4842832,1746
1749979810.484354,1431
1749979810.484425,1186
1749979810.4844925,1056
1749979810.484561,1162
1749979810.4846356,1521
1749979810.4847035,1959
1749979810.4851453,2241
1749979810.5722775,2295
1749979810.5963333,2133
1749979810.596422,1838
1749979810.606119,1514
1749979810.6069777,1252
1749979810.6070578,1087
1749979810.6071296,1138
1749979810.6072013,1450
1749979810.614583,1883
1749979810.6146982,2192
1749979810.6147795,2282
1749979810.6148531,2156
1749979810.6149347,1888
1749979810.6150312,1571
1749979810.6151187,1297
1749979810.6151886,1098
1749979810.6152573,1088
1749979810.615326,1348
1749979810.6153913,1778
1749979810.6154578,2127
1749979810.6155262,2264
1749979810.6155941,2178
1749979810.615662,1927
1749979810.6158798,1605
1749979810.61613,1318
1749979810.6161942,1109
1749979810.61626,1074
1749979810.616326,1312
1749979810.6163924,1750
1749979810.6164594,2136
1749979810.6165264,2306
1749979810.6165931,2245
1749979810.616659,2010
1749979810.6167245,1697
1749979810.6167908,1405
1749979810.616858,1177
1749979810.616924,1087
1749979810.6169913,1258
1749979810.6170578,1660
1749979810.617123,2069
1749979810.617188,2283
1749979810.6172543,2268
1749979810.6173198,2061
1749979810.6173866,1758
1749979810.6174521,1458
1749979810.617519,1217
1749979810.61759,1089
1749979810.6176565,1210
1749979810.6177325,1585
1749979810.6177988,2015
1749979810.6178656,2268
1749979810.61793,2287
1749979810.6179967,2100
1749979810.6180634,1801
1749979810.6181302,1490
1749979810.618197,1237
1749979810.6182578,1080
1749979810.6183171,1155
1749979810.6183786,1499
1749979810.6184497,1944
1749979810.618516,2236
1749979810.6185822,2293
1749979810.6186507,2133
1749979810.6388113,1851
1749979810.6417837,1545
1749979810.6421623,1291
1749979810.6425195,1112
1749979810.6428528,1134
1749979810.643186,1428
1749979810.6491485,1873
1749979810.649528,2205
1749979810.6499164,2306
1749979810.650282,2178
1749979810.65063,1906
1749979810.6509979,1592
1749979810.6513653,1324
1749979810.6517549,1123
1749979810.6521237,1099
1749979810.6524904,1349
1749979810.6528568,1790
1749979810.6532223,2159
1749979810.655564,2301
1749979810.6559563,2204
1749979810.6563342,1945
1749979810.6567092,1628
1749979810.6570823,1350
1749979810.6574507,1136
1749979810.6578188,1068
1749979810.6649046,1266
1749979810.6653228,1684
1749979810.6656978,2081
1749979810.666068,2272
1749979810.6664226,2226
1749979810.6668067,1996
1749979810.66719,1685
1749979810.7189941,1398
1749979810.7974317,1175
1749979810.8052785,1076
1749979810.8053606,1230
1749979810.8378398,1625
1749979810.8379228,2044
1749979810.8379967,2273
1749979810.8499937,2267
1749979810.8503602,2061
1749979810.8506892,1756
1749979810.91147,1456
1749979810.9188733,1219
1749979810.9192836,1088
1749979810.919688,1197
1749979810.920053,1564
1749979810.9204237,2001
1749979810.9207904,2267
1749979810.9211583,2296
1749979810.9215198,2109
1749979810.9390278,1807
1749979810.9541266,1497
1749979810.9744859,1248
1749979811.0460129,1089
1749979811.0465622,1149
1749979811.0466704,1477
1749979811.0471177,1922
1749979811.0479333,2228
1749979811.048041,2302
1749979811.0482395,2153
1749979811.0484917,1870
1749979811.0487766,1555
1749979811.0526226,1292
1749979811.0527458,1109
1749979811.0528505,1128
1749979811.0529544,1423
1749979811.0530584,1874
1749979811.0531719,2216
1749979811.0713282,2324
1749979811.103299,2202
1749979811.1053038,1934
1749979811.1054149,1618
1749979811.105519,1341
1749979811.105623,1127
1749979811.105727,1084
1749979811.105838,1320
1749979811.1059422,1759
1749979811.1060457,2141
1749979811.1061482,2300
1749979811.1062512,2220
1749979811.1064248,1969
1749979811.106655,1651
1749979811.106758,1366
1749979811.1068609,1146
1749979811.1069634,1074
1749979811.1092017,1269
1749979811.109297,1688
1749979811.109374,2090
1749979811.1094496,2284
1749979811.109525,2243
1749979811.1096005,2019
1749979811.1096761,1709
1749979811.109751,1413
1749979811.1098256,1178
1749979811.1099005,1067
1749979811.1099753,1213
1749979811.11005,1608
1749979811.1101246,2036
1749979811.1101992,2276
1749979811.1102755,2277
1749979811.1103356,2076
1749979811.1104076,1771
1749979811.110473,1464
1749979811.1105413,1217
1749979811.1106162,1077
1749979811.110691,1177
1749979811.1107652,1539
1749979811.1108413,1980
1749979811.1109197,2256
1749979811.1109974,2298
1749979811.1110754,2127
1749979811.1111562,1838
1749979811.111234,1524
1749979811.111312,1262
1749979811.1113894,1091
1749979811.1114647,1143
1749979811.1115427,1473
1749979811.11162,1927
1749979811.1116974,2242
1749979811.1134918,2322
1749979811.1135762,2179
1749979811.1136558,1904
1749979811.113736,1591
1749979811.1138158,1324
1749979811.1138957,1127
1749979811.1139758,1118
1749979811.114054,1381
1749979811.1141312,1812
1749979811.1142082,2160
1749979811.1142855,2292
1749979811.1143477,2194
1749979811.1144185,1933
1749979811.114483,1605
1749979811.1145432,1322
1749979811.1146207,1123
1749979811.1146977,1098
1749979811.114775,1333
1749979811.1148524,1753
1749979811.1149304,2119
1749979811.1150074,2282
1749979811.1151006,2224
1749979811.115179,1990
1749979811.115257,1668
1749979811.115335,1367
1749979811.1154127,1138
1749979811.1154902,1064
1749979811.1155677,1261
1749979811.1156456,1683
1749979811.1157236,2096
1749979811.115801,2303
1749979811.1158783,2273
1749979811.1159565,2051
1749979811.116034,1738
1749979811.1161113,1437
1749979811.1987185,1197
1749979811.2260082,1075
1749979811.2261233,1204
1749979811.2262084,1589
1749979811.2262928,2027
1749979811.2263572,2285
1749979811.2264411,2302
1749979811.2265248,2104
1749979811.226608,1797
1749979811.226691,1488
1749979811.226795,1243
1749979811.226879,1093
1749979811.2269623,1163
1749979811.2270463,1490
1749979811.227132,1917
1749979811.2275243,2205
1749979811.2276092,2270
1749979811.2276943,2115
1749979811.2277796,1824
1749979811.2278593,1500
1749979811.2279384,1236
1749979811.2280393,1066
1749979811.2281423,1116
1749979811.2282429,1441
1749979811.2283442,1901
1749979811.234072,2231
1749979811.2342281,2321
1749979811.2343228,2180
1749979811.2344036,1899
1749979811.2345083,1582
1749979811.234603,1316
1749979811.234707,1119
1749979811.2348096,1102
1749979811.2349284,1359
1749979811.2350383,1801
1749979811.235151,2168
1749979811.2361472,2313
1749979811.2362564,2219
1749979811.2363424,1959
1749979811.2364275,1638
1749979811.2365122,1353
1749979811.2365968,1135
1749979811.2366962,1075
1749979811.2367823,1286
1749979811.236868,1712
1749979811.2369578,2106
1749979811.2370374,2289
1749979811.237136,2236
1749979811.237219,2002
1749979811.2373035,1688
1749979811.2373886,1397
1749979811.2374732,1169
1749979811.2375712,1073
1749979811.2376556,1235
1749979811.2377396,1632
1749979811.237824,2041
1749979811.2379096,2256
1749979811.2767491,2238
1749979811.2778952,2028
1749979811.2869534,1724
1749979811.2870703,1425
1749979811.2871463,1184
1749979811.2872202,1053
1749979811.2872941,1170
1749979811.2873669,1547
1749979811.2874403,1984
1749979811.2875142,2243
1749979811.2876046,2265
1749979811.2876797,2078
1749979811.341361,1783
1749979811.417918,1479
1749979811.4187424,1233
1749979811.4188197,1078
1749979811.4208636,1147
1749979811.4209454,1482
1749979811.4210186,1921
1749979811.4210918,2214
1749979811.4217935,2276
1749979811.4218738,2124
1749979811.4221315,1846
1749979811.4222066,1536
1749979811.4222782,1275
1749979811.4394987,1092
1749979811.4396675,1114
1749979811.441408,1412
1749979811.4415488,1858
1749979811.4416606,2188
1749979811.4417994,2288
1749979811.4419081,2164
1749979811.442017,1899
1749979811.4421253,1588
1749979811.442233,1318
1749979811.442341,1115
1749979811.442449,1089
1749979811.4425406,1339
1749979811.4426153,1778
1749979811.4426892,2146
1749979811.4427843,2293
1749979811.4428587,2209
1749979811.442933,1965
1749979811.4430072,1657
1749979811.4430814,1381
1749979811.4431696,1168
1749979811.4432445,1102
1749979811.4433181,1303
