1749979653.8769717,1293
1749979653.8777213,1500
1749979653.879077,1902
1749979653.8798356,2283
1749979653.8826194,2474
1749979653.88352,2445
1749979653.8843563,2223
1749979653.885261,1895
1749979653.8861115,1575
1749979653.8869796,1341
1749979653.8877912,1255
1749979653.8900268,1421
1749979653.892591,1810
1749979653.8928874,2226
1749979653.8939414,2463
1749979653.8942127,2477
1749979653.8958127,2282
1749979653.8968747,1966
1749979653.8970475,1637
1749979653.8971872,1388
1749979653.8973036,1265
1749979653.8974295,1380
1749979653.89765,1735
1749979653.8978279,2161
1749979653.8980498,2433
1749979653.8983536,2487
1749979653.8985894,2325
1749979653.8988383,2029
1749979653.8990705,1699
1749979653.8993235,1436
1749979653.8995678,1283
1749979653.8997762,1351
1749979653.9001217,1674
1749979653.900348,2114
1749979653.9005911,2426
1749979653.9008107,2513
1749979653.900931,2375
1749979653.901094,2089
1749979653.901259,1756
1749979653.901427,1483
1749979653.9015927,1308
1749979653.901768,1328
1749979653.9019475,1606
1749979653.9021218,2040
1749979653.902279,2385
1749979653.9024503,2516
1749979653.902635,2420
1749979653.9027927,2155
1749979653.902974,1820
1749979653.9031487,1528
1749979653.9033155,1326
1749979653.9035113,1301
1749979653.9036906,1535
1749979653.9038744,1956
1749979653.9040632,2330
1749979653.9042456,2501
1749979653.9044442,2446
1749979653.9046175,2207
1749979653.9047956,1876
1749979653.9049904,1567
1749979653.9051764,1345
1749979653.9053643,1280
1749979653.905559,1473
1749979653.9057405,1875
1749979653.9059381,2268
1749979653.9062169,2469
1749979653.9063842,2447
1749979653.9065716,2233
1749979653.9068415,1917
1749979653.9070966,1605
1749979653.9073875,1369
1749979653.9076982,1268
1749979653.907985,1418
1749979653.9082599,1805
1749979653.9085035,2232
1749979653.9088316,2478
1749979653.9090793,2493
1749979653.9092615,2301
1749979653.909488,1999
1749979653.909757,1686
1749979653.9101884,1437
1749979653.9103768,1298
1749979653.9105747,1398
1749979653.9107802,1763
1749979653.9109635,2222
1749979653.9111521,2517
1749979653.9113429,2565
1749979653.9115264,2394
1749979653.911716,2110
1749979653.9118912,1806
1749979653.9120486,1546
1749979653.9122708,1358
1749979653.914699,1388
1749979653.9183617,1719
1749979653.9205587,2209
1749979653.9207132,2556
1749979653.9208653,2627
1749979653.9210074,2457
1749979653.9211476,2179
1749979653.9214518,1887
1749979653.9247966,1626
1749979653.9249322,1402
1749979653.9250848,1367
1749979653.9252841,1665
1749979653.9254189,2194
1749979653.9255486,2616
1749979653.9256582,2734
1749979653.9258287,2574
1749979653.9259458,2292
1749979653.926058,2013
1749979653.9263964,1773
1749979653.9265094,1540
1749979653.9266982,1409
1749979653.9268084,1561
1749979653.9269173,1983
1749979653.927027,2406
1749979653.927169,2598
1749979653.9272842,2524
1749979653.9273946,2269
1749979653.9275043,1961
1749979653.9276373,1690
1749979653.9277487,1475
1749979653.9278579,1378
1749979653.9279685,1544
1749979653.9281008,1959
1749979653.9282122,2388
1749979653.928324,2598
1749979653.9284728,2553
1749979653.9286265,2316
1749979653.9287364,2006
1749979653.928846,1719
1749979653.9289556,1495
1749979653.9292088,1374
1749979653.9293163,1496
1749979653.929427,1873
1749979653.92956,2309
1749979653.9296708,2556
1749979653.9297826,2553
1749979653.929993,2346
1749979653.930224,2048
1749979653.9311008,1751
1749979653.9312966,1510
1749979653.9314682,1357
1749979653.9321392,1431
1749979653.9323378,1777
1749979653.936246,2233
1749979653.937099,2530
1749979653.9384181,2577
1749979653.9388857,2403
1749979653.9393792,2115
1749979653.9418087,1806
1749979653.9430108,1546
1749979653.944441,1359
1749979653.9460251,1378
1749979653.9485645,1683
1749979653.9491532,2147
1749979653.949712,2490
1749979653.9502313,2583
1749979653.9507878,2439
1749979653.9512756,2162
1749979653.9521117,1851
1749979653.9526818,1580
1749979653.9532783,1370
1749979653.953795,1337
1749979653.9543328,1594
1749979653.954873,2056
1749979653.9554422,2444
1749979653.9559894,2582
1749979653.9566147,2470
1749979653.9573374,2200
1749979653.9579692,1886
1749979653.9585056,1612
1749979653.959079,1397
1749979653.9596694,1326
1749979653.960935,1529
1749979653.9615557,1964
1749979653.962654,2378
1749979653.9635024,2566
1749979653.9641175,2500
1749979653.964747,2253
1749979653.9653924,1940
1749979653.9660172,1654
1749979653.9667728,1430
1749979653.9674013,1325
1749979653.9682474,1478
1749979653.9692075,1883
1749979653.9693494,2319
1749979653.9694827,2550
1749979653.9700787,2525
1749979653.9702106,2296
1749979653.9703455,1983
1749979653.9705274,1686
1749979653.9706628,1451
1749979653.9707944,1317
1749979653.9709466,1424
1749979653.9710746,1799
1749979653.9712071,2253
1749979653.9724383,2528
1749979653.9731479,2546
1749979653.973281,2342
1749979653.9734502,2035
1749979653.973747,1726
1749979653.9740064,1477
1749979653.9743085,1314
1749979653.974561,1373
1749979653.9748306,1714
1749979653.9751265,2182
1749979653.9753957,2500
1749979653.975723,2559
1749979653.9759884,2383
1749979653.976269,2088
1749979653.9769864,1775
1749979653.9780138,1518
1749979653.9784744,1331
1749979653.9785554,1337
1749979653.9787776,1625
1749979653.9788814,2087
1749979653.979046,2446
1749979653.979158,2557
1749979653.9793224,2421
1749979653.9794786,2137
1749979653.9796267,1814
1749979653.9798822,1540
1749979653.9800067,1335
1749979653.9801552,1301
1749979653.980241,1544
1749979653.98041,1992
1749979653.980522,2381
1749979653.980953,2538
1749979653.9813395,2449
1749979653.981547,2191
1749979653.9817445,1873
1749979653.9819431,1589
1749979653.9821434,1373
1749979653.9823344,1302
1749979653.982531,1502
1749979653.9827156,1930
1749979653.9829018,2344
1749979653.983093,2535
1749979653.9839835,2477
1749979653.9840786,2233
1749979653.9842641,1915
1749979653.9845204,1620
1749979653.984743,1388
1749979653.9849355,1276
1749979653.9851377,1421
1749979653.985321,1819
1749979653.985505,2258
1749979653.985689,2499
1749979653.9858723,2490
1749979653.9860554,2273
1749979653.986239,1963
1749979653.9864926,1661
1749979653.9888678,1422
1749979653.9889834,1283
1749979653.989152,1382
1749979653.9897645,1744
1749979653.9919946,2194
1749979653.99345,2476
1749979653.9939191,2511
1749979653.996031,2325
1749979653.996466,2026
1749979653.9965694,1715
1749979653.9966834,1464
1749979653.9967837,1303
1749979653.9983795,1359
1749979653.9985833,1688
1749979654.0010157,2147
1749979654.001138,2469
1749979654.0012715,2544
1749979654.0013945,2386
1749979654.0015185,2098
1749979654.0016525,1780
1749979654.0017903,1516
1749979654.0020714,1327
1749979654.0734096,1327
1749979654.1445549,1603
1749979654.268797,2052
1749979654.354191,2410
1749979654.408193,2533
1749979654.5031219,2415
1749979654.5630586,2141
1749979654.619995,1817
1749979654.6270406,1535
1749979654.6430058,1327
1749979654.6440902,1286
1749979654.6548765,1520
1749979654.6550887,1963
1749979654.6553206,2357
1749979654.6766245,2523
1749979654.7308328,2443
1749979654.783225,2189
1749979654.8370252,1870
1749979654.8587701,1586
1749979654.9075005,1372
1749979654.9891467,1299
1749979655.0675144,1489
1749979655.1156247,1908
1749979655.2821727,2324
1749979655.3370903,2527
1749979655.4373007,2483
1749979655.4825027,2245
1749979655.4827998,1927
1749979655.483066,1628
1749979655.4833293,1399
1749979655.4835906,1289
1749979655.4838326,1429
1749979655.484067,1818
1749979655.4843192,2255
1749979655.484571,2503
1749979655.4848225,2505
1749979655.4851146,2299
1749979655.4972239,1991
1749979655.498514,1680
1749979655.4992316,1431
1749979655.4999104,1286
1749979655.5010862,1382
1749979655.5190234,1749
1749979655.5619252,2211
1749979655.6331172,2507
1749979655.6605067,2552
1749979655.6606796,2370
1749979655.6625419,2069
1749979655.6627488,1753
1749979655.6628573,1501
1749979655.6629634,1335
1749979655.6630702,1372
1749979655.6631768,1667
1749979655.6632826,2096
1749979655.6633894,2411
1749979655.6634963,2506
1749979655.6636026,2377
1749979655.6637094,2099
1749979655.6638157,1768
1749979655.6639218,1492
1749979655.664108,1311
1749979655.6642215,1327
1749979655.6643279,1604
1749979655.664434,2035
1749979655.6818054,2377
1749979655.6844406,2505
1749979655.685327,2412
1749979655.7259738,2155
1749979655.7319024,1823
1749979655.760281,1531
1749979655.767917,1333
1749979655.7740622,1312
1749979655.8094168,1550
1749979655.8219917,1970
1749979655.8463447,2341
1749979655.8465443,2508
1749979655.8469753,2451
1749979655.8491051,2207
1749979655.8641171,1869
1749979655.8642278,1553
1749979655.8643308,1332
1749979655.8644335,1273
1749979655.8651671,1472
1749979655.8652692,1878
1749979655.865371,2279
1749979655.865472,2492
1749979655.865573,2483
1749979655.8667574,2275
1749979655.866831,1954
1749979655.8668969,1629
1749979655.8669624,1382
1749979655.8670278,1274
1749979655.8670921,1419
1749979655.8671558,1800
1749979655.8672197,2224
1749979655.8672843,2475
1749979655.8673487,2499
1749979655.8674128,2311
1749979655.8674765,2001
1749979655.8805861,1674
1749979655.8983376,1420
1749979655.9061363,1283
1749979655.9062123,1381
1749979655.9062815,1731
1749979655.906352,2174
1749979655.9064212,2469
1749979655.9064908,2535
1749979655.9065616,2375
1749979655.906636,2074
1749979655.9067054,1734
1749979655.9067705,1460
1749979655.9068394,1293
1749979655.9069054,1341
1749979655.9069698,1645
1749979655.907035,2079
1749979655.9070995,2400
1749979655.9071646,2508
1749979655.9072292,2391
1749979655.9072943,2114
1749979655.9073584,1772
1749979655.907423,1484
1749979655.9074872,1300
1749979655.9075522,1315
1749979655.9076169,1590
1749979655.9076817,2022
1749979655.907746,2377
1749979655.9078112,2526
1749979655.9078758,2453
1749979655.9079423,2202
1749979655.908001,1858
1749979655.9080644,1546
1749979655.9081259,1333
1749979655.9081903,1302
1749979655.9082549,1534
1749979655.9083283,1953
1749979655.9083934,2332
1749979655.908465,2512
1749979655.908529,2472
1749979655.9085937,2242
1749979655.9086585,1908
1749979655.908723,1587
1749979655.9087877,1355
1749979655.9088535,1284
1749979655.9089184,1471
1749979655.9089816,1872
1749979655.909047,2275
1749979655.9091163,2492
1749979655.9091804,2490
1749979655.9092448,2288
1749979655.9093087,1970
1749979655.9093738,1641
1749979655.909438,1389
1749979655.9095018,1275
1749979655.909566,1416
1749979655.9096303,1799
1749979655.9096942,2232
1749979655.9097586,2490
1749979655.9098232,2520
1749979655.9098957,2338
1749979655.9099598,2033
1749979655.910024,1705
1749979655.9100888,1446
1749979655.9101527,1300
1749979655.910217,1380
1749979655.9102812,1710
1749979655.910346,2138
1749979655.91041,2429
1749979655.9104745,2501
1749979655.9105384,2355
1749979655.9106026,2066
1749979655.910667,1731
1749979655.9107308,1457
1749979655.9107974,1288
1749979655.9108613,1330
1749979655.9109251,1631
1749979655.9109895,2067
1749979655.911054,2393
1749979655.9111176,2504
1749979655.9111814,2390
1749979655.9112458,2115
1749979655.9113102,1773
1749979655.9113743,1479
1749979655.911438,1288
1749979655.9115021,1292
1749979655.9115665,1557
1749979655.9116304,1987
1749979655.9116945,2344
1749979655.933333,2494
1749979655.9542196,2423
1749979655.9843524,2177
1749979655.996252,1841
1749979655.9966705,1533
1749979655.996776,1317
1749979655.9979959,1276
1749979656.0043314,1499
1749979656.0044434,1917
1749979656.0048392,2303
1749979656.0049448,2491
1749979656.0050473,2456
1749979656.0051634,2233
1749979656.005266,1908
1749979656.005367,1591
1749979656.0054688,1358
1749979656.0055711,1276
1749979656.0056722,1447
1749979656.0057743,1838
1749979656.0058758,2244
1749979656.006021,2470
1749979656.0062883,2476
1749979656.0064163,2279
1749979656.006486,1963
1749979656.0065553,1634
1749979656.0066264,1382
1749979656.006696,1264
1749979656.0067651,1394
1749979656.006834,1763
1749979656.0069036,2191
1749979656.0069723,2454
1749979656.0070417,2495
1749979656.0071125,2325
1749979656.0071838,2025
1749979656.0072544,1691
1749979656.0073237,1423
1749979656.0073957,1271
1749979656.0074668,1351
1749979656.007536,1688
1749979656.007605,2131
1749979656.0076737,2436
1749979656.007743,2518
1749979656.0078118,2377
1749979656.0078807,2091
1749979656.0079494,1752
1749979656.0080187,1472
1749979656.0080874,1295
1749979656.0081558,1331
1749979656.008233,1628
1749979656.008302,2068
1749979656.0083706,2404
1749979656.008807,2523
1749979656.0088882,2419
1749979656.014903,2152
1749979656.0163505,1813
1749979656.0164576,1517
1749979656.0165293,1317
1749979656.0166,1307
1749979656.0166702,1561
1749979656.01674,1991
1749979656.0168102,2360
1749979656.01688,2524
1749979656.0169506,2463
1749979656.017022,2218
1749979656.0170918,1878
1749979656.017162,1564
1749979656.017233,1344
1749979656.017303,1295
1749979656.0173733,1508
1749979656.0174434,1921
1749979656.0175135,2314
1749979656.0175831,2510
1749979656.0176528,2482
1749979656.0177228,2260
1749979656.0177922,1932
1749979656.0178618,1611
1749979656.017932,1375
1749979656.0180016,1286
1749979656.022364,1452
1749979656.02244,1844
1749979656.022511,2263
1749979656.0225816,2500
1749979656.0421655,2507
1749979656.042358,2304
1749979656.042569,1983
1749979656.0427587,1650
1749979656.0429745,1396
1749979656.0431633,1269
1749979656.0433364,1384
1749979656.0435348,1745
1749979656.0509982,2183
1749979656.051078,2468
1749979656.0511558,2527
1749979656.0512323,2362
1749979656.051309,2056
1749979656.0513859,1715
1749979656.0514703,1445
1749979656.051546,1290
1749979656.0516224,1360
1749979656.0516987,1684
1749979656.0517864,2122
1749979656.0518632,2433
1749979656.0519397,2522
1749979656.0520084,2385
1749979656.0520737,2096
1749979656.05215,1754
1749979656.0522258,1471
1749979656.0523016,1290
1749979656.0523767,1315
1749979656.0524526,1602
1749979656.0525286,2043
1749979656.0526044,2392
1749979656.0526803,2523
1749979656.0527554,2422
1749979656.0528312,2154
1749979656.0529068,1814
1749979656.0529823,1517
1749979656.0530574,1313
1749979656.0531328,1290
1749979656.0532084,1534
1749979656.0532837,1967
1749979656.0533593,2349
1749979656.0534441,2521
1749979656.0535192,2461
1749979656.0535948,2217
1749979656.0536704,1883
1749979656.0537457,1573
1749979656.0538208,1349
1749979656.0538962,1287
1749979656.053972,1487
1749979656.0540478,1900
1749979656.0541232,2305
1749979656.0541987,2513
1749979656.054274,2492
1749979656.0543494,2272
1749979656.0544245,1946
1749979656.0544999,1623
1749979656.0545752,1386
1749979656.05464,1292
1749979656.0547013,1448
1749979656.0547774,1831
1749979656.054852,2247
1749979656.0549273,2491
1749979656.0550027,2515
1749979656.055085,2328
1749979656.0551956,2013
1749979656.055273,1676
1749979656.0553493,1419
1749979656.055434,1294
1749979656.0555096,1408
1749979656.055585,1764
1749979656.0556607,2196
1749979656.0557365,2480
1749979656.0558124,2547
1749979656.055888,2393
1749979656.055963,2091
1749979656.056024,1745
1749979656.056097,1467
1749979656.0561724,1308
1749979656.0562475,1372
1749979656.056323,1688
1749979656.0563989,2123
1749979656.056474,2440
1749979656.056549,2546
1749979656.0566244,2428
1749979656.0566998,2146
1749979656.056775,1796
1749979656.0568504,1500
1749979656.056926,1314
1749979656.0570016,1334
1749979656.0570767,1615
1749979656.057152,2049
1749979656.0572274,2397
1749979656.057303,2534
1749979656.057391,2447
1749979656.0574555,2188
1749979656.0575197,1849
1749979656.0575843,1547
1749979656.0576487,1340
1749979656.057714,1311
1749979656.0577788,1542
1749979656.0578442,1961
1749979656.0579169,2337
1749979656.0579925,2512
1749979656.0580688,2464
1749979656.058144,2228
1749979656.058219,1895
1749979656.0582948,1579
1749979656.05837,1352
1749979656.0584545,1286
1749979656.0585303,1481
1749979656.0586057,1889
1749979656.0586667,2295
1749979656.0587316,2508
1749979656.0588074,2496
1749979656.0588832,2284
1749979656.0589993,1961
1749979656.0590754,1635
1749979656.0591512,1391
1749979656.059227,1287
1749979656.0593023,1437
1749979656.059385,1819
1749979656.0824282,2243
1749979656.0851722,2493
1749979656.1312165,2518
1749979656.1722767,2334
1749979656.1725543,2024
1749979656.1734195,1688
1749979656.173656,1424
1749979656.1737883,1284
1749979656.1746862,1385
1749979656.1750228,1736
1749979656.1754453,2174
1749979656.175777,2465
1749979656.1760974,2535
1749979656.176418,2386
1749979656.176738,2092
1749979656.1783223,1751
1749979656.20817,1471
1749979656.2082815,1304
1749979656.2083848,1359
1749979656.2085035,1675
1749979656.2087064,2118
1749979656.2089734,2445
1749979656.2092297,2553
1749979656.20948,2438
1749979656.2097335,2163
1749979656.2099862,1821
1749979656.2111669,1528
1749979656.21146,1336
1749979656.211718,1346
1749979656.212069,1621
1749979656.2123315,2059
1749979656.2125213,2416
1749979656.2126243,2560
1749979656.212733,2479
1749979656.2128363,2225
1749979656.2129397,1890
1749979656.2130432,1582
1749979656.2131455,1361
1749979656.213248,1321
1749979656.2133508,1562
1749979656.2134533,2011
1749979656.213709,2415
1749979656.2138152,2593
1749979656.2139175,2527
1749979656.2140198,2283
1749979656.214122,1962
1749979656.2142239,1655
1749979656.2143264,1410
1749979656.2144284,1309
1749979656.2145307,1497
1749979656.2147207,1950
1749979656.2148237,2416
1749979656.2149258,2648
1749979656.2150278,2607
1749979656.21514,2367
1749979656.2152424,2056
1749979656.2153447,1760
1749979656.2154472,1510
1749979656.2155497,1351
1749979656.215652,1440
1749979656.2157543,1816
1749979656.2158563,2285
1749979656.216034,2575
1749979656.2161415,2599
1749979656.2162454,2394
1749979656.216348,2081
1749979656.2164505,1766
1749979656.2165532,1514
1749979656.2166607,1350
1749979656.2167635,1407
1749979656.2168658,1734
1749979656.2169688,2184
1749979656.2170715,2493
1749979656.217174,2563
1749979656.2172768,2400
1749979656.2173793,2101
1749979656.2174814,1771
1749979656.217584,1507
1749979656.2176862,1338
1749979656.2177696,1370
1749979656.2178438,1661
1749979656.2179172,2095
1749979656.2179904,2425
1749979656.2180634,2537
1749979656.2181373,2420
1749979656.2182107,2142
1749979656.218285,1803
1749979656.218358,1517
1749979656.218647,1332
1749979656.2187574,1337
1749979656.2188616,1601
1749979656.2189624,2033
1749979656.2190368,2392
1749979656.2191105,2540
1749979656.219184,2461
1749979656.2192576,2205
1749979656.2193315,1866
1749979656.2194054,1562
1749979656.219479,1352
1749979656.2195525,1314
1749979656.2196262,1536
1749979656.2196999,1954
1749979656.2197735,2342
1749979656.2198472,2530
1749979656.2199209,2490
1749979656.21999,2258
1749979656.220051,1923
1749979656.2201245,1601
1749979656.2201974,1364
1749979656.220271,1277
1749979656.2203448,1445
1749979656.2204185,1837
1749979656.2204921,2250
1749979656.2205746,2486
1749979656.2206495,2497
1749979656.2207246,2296
1749979656.2207983,1971
1749979656.2208717,1634
1749979656.2209454,1378
1749979656.2210186,1261
1749979656.221093,1395
1749979656.2211661,1771
1749979656.2212393,2206
1749979656.2651544,2476
1749979656.336037,2518
1749979656.3361375,2342
1749979656.3492556,2034
1749979656.3522992,1698
1749979656.3523996,1432
1749979656.354326,1282
1749979656.354809,1364
1749979656.3554666,1705
1749979656.355582,2155
1749979656.3557339,2466
1749979656.3717506,2545
1749979656.37184,2392
1749979656.3832273,2092
1749979656.3958662,1749
1749979656.3959632,1467
1749979656.3965325,1285
1749979656.3966255,1312
1749979656.3967135,1608
1749979656.3968015,2060
1749979656.3970735,2411
1749979656.3971632,2533
1749979656.3972514,2418
1749979656.3996565,2140
1749979656.3997536,1801
1749979656.399843,1506
1749979656.3999312,1296
1749979656.4064262,1276
1749979656.406536,1541
1749979656.4076245,2008
1749979656.4077222,2410
1749979656.4078197,2573
1749979656.410114,2482
1749979656.4101987,2217
1749979656.4102793,1889
1749979656.4103594,1596
1749979656.4104385,1372
1749979656.410535,1295
1749979656.410616,1493
1749979656.410696,1930
1749979656.410775,2361
1749979656.4108543,2572
1749979656.410959,2523
1749979656.41104,2278
1749979656.4111223,1955
1749979656.411203,1653
1749979656.411291,1419
1749979656.4329355,1308
1749979656.4507875,1456
1749979656.450961,1862
1749979656.4510822,2311
1749979656.451233,2563
1749979656.4513521,2558
1749979656.451468,2340
1749979656.4516127,2023
1749979656.451739,1708
1749979656.4518602,1456
1749979656.4519763,1311
1749979656.4521105,1415
1749979656.4522274,1796
1749979656.4523418,2267
1749979656.4550385,2560
1749979656.4552891,2591
1749979656.4616432,2395
1749979656.4636238,2090
1749979656.4828017,1776
1749979656.5044088,1520
1749979656.5045414,1345
1749979656.5046875,1390
1749979656.5047972,1717
1749979656.5049047,2185
1749979656.5049837,2516
1749979656.5050569,2594
1749979656.505153,2431
1749979656.5052257,2134
1749979656.5052986,1807
1749979656.5053713,1534
1749979656.5054436,1341
1749979656.5055158,1347
1749979656.5055869,1636
1749979656.505664,2100
1749979656.5057337,2465
1749979656.5058038,2587
1749979656.5058737,2463
1749979656.5059435,2182
1749979656.5060112,1852
1749979656.5060809,1567
1749979656.5061498,1359
1749979656.50622,1322
1749979656.5063772,1558
1749979656.50651,1997
1749979656.506692,2385
1749979656.5068078,2551
1749979656.5069363,2477
1749979656.5070522,2224
1749979656.5071678,1893
1749979656.507283,1588
1749979656.5074093,1358
1749979656.507525,1289
1749979656.5076463,1502
1749979656.5078053,1948
1749979656.5079126,2382
1749979656.5081077,2592
1749979656.5082123,2548
1749979656.508315,2306
1749979656.5084352,1980
1749979656.5085394,1667
1749979656.508643,1421
1749979656.5087457,1302
1749979656.5088484,1447
1749979656.508951,1850
1749979656.509054,2300
1749979656.509157,2555
1749979656.5092607,2556
1749979656.5093637,2343
1749979656.5094666,2031
1749979656.509588,1717
1749979656.5096908,1465
1749979656.5097945,1315
1749979656.5098994,1407
1749979656.5100017,1771
1749979656.5101073,2235
1749979656.510211,2532
1749979656.5103154,2574
1749979656.5104208,2384
1749979656.5105271,2074
1749979656.5106316,1749
1749979656.510744,1486
1749979656.5108535,1313
1749979656.5109575,1361
1749979656.5110679,1691
1749979656.5111735,2165
1749979656.5112863,2505
1749979656.511404,2592
1749979656.5115123,2436
1749979656.5116432,2141
1749979656.5117583,1812
1749979656.5428774,1535
1749979656.571872,1335
1749979656.5741143,1332
1749979656.5741982,1615
1749979656.5742793,2082
1749979656.574357,2455
1749979656.574436,2581
1749979656.5745199,2461
1749979656.5745974,2187
1749979656.574662,1866
1749979656.5747395,1584
1749979656.5748162,1369
1749979656.5748928,1320
1749979656.574969,1555
1749979656.575047,2011
1749979656.5751424,2423
1749979656.5752196,2597
1749979656.5752954,2515
1749979656.5753717,2254
1749979656.5754478,1928
1749979656.5755239,1631
1749979656.5756004,1399
1749979656.5756762,1311
1749979656.575753,1502
1749979656.5758293,1940
1749979656.5759056,2381
1749979656.57598,2598
1749979656.5760388,2553
1749979656.5761154,2310
1749979656.5761917,1990
1749979656.5762677,1690
1749979656.5763433,1453
1749979656.5764303,1327
1749979656.576496,1454
1749979656.5765605,1844
1749979656.5766256,2293
1749979656.5766933,2554
1749979656.5767567,2559
1749979656.576822,2347
1749979656.5768907,2031
1749979656.5769575,1710
1749979656.5775695,1452
1749979656.611616,1300
1749979656.6116896,1392
1749979656.6117704,1760
1749979656.611854,2228
1749979656.611929,2529
1749979656.6119967,2574
1749979656.6120603,2388
1749979656.6121337,2083
1749979656.6122067,1759
1749979656.6122794,1493
1749979656.6123497,1314
1749979656.6124227,1350
1749979656.612496,1667
1749979656.6125689,2135
1749979656.6126428,2478
1749979656.6127162,2571
1749979656.61279,2420
1749979656.6128693,2128
1749979656.6129448,1800
1749979656.613021,1525
1749979656.6130965,1328
1749979656.6131723,1319
1749979656.613248,1595
1749979656.6133235,2058
1749979656.613399,2439
1749979656.6134744,2575
1749979656.6135492,2459
1749979656.6136246,2178
1749979656.6137,1846
1749979656.613785,1559
1749979656.6138513,1347
1749979656.6139162,1299
1749979656.6139805,1528
1749979656.6140447,1977
1749979656.6141071,2390
1749979656.6141715,2574
1749979656.614236,2502
1749979656.6143012,2244
1749979656.6143656,1914
1749979656.6144302,1612
1749979656.6144943,1380
1749979656.6145556,1288
1749979656.6146133,1468
1749979656.614678,1893
1749979656.6147444,2334
1749979656.614808,2564
1749979656.614873,2536
1749979656.6149375,2303
1749979656.6150024,1979
1749979656.615084,1668
1749979656.6151528,1425
1749979656.621887,1301
1749979656.692963,1434
1749979656.6939938,1830
1749979656.6944067,2285
1749979656.694487,2550
1749979656.694564,2557
1749979656.7052846,2346
1749979656.705413,2033
1749979656.7058685,1715
1749979656.7072148,1458
1749979656.7301316,1299
1749979656.7320702,1376
1749979656.7324293,1733
1749979656.7327724,2203
1749979656.7331097,2515
1749979656.7334523,2570
1749979656.7338142,2387
1749979656.7341506,2080
1749979656.7344882,1751
1749979656.7349524,1482
1749979656.7354877,1300
1749979656.736031,1331
1749979656.77514,1644
1749979656.7961254,2112
1749979656.7963798,2459
1749979656.796487,2557
1749979656.8147688,2413
1749979656.816132,2126
1749979656.8162262,1799
1749979656.8163092,1521
1749979656.8163877,1321
1749979656.8164647,1310
1749979656.8170512,1585
1749979656.817131,2050
1749979656.817208,2433
1749979656.817284,2572
1749979656.8173609,2463
1749979656.8263037,2193
1749979656.826441,1867
1749979656.8265476,1577
1749979656.8267744,1355
1749979656.826886,1293
1749979656.8269916,1512
1749979656.827095,1956
1749979656.8271992,2369
1749979656.8273036,2553
1749979656.8274074,2485
1749979656.8275108,2236
1749979656.8276145,1914
1749979656.8277185,1616
1749979656.8278217,1383
1749979656.8279262,1283
1749979656.8418927,1453
1749979656.8729298,1872
1749979656.8730142,2310
1749979656.8730924,2538
1749979656.8731704,2512
1749979656.873242,2284
1749979656.8735838,1970
1749979656.873664,1665
1749979656.8737411,1422
1749979656.873818,1290
1749979656.8738942,1411
1749979656.8739707,1798
1749979656.8740468,2256
1749979656.8741233,2527
1749979656.8742042,2542
1749979656.8742805,2338
1749979656.8743565,2029
1749979656.8744323,1714
1749979656.8745086,1458
1749979656.8745844,1292
1749979656.8746455,1354
1749979656.8747218,1694
1749979656.874798,2157
1749979656.8748736,2471
1749979656.8749497,2534
1749979656.8750267,2365
1749979656.8751166,2074
1749979656.8751938,1758
1749979656.8752754,1494
1749979656.8753572,1309
