1749980906.1977108,1802
1749980906.1981242,1543
1749980906.198255,1347
1749980906.1984208,1375
1749980906.1985528,1704
1749980906.1986897,2179
1749980906.199012,2506
1749980906.1991425,2564
1749980906.1992722,2370
1749980906.1994243,2049
1749980906.199562,1716
1749980906.199693,1444
1749980906.1998305,1254
1749980906.1999674,1279
1749980906.200099,1600
1749980906.200252,2089
1749980906.2003882,2452
1749980906.200524,2548
1749980906.2016468,2382
1749980906.2018478,2071
1749980906.2019815,1731
1749980906.2021189,1451
1749980906.202251,1247
1749980906.2023957,1228
1749980906.2025259,1498
1749980906.2026627,1970
1749980906.2027922,2365
1749980906.202928,2510
1749980906.2030647,2392
1749980906.2032104,2102
1749980906.2033465,1756
1749980906.2034853,1456
1749980906.2036145,1229
1749980906.2037506,1166
1749980906.2038968,1393
1749980906.2040286,1855
1749980906.2041664,2290
1749980906.2043047,2489
1749980906.2044432,2421
1749980906.20458,2155
1749980906.2047706,1814
1749980906.2049165,1498
1749980906.2050924,1252
1749980906.2052495,1147
1749980906.2053797,1326
1749980906.20551,1769
1749980906.2056704,2233
1749980906.2060628,2474
1749980906.2065542,2442
1749980906.2080684,2199
1749980906.208514,1868
1749980906.2088194,1547
1749980906.2093356,1286
1749980906.209791,1136
1749980906.2100468,1256
1749980906.2104235,1669
1749980906.2108836,2163
1749980906.2112951,2457
1749980906.2116206,2471
1749980906.211965,2250
1749980906.212584,1927
1749980906.2128792,1605
1749980906.2132354,1341
1749980906.2137375,1162
1749980906.214077,1221
1749980906.2144413,1581
1749980906.2147584,2080
1749980906.215184,2422
1749980906.2154443,2490
1749980906.2157638,2302
1749980906.216204,1986
1749980906.2165816,1656
1749980906.216922,1387
1749980906.2172027,1197
1749980906.2174935,1215
1749980906.2178833,1528
1749980906.2186985,2015
1749980906.2191007,2388
1749980906.2193484,2501
1749980906.2196167,2356
1749980906.2201118,2058
1749980906.220594,1720
1749980906.2212994,1434
1749980906.2217767,1223
1749980906.2221348,1198
1749980906.2224782,1471
1749980906.2229826,1953
1749980906.22319,2363
1749980906.2235525,2519
1749980906.2238202,2412
1749980906.224019,2134
1749980906.2242558,1800
1749980906.2246947,1505
1749980906.2248182,1275
1749980906.2249484,1201
1749980906.225089,1419
1749980906.2252092,1884
1749980906.225333,2331
1749980906.2254522,2539
1749980906.2255774,2475
1749980906.2257383,2215
1749980906.225864,1883
1749980906.2259903,1578
1749980906.22611,1339
1749980906.226239,1229
1749980906.228066,1392
1749980906.229933,1817
1749980906.2308314,2276
1749980906.2312481,2521
1749980906.233474,2501
1749980906.2337432,2264
1749980906.2342763,1933
1749980906.2344031,1611
1749980906.2345285,1357
1749980906.234655,1216
1749980906.234778,1330
1749980906.2348967,1718
1749980906.2350476,2188
1749980906.2351735,2477
1749980906.2353065,2507
1749980906.2354283,2302
1749980906.2355611,1976
1749980906.2356935,1638
1749980906.235822,1374
1749980906.2359555,1219
1749980906.2360818,1303
1749980906.2362602,1662
1749980906.2363808,2138
1749980906.2365074,2461
1749980906.2367568,2534
1749980906.2368906,2368
1749980906.237023,2061
1749980906.237146,1717
1749980906.2372773,1430
1749980906.237585,1235
1749980906.238257,1257
1749980906.2388518,1572
1749980906.2394006,2055
1749980906.2401931,2430
1749980906.2409585,2553
1749980906.241547,2420
1749980906.2427595,2124
1749980906.2430973,1777
1749980906.243293,1481
1749980906.2435715,1270
1749980906.244094,1248
1749980906.2443168,1514
1749980906.244455,1986
1749980906.2447484,2390
1749980906.2448845,2549
1749980906.2450576,2447
1749980906.2452123,2165
1749980906.2453501,1819
1749980906.2455196,1516
1749980906.2456503,1292
1749980906.2457812,1229
1749980906.2459106,1446
1749980906.246675,1895
1749980906.246806,2327
1749980906.2469423,2538
1749980906.2470732,2492
1749980906.2472036,2241
1749980906.2473333,1898
1749980906.247495,1571
1749980906.2476249,1320
1749980906.2477567,1214
1749980906.247893,1384
1749980906.248435,1809
1749980906.2485652,2264
1749980906.2487915,2512
1749980906.2489848,2503
1749980906.2491784,2277
1749980906.2493408,1946
1749980906.24946,1616
1749980906.249578,1356
1749980906.2497294,1217
1749980906.2498484,1338
1749980906.2499843,1733
1749980906.2501159,2207
1749980906.2502556,2498
1749980906.2503996,2530
1749980906.2505198,2329
1749980906.2506952,2009
1749980906.2508507,1674
1749980906.2510664,1404
1749980906.251265,1231
1749980906.251387,1291
1749980906.2515767,1638
1749980906.2517934,2118
1749980906.2520146,2454
1749980906.2521737,2529
1749980906.2540944,2355
1749980906.25471,2043
1749980906.2549522,1706
1749980906.2552776,1432
1749980906.2556129,1246
1749980906.2557745,1265
1749980906.256972,1572
1749980906.2572093,2056
1749980906.257291,2435
1749980906.2581573,2559
1749980906.2588716,2421
1749980906.259497,2121
1749980906.2597945,1777
1749980906.2605078,1491
1749980906.260926,1289
1749980906.2625995,1267
1749980906.2626903,1528
1749980906.2638905,1998
1749980906.264095,2412
1749980906.265603,2587
1749980906.2658865,2494
1749980906.2664156,2210
1749980906.2665355,1855
1749980906.2666857,1546
1749980906.2671454,1324
1749980906.2673504,1259
1749980906.267572,1461
1749980906.267777,1887
1749980906.267973,2306
1749980906.2681527,2523
1749980906.2683146,2492
1749980906.2685335,2250
1749980906.2687232,1899
1749980906.2689333,1564
1749980906.2691278,1322
1749980906.2692635,1236
1749980906.2694407,1415
1749980906.2696292,1829
1749980906.2698314,2266
1749980906.27012,2512
1749980906.270269,2519
1749980906.2705016,2305
1749980906.2707481,1967
1749980906.2709363,1619
1749980906.2711544,1355
1749980906.2713726,1227
1749980906.2715833,1352
1749980906.271818,1728
1749980906.2720466,2178
1749980906.272248,2467
1749980906.2724836,2523
1749980906.2726712,2348
1749980906.2728791,2025
1749980906.2730846,1666
1749980906.2732694,1384
1749980906.2734463,1225
1749980906.2735763,1304
1749980906.2737262,1643
1749980906.2738473,2097
1749980906.2739878,2423
1749980906.274098,2526
1749980906.2742345,2392
1749980906.2743573,2091
1749980906.2744777,1726
1749980906.2746139,1420
1749980906.2747371,1231
1749980906.274862,1264
1749980906.2749984,1572
1749980906.2751737,2034
1749980906.2752955,2395
1749980906.2754147,2529
1749980906.27555,2422
1749980906.2756703,2134
1749980906.275792,1770
1749980906.2759302,1453
1749980906.2935581,1238
1749980906.3327885,1219
1749980906.3898482,1477
1749980906.4806335,1928
1749980906.643296,2329
1749980906.809397,2518
1749980907.160323,2462
1749980907.3181777,2201
1749980907.36176,1836
1749980907.3876705,1497
1749980907.403439,1259
1749980907.4139636,1202
1749980907.4369168,1423
1749980907.4918094,1864
1749980907.5573118,2295
1749980907.5710714,2528
1749980907.6275392,2519
1749980907.8368804,2290
1749980907.8448198,1934
1749980907.846124,1580
1749980907.8894475,1320
1749980907.9064023,1225
1749980907.928096,1400
1749980907.9281867,1812
1749980907.9284575,2257
1749980908.0208688,2525
1749980908.0901532,2562
1749980908.0974612,2371
1749980908.141825,2033
1749980908.2047868,1668
1749980908.271135,1388
1749980908.3044097,1259
1749980908.315904,1390
1749980908.3481665,1771
1749980908.4040449,2222
1749980908.453732,2516
1749980908.5283802,2583
1749980908.5604346,2420
1749980908.5606806,2100
1749980908.5814703,1730
1749980908.6193905,1434
1749980908.6372805,1269
1749980908.6856415,1348
1749980908.8038943,1693
1749980908.9262245,2154
1749980908.9591253,2489
1749980909.0462248,2599
1749980909.08588,2471
1749980909.2120762,2167
1749980909.3820837,1790
1749980909.4558938,1470
1749980909.5034935,1270
1749980909.550336,1298
1749980909.6032825,1601
1749980909.6217802,2059
1749980909.700414,2422
1749980909.732063,2565
1749980909.7551234,2471
1749980909.7697842,2193
1749980909.8740985,1827
1749980909.912618,1503
1749980909.9591775,1285
1749980910.0500197,1269
1749980910.1187727,1528
1749980910.1497326,1975
1749980910.205887,2368
1749980910.363689,2551
1749980910.4292912,2496
1749980910.519051,2239
1749980910.5301516,1876
1749980910.559493,1538
1749980910.5909426,1301
1749980910.5914142,1243
1749980910.6025586,1455
1749980910.6389503,1882
1749980910.656614,2304
1749980910.6813188,2536
1749980910.8158784,2534
1749980910.8236961,2311
1749980910.8238356,1955
1749980910.824,1595
1749980910.8241453,1334
1749980910.8242946,1239
1749980910.824443,1414
1749980910.8245785,1821
1749980910.8247366,2259
1749980910.8248842,2520
1749980910.8250308,2553
1749980910.8255777,2364
1749980910.8259187,2032
1749980910.8311307,1672
1749980910.8312247,1399
1749980910.8313138,1272
1749980910.8420625,1403
1749980910.8421404,1785
1749980910.8422103,2243
1749980910.8422825,2548
1749980910.9000041,2628
1749980910.9858463,2474
1749980911.008034,2156
1749980911.0101032,1781
1749980911.0240233,1476
1749980911.0258431,1305
1749980911.0260441,1382
1749980911.0394375,1727
1749980911.0398078,2192
1749980911.0403905,2530
1749980911.0405016,2642
1749980911.0406063,2517
1749980911.0407097,2219
1749980911.041498,1849
1749980911.0423467,1533
1749980911.0424507,1328
1749980911.0602021,1342
1749980911.0795822,1632
1749980911.0796728,2089
1749980911.079759,2465
1749980911.0798428,2624
1749980911.0799263,2537
1749980911.0800087,2256
1749980911.0800915,1884
1749980911.0801744,1555
1749980911.0802581,1337
1749980911.080341,1318
1749980911.080423,1574
1749980911.0805056,2024
1749980911.0805848,2429
1749980911.1113956,2627
1749980911.121756,2585
1749980911.1218545,2336
1749980911.1219401,1975
1749980911.1220293,1633
1749980911.1221597,1389
1749980911.122268,1322
1749980911.1224377,1529
1749980911.1225579,1959
1749980911.122667,2393
1749980911.1227758,2637
1749980911.1228845,2643
1749980911.1229954,2425
1749980911.1231046,2073
1749980911.1232138,1719
1749980911.1233437,1459
1749980911.1234894,1357
1749980911.1236444,1517
1749980911.1238184,1914
1749980911.140144,2355
1749980911.140247,2625
1749980911.140338,2666
1749980911.1404276,2476
1749980911.1405103,2139
1749980911.1405911,1775
1749980911.1407628,1498
1749980911.140853,1361
1749980911.1409445,1472
1749980911.141033,1833
1749980911.1411147,2279
1749980911.141186,2582
1749980911.141367,2662
1749980911.1414528,2508
1749980911.1415374,2189
1749980911.1417189,1814
1749980911.1418023,1510
1749980911.1418955,1336
1749980911.1419847,1403
1749980911.1420686,1739
1749980911.143544,2201
1749980911.1436248,2542
1749980911.1437137,2659
1749980911.143803,2539
1749980911.1439135,2246
1749980911.1440036,1880
1749980911.1440897,1566
1749980911.1441703,1366
1749980911.1442583,1384
1749980911.1443617,1678
1749980911.1444514,2137
1749980911.1445403,2513
1749980911.1446102,2673
1749980911.1552293,2596
1749980911.165588,2329
1749980911.1656704,1968
1749980911.1657405,1643
1749980911.1987417,1423
1749980911.206562,1400
1749980911.207493,1651
1749980911.2084217,2097
1749980911.2091584,2500
1749980911.2098951,2699
1749980911.2108183,2662
1749980911.2117023,2419
1749980911.2123342,2059
1749980911.2124174,1711
1749980911.2124953,1464
1749980911.2125728,1398
1749980911.2126532,1609
1749980911.2127311,2041
1749980911.2128081,2470
1749980911.2128887,2705
1749980911.2129672,2705
1749980911.2130463,2488
1749980911.213129,2138
1749980911.2132156,1776
1749980911.2133214,1502
1749980911.2134483,1387
1749980911.2135575,1543
1749980911.2136602,1945
1749980911.2137403,2393
1749980911.213819,2667
1749980911.2138984,2709
1749980911.2139778,2524
1749980911.2140603,2193
1749980911.21414,1828
1749980911.2142184,1542
1749980911.2142985,1394
1749980911.2143776,1501
1749980911.2144582,1870
1749980911.214538,2331
1749980911.2146218,2644
1749980911.2147048,2729
1749980911.214785,2578
1749980911.2148705,2261
1749980911.2149832,1887
1749980911.2150636,1580
1749980911.215143,1400
1749980911.2152214,1457
1749980911.2153008,1783
1749980911.2153792,2241
1749980911.2154572,2582
1749980911.2155356,2704
1749980911.2156153,2588
1749980911.2156947,2295
1749980911.2157724,1922
1749980911.2158508,1601
1749980911.2159297,1394
1749980911.2160106,1403
1749980911.2160947,1686
1749980911.2161734,2137
1749980911.2162516,2508
1749980911.2163298,2666
1749980911.2164059,2586
1749980911.2164824,2312
1749980911.2214167,1939
1749980911.2328389,1596
1749980911.3623805,1354
1749980911.372064,1306
1749980911.3827922,1540
1749980911.3829331,1977
1749980911.3830264,2376
1749980911.383118,2565
1749980911.3832085,2516
1749980911.3973675,2265
1749980911.4070683,1908
1749980911.4074526,1563
1749980911.40755,1306
1749980911.407622,1210
1749980911.4076934,1392
1749980911.4077642,1812
1749980911.4078355,2249
1749980911.4079065,2489
1749980911.4079778,2481
1749980911.4080493,2248
1749980911.4081209,1892
1749980911.4081936,1539
1749980911.4082665,1282
1749980911.4083567,1169
1749980911.4084294,1311
1749980911.4085004,1698
1749980911.4085727,2149
1749980911.4086413,2441
1749980911.4087005,2500
1749980911.4087715,2321
1749980911.4088438,1986
1749980911.408921,1619
1749980911.4089935,1338
1749980911.4090645,1196
1749980911.4091358,1299
1749980911.409207,1655
1749980911.4092665,2109
1749980911.409333,2426
1749980911.409403,2521
1749980911.4094818,2378
1749980911.4095519,2067
1749980911.4096217,1697
1749980911.4096918,1394
1749980911.4097614,1215
1749980911.4098315,1267
1749980911.4099019,1587
1749980911.4099715,2049
1749980911.410042,2404
1749980911.4101126,2537
1749980911.4101822,2425
1749980911.4102519,2129
1749980911.4103224,1756
1749980911.4103928,1439
1749980911.4104626,1235
1749980911.4105334,1244
1749980911.410603,1528
1749980911.410673,1987
1749980911.4107432,2375
1749980911.410813,2547
1749980911.4108834,2477
1749980911.4109533,2211
1749980911.4110231,1846
1749980911.4110925,1512
1749980911.4111621,1278
1749980911.4112318,1233
1749980911.4113002,1469
1749980911.4113698,1914
1749980911.411441,2331
1749980911.4115107,2542
1749980911.41158,2513
1749980911.4371336,2273
1749980911.4373581,1917
1749980911.4374638,1572
1749980911.437566,1322
1749980911.4376686,1239
1749980911.43777,1429
1749980911.437872,1849
1749980911.4379745,2284
1749980911.438076,2531
1749980911.4381776,2543
1749980911.4386113,2333
1749980911.4387395,1990
1749980911.4388425,1631
1749980911.438946,1356
1749980911.4390552,1228
1749980911.4391577,1361
1749980911.439755,1749
1749980911.439862,2205
1749980911.439966,2497
1749980911.4400702,2555
1749980911.4402342,2375
1749980911.4403374,2043
1749980911.4404397,1679
1749980911.440542,1398
1749980911.4408116,1249
1749980911.4409223,1342
1749980911.4410248,1691
1749980911.4411266,2143
1749980911.4413662,2461
1749980911.442646,2557
1749980911.4427564,2417
1749980911.4428604,2109
1749980911.442972,1738
1749980911.443077,1432
1749980911.4431798,1246
1749980911.4433427,1291
1749980911.4434726,1609
1749980911.4436464,2073
1749980911.4438403,2431
1749980911.443942,2568
1749980911.4440453,2464
1749980911.4441485,2178
1749980911.44425,1810
1749980911.4443572,1491
1749980911.4444606,1282
1749980911.4445624,1278
1749980911.4447768,1548
1749980911.4448922,1996
1749980911.4450388,2379
1749980911.4451632,2551
1749980911.445437,2486
1749980911.4457526,2223
1749980911.451912,1857
1749980911.4520707,1518
1749980911.4647639,1281
1749980911.464844,1233
1749980911.4649155,1461
1749980911.4649985,1898
1749980911.4650686,2313
1749980911.465134,2527
1749980911.465205,2505
1749980911.4652677,2272
1749980911.4653263,1920
1749980911.4653947,1577
1749980911.4654691,1327
1749980911.4655397,1240
1749980911.4656103,1420
1749980911.4656801,1831
1749980911.4657505,2267
1749980911.4658208,2522
1749980911.4658911,2543
1749980911.465961,2339
1749980911.4660316,1996
1749980911.4661024,1637
1749980911.4661727,1368
1749980911.4662433,1246
1749980911.466314,1380
1749980911.466384,1761
1749980911.4664543,2209
1749980911.4665277,2498
1749980911.4665978,2559
1749980911.4666674,2388
1749980911.4667375,2061
1749980911.4668071,1693
1749980911.4668772,1404
1749980911.4669468,1248
1749980911.4670162,1340
1749980911.467086,1695
1749980911.4671557,2157
1749980911.4672253,2482
1749980911.467295,2578
1749980911.467365,2437
1749980911.4674344,2132
1749980911.4675038,1766
1749980911.4675741,1460
1749980911.4676437,1269
1749980911.4677129,1303
1749980911.4677827,1615
1749980911.4678524,2085
1749980911.4679224,2453
1749980911.4679918,2593
1749980911.4680612,2487
1749980911.4681318,2201
1749980911.4682019,1839
1749980911.4682717,1526
1749980911.5089533,1315
1749980911.5090706,1302
1749980911.5091743,1567
1749980911.5094068,2022
1749980911.5095093,2420
1749980911.5096118,2602
1749980911.5099123,2538
1749980911.538757,2272
1749980911.5757172,1905
1749980911.5776348,1565
1749980911.5777416,1325
1749980911.5778987,1268
1749980911.5780015,1493
1749980911.5781038,1933
1749980911.5782056,2354
1749980911.5783226,2571
1749980911.5784247,2550
1749980911.5932271,2319
1749980911.657943,1969
1749980911.6660266,1619
1749980911.666309,1355
1749980911.673406,1255
1749980911.6737547,1438
1749980911.6898563,1868
1749980911.6940188,2323
1749980911.694098,2580
1749980911.694167,2589
1749980911.694235,2373
1749980911.6943052,2033
1749980911.6943743,1680
1749980911.6944423,1405
1749980911.6945114,1263
1749980911.694582,1381
1749980911.6946511,1764
1749980911.6947196,2231
1749980911.694788,2536
1749980911.6948562,2599
1749980911.6949253,2424
1749980911.6950097,2104
1749980911.6950781,1749
1749980911.695145,1460
1749980911.695212,1286
1749980911.6952791,1354
1749980911.6953456,1703
1749980911.6954124,2180
1749980911.6954787,2520
1749980911.6955454,2615
1749980911.6956124,2463
1749980911.6956787,2154
1749980911.6957455,1795
1749980911.6958132,1489
1749980911.6958802,1282
1749980911.6959472,1301
1749980911.696014,1624
1749980911.6960814,2127
1749980911.6961482,2519
1749980911.696216,2648
1749980911.6962862,2516
1749980911.6963537,2221
1749980911.6964242,1875
1749980911.6964931,1570
1749980911.6965609,1337
1749980911.6966197,1286
1749980911.6966858,1537
1749980911.6967525,2018
1749980911.6968184,2450
1749980911.6968858,2634
1749980911.6969583,2545
1749980911.6970334,2269
1749980911.6971126,1923
1749980911.6971908,1609
1749980911.697266,1363
1749980911.6973255,1272
1749980911.697386,1474
1749980911.697455,1933
1749980911.6975322,2395
1749980911.6976097,2629
1749980911.6976886,2589
1749980911.6977684,2336
1749980911.6978457,1991
1749980911.7665062,1662
1749980911.7936063,1405
1749980911.793731,1283
1749980911.802688,1442
1749980911.8028185,1873
1749980911.8030176,2350
1749980911.8252401,2619
1749980911.8253508,2616
1749980911.8346975,2387
1749980911.8760974,2052
1749980911.8762352,1717
1749980911.876363,1446
1749980911.876951,1286
1749980911.8848085,1382
1749980911.8849032,1766
1749980911.8850033,2254
1749980911.8850894,2573
1749980911.8851776,2630
1749980911.8852744,2441
1749980911.8853428,2119
1749980911.8854098,1771
1749980911.8857296,1483
1749980911.8858166,1296
1749980911.8859036,1346
1749980911.8859882,1690
1749980911.886075,2178
1749980911.8861616,2528
1749980911.886249,2619
1749980911.8863378,2458
1749980911.8864276,2148
1749980911.8865144,1801
1749980911.8866005,1510
1749980911.8866866,1304
1749980911.8867726,1303
1749980911.886858,1596
1749980911.8869445,2078
1749980911.8870316,2470
1749980911.8871176,2613
1749980911.8872037,2493
1749980911.8872924,2200
1749980911.8936338,1850
1749980911.902643,1548
1749980911.9028215,1325
1749980911.9029038,1279
1749980911.9029856,1524
1749980911.9030626,1992
1749980911.9031408,2415
1749980911.9032161,2598
1749980911.9146898,2515
1749980911.9148214,2239
1749980911.914927,1892
1749980911.915041,1581
1749980911.915145,1344
1749980911.9153373,1256
1749980911.9154422,1449
1749980911.9155457,1895
1749980911.9156504,2350
1749980911.915755,2584
1749980911.9158587,2548
1749980911.9159617,2296
1749980911.9160674,1952
1749980911.9161718,1628
1749980911.9162755,1378
1749980911.9163783,1257
1749980911.9164813,1403
1749980911.916585,1819
1749980911.9167795,2291
1749980911.916883,2566
1749980911.9169858,2576
1749980911.9170887,2355
1749980911.9171915,2025
1749980911.9173858,1692
1749980911.9174898,1426
1749980911.9175928,1268
1749980911.917696,1359
1749980911.9177997,1736
1749980911.9179032,2219
1749980911.918006,2536
1749980911.9181097,2590
1749980911.9182127,2400
1749980911.9183314,2079
1749980911.9184349,1735
1749980911.9185376,1453
1749980911.9186409,1268
1749980911.9187567,1315
1749980911.9188595,1656
1749980911.9189622,2148
1749980911.9190648,2504
1749980911.9191678,2597
1749980911.9192715,2435
1749980911.919374,2124
1749980911.9194767,1776
1749980911.9195795,1483
1749980911.9196823,1273
1749980911.919785,1267
1749980911.9616983,1558
1749980911.9920135,2044
1749980911.99215,2443
1749980911.9922285,2591
1749980911.9923036,2477
1749980911.9923787,2188
1749980911.999339,1836
1749980912.0109847,1527
1749980912.0110986,1299
1749980912.0112154,1250
1749980912.0113177,1491
1749980912.0114207,1955
1749980912.0115225,2376
1749980912.0116358,2565
1749980912.0117397,2494
1749980912.0118437,2229
1749980912.0119462,1880
1749980912.0120482,1556
1749980912.01215,1310
1749980912.0122519,1223
1749980912.0123549,1424
1749980912.012457,1874
1749980912.0125594,2330
1749980912.0126615,2567
1749980912.012764,2542
1749980912.0128658,2303
1749980912.0129683,1962
1749980912.0130703,1627
1749980912.0131774,1365
1749980912.0132797,1239
1749980912.0133817,1387
1749980912.013483,1804
1749980912.0135849,2277
1749980912.0136864,2555
1749980912.013789,2573
1749980912.0138905,2359
1749980912.013993,2023
1749980912.0140946,1677
1749980912.0141962,1404
1749980912.014298,1248
1749980912.0143998,1337
1749980912.014501,1697
1749980912.014603,2161
1749980912.0147047,2479
1749980912.0148063,2560
1749980912.0149088,2399
1749980912.015016,2080
1749980912.0151246,1714
1749980912.0152256,1418
1749980912.0153275,1246
1749980912.0154293,1314
1749980912.0155306,1655
1749980912.0156326,2123
1749980912.015734,2464
1749980912.0158362,2573
1749980912.0159512,2441
1749980912.0160553,2140
1749980912.0161567,1773
1749980912.0162582,1460
1749980912.034119,1258
1749980912.0530498,1274
1749980912.0535123,1573
1749980912.0624905,2042
1749980912.0626035,2425
1749980912.062711,2582
1749980912.0628853,2492
1749980912.0629947,2214
1749980912.0631022,1849
1749980912.0632215,1521
1749980912.0633285,1291
1749980912.063435,1258
1749980912.0635426,1512
1749980912.0636616,1973
1749980912.0637689,2390
1749980912.0638762,2586
1749980912.063983,2531
1749980912.0641038,2271
1749980912.0642247,1911
1749980912.0644681,1570
1749980912.064607,1317
1749980912.0648654,1233
1749980912.065012,1433
1749980912.0651312,1874
1749980912.0658448,2324
1749980912.0659955,2570
1749980912.0661137,2560
1749980912.066242,2328
1749980912.06636,1979
1749980912.066478,1631
1749980912.0665958,1365
1749980912.0669963,1241
1749980912.0671215,1386
1749980912.0672405,1793
1749980912.0673583,2260
1749980912.067477,2544
1749980912.0676353,2578
1749980912.0677562,2377
1749980912.0678818,2045
1749980912.0680003,1692
1749980912.0681188,1412
1749980912.068231,1253
1749980912.0683208,1352
1749980912.068398,1732
1749980912.0684862,2219
1749980912.0685709,2544
1749980912.0686471,2614
1749980912.0694854,2442
1749980912.1119642,2128
1749980912.1196666,1779
1749980912.119785,1487
1749980912.1200037,1294
1749980912.1200738,1332
1749980912.1201396,1666
1749980912.1202087,2159
1749980912.1202748,2527
1749980912.120341,2641
1749980912.120406,2498
1749980912.1204715,2194
1749980912.1205368,1841
1749980912.1206021,1539
1749980912.1206682,1324
1749980912.1207345,1312
