1749981528.6428845,2084
1749981528.6429563,1750
1749981528.6430264,1418
1749981528.6430974,1148
1749981528.6431673,987
1749981528.6432374,1074
1749981528.643308,1439
1749981528.6433783,1909
1749981528.6519544,2224
1749981528.6703198,2286
1749981528.6705134,2104
1749981528.6706855,1781
1749981528.6813862,1432
1749981528.6815062,1147
1749981528.6815906,971
1749981528.6816692,1043
1749981528.681747,1407
1749981528.6818242,1904
1749981528.6819015,2252
1749981528.6819785,2333
1749981528.6820562,2161
1749981528.682133,1849
1749981528.6822104,1507
1749981528.6822886,1218
1749981528.6823664,1008
1749981528.682444,1008
1749981528.6825216,1307
1749981528.6825988,1795
1749981528.682676,2188
1749981528.7073615,2326
1749981528.7088974,2199
1749981528.7089918,1908
1749981528.7153208,1568
1749981528.717498,1269
1749981528.7176874,1039
1749981528.7178564,990
1749981528.7180235,1239
1749981528.7186453,1716
1749981528.7188268,2145
1749981528.7189932,2331
1749981528.719167,2243
1749981528.719334,1968
1749981528.7197757,1626
1749981528.7199638,1318
1749981528.7201302,1076
1749981528.7204368,986
1749981528.7206054,1183
1749981528.720803,1634
1749981528.7209704,2088
1749981528.7211363,2319
1749981528.7213182,2274
1749981528.7214837,2017
1749981528.721683,1674
1749981528.721851,1353
1749981528.7220168,1100
1749981528.722322,980
1749981528.7224908,1131
1749981528.7228198,1552
1749981528.7231276,2022
1749981528.7235548,2292
1749981528.723717,2294
1749981528.723867,2069
1749981528.7239943,1736
1749981528.7241087,1402
1749981528.724304,1129
1749981528.7244313,972
1749981528.7245452,1078
1749981528.7246664,1472
1749981528.7247925,1960
1749981528.724917,2273
1749981528.725031,2318
1749981528.7251444,2123
1749981528.7252707,1804
1749981528.7253847,1468
1749981528.7254984,1189
1749981528.7256126,1002
1749981528.7257507,1044
1749981528.7258525,1375
1749981528.7259545,1849
1749981528.7260573,2195
1749981528.7262704,2291
1749981528.7263732,2133
1749981528.7264762,1822
1749981528.7265885,1471
1749981528.7266912,1177
1749981528.7267933,977
1749981528.7268949,995
1749981528.7269912,1306
1749981528.7270663,1792
1749981528.7271407,2177
1749981528.7272148,2312
1749981528.7272892,2187
1749981528.7273636,1894
1749981528.7274392,1543
1749981528.7275143,1238
1749981528.7275891,1014
1749981528.7276638,978
1749981528.727738,1230
1749981528.7486193,1695
1749981528.7652617,2110
1749981528.784422,2295
1749981528.789815,2217
1749981528.7949512,1947
1749981528.7989116,1595
1749981528.8008187,1275
1749981528.8009148,1033
1749981528.8010063,956
1749981528.8010972,1161
1749981528.8011885,1601
1749981528.8012807,2038
1749981528.8013747,2265
1749981528.801474,2234
1749981528.8015764,1993
1749981528.8016672,1652
1749981528.8017583,1321
1749981528.8018503,1062
1749981528.801942,949
1749981528.8020337,1117
1749981528.8021262,1550
1749981528.8022,2023
1749981528.8022764,2290
1749981528.8023748,2284
1749981528.8024683,2052
1749981528.8025625,1716
1749981528.8026543,1386
1749981528.8027434,1118
1749981528.8028326,961
1749981528.8029225,1064
1749981528.8030121,1458
1749981528.8031027,1955
1749981528.8031943,2278
1749981528.8032904,2326
1749981528.8033805,2124
1749981528.8034687,1797
1749981528.8035564,1457
1749981528.8036335,1173
1749981528.8037212,981
1749981528.8038096,1025
1749981528.8038971,1370
1749981528.8039849,1864
1749981528.8040726,2222
1749981528.8041606,2315
1749981528.804241,2149
1749981528.804317,1838
1749981528.8049676,1494
1749981528.8272378,1199
1749981528.8273218,986
1749981528.8274,989
1749981528.8274765,1298
1749981528.8311057,1796
1749981528.8311887,2191
1749981528.8312624,2325
1749981528.8313346,2193
1749981528.8314066,1900
1749981528.8314786,1557
1749981528.8315682,1252
1749981528.8316422,1013
1749981528.8317137,958
1749981528.8317854,1206
1749981528.8318577,1682
1749981528.8319292,2108
1749981528.8320005,2288
1749981528.832072,2196
1749981528.8321433,1916
1749981528.832215,1571
1749981528.832287,1265
1749981528.8323584,1028
1749981528.83243,944
1749981528.8325012,1135
1749981528.8325725,1566
1749981528.8326435,2001
1749981528.8327203,2230
1749981528.8327918,2199
1749981528.8328617,1956
1749981528.8329318,1611
1749981528.8330023,1281
1749981528.8330717,1031
1749981528.8331416,929
1749981528.8332112,1101
1749981528.8332808,1528
1749981528.8333504,1990
1749981528.83342,2253
1749981528.8334901,2253
1749981528.8335595,2030
1749981528.8336294,1697
1749981528.8336987,1364
1749981528.8337688,1096
1749981528.8338387,947
1749981528.8339083,1057
1749981528.833978,1448
1749981528.8340473,1930
1749981528.8341167,2241
1749981528.8341775,2287
1749981528.8342414,2094
1749981528.8343112,1775
1749981528.834372,1435
1749981528.8344402,1148
1749981528.83451,957
1749981528.8345795,1013
1749981528.834649,1375
1749981528.834725,1883
1749981528.8347948,2242
1749981528.8348649,2327
1749981528.835055,2153
1749981528.8351288,1843
1749981528.835201,1505
1749981528.8355467,1216
1749981528.835941,999
1749981528.8360143,990
1749981528.8360853,1283
1749981528.8361557,1770
1749981528.836224,2163
1749981528.8362837,2301
1749981528.8363512,2174
1749981528.8364222,1880
1749981528.8364925,1535
1749981528.8365626,1233
1749981528.8366327,1005
1749981528.836707,965
1749981528.8367777,1223
1749981528.8368487,1700
1749981528.836919,2124
1749981528.83699,2305
1749981528.837059,2216
1749981528.83713,1938
1749981528.8372004,1590
1749981528.8372703,1277
1749981528.8373406,1039
1749981528.837411,961
1749981528.8374803,1169
1749981528.8375504,1621
1749981528.8412116,2070
1749981528.8547344,2297
1749981528.8548214,2255
1749981528.8549232,2004
1749981528.855003,1662
1749981528.8550823,1337
1749981528.8551626,1077
1749981528.8552415,955
1749981528.8553195,1115
1749981528.855401,1549
1749981528.855481,2028
1749981528.855559,2298
1749981528.8556376,2292
1749981528.8557165,2061
1749981528.8586476,1730
1749981528.8587642,1402
1749981528.8994634,1129
1749981528.9105592,967
1749981528.910643,1074
1749981528.9107218,1482
1749981528.9107995,1988
1749981528.910877,2302
1749981528.9109538,2331
1749981528.911031,2118
1749981528.9111078,1796
1749981528.9111845,1471
1749981528.9112608,1197
1749981528.9113376,1001
1749981528.9114206,1034
1749981528.9114974,1371
1749981528.911584,1865
1749981528.9116614,2226
1749981528.911738,2320
1749981528.9118142,2154
1749981528.9118905,1844
1749981528.9119668,1505
1749981528.9120436,1221
1749981528.9121194,1017
1749981528.9121954,1019
1749981528.912257,1310
1749981528.9123287,1780
1749981528.912405,2155
1749981528.9124808,2287
1749981528.9125566,2165
1749981528.9126325,1879
1749981528.9127088,1534
1749981528.9127843,1231
1749981528.9128602,1007
1749981528.912936,979
1749981528.9130125,1247
1749981528.9130883,1726
1749981528.9131641,2139
1749981528.91324,2307
1749981528.9133172,2211
1749981528.9133928,1936
1749981528.9134688,1595
1749981528.9135447,1287
1749981528.9136217,1049
1749981528.9136977,966
1749981528.9137752,1161
1749981528.9138522,1595
1749981528.913927,2025
1749981528.9140007,2245
1749981528.9140766,2209
1749981528.9141486,1970
1749981528.9142203,1639
1749981528.9142962,1316
1749981528.9143715,1054
1749981528.9144473,930
1749981528.9145231,1091
1749981528.9145994,1526
1749981528.914675,1998
1749981528.9147508,2252
1749981528.9148262,2232
1749981528.9294543,2003
1749981528.9298577,1686
1749981528.9299378,1367
1749981528.9301305,1087
1749981528.9301977,914
1749981528.9302723,1039
1749981528.93035,1503
1749981528.9458792,2064
1749981528.9459937,2390
1749981528.9460983,2385
1749981528.9462016,2137
1749981528.9463046,1824
1749981528.9464068,1536
1749981528.9466107,1272
1749981528.9467146,1035
1749981528.9468355,1007
1749981528.9469383,1313
1749981528.947042,1819
1749981528.9471455,2205
1749981528.9472487,2307
1749981528.9473524,2133
1749981528.9474552,1819
1749981528.947558,1490
1749981528.9777284,1218
1749981528.9819698,1010
1749981528.982047,995
1749981528.9821188,1271
1749981528.9821987,1736
1749981528.9822698,2112
1749981528.9823413,2243
1749981528.9824138,2118
1749981528.9824924,1830
1749981528.9825635,1492
1749981528.982635,1198
1749981528.982706,982
1749981528.9827769,956
1749981528.9828482,1226
1749981528.98292,1709
1749981528.9829907,2125
1749981528.9830618,2287
1749981528.9831326,2181
1749981528.9832034,1904
1749981528.9832742,1573
1749981528.9833446,1280
1749981528.9834156,1046
1749981528.9834862,960
1749981528.9835575,1163
1749981528.9836283,1623
1749981528.983699,2078
1749981528.9837697,2299
1749981528.9838414,2241
1749981528.9839246,1984
1749981528.9839966,1657
1749981528.9840667,1351
1749981528.9841447,1095
1749981528.984215,958
1749981528.984276,1102
1749981528.984341,1533
1749981528.9844117,2017
1749981528.9844818,2288
1749981528.984552,2275
1749981528.9846225,2038
1749981528.9846928,1712
1749981528.9847634,1398
1749981528.984834,1133
1749981528.984925,966
1749981528.984996,1056
1749981528.9850664,1447
1749981528.985137,1945
1749981528.9852076,2262
1749981528.9852781,2298
1749981528.9853485,2090
1749981528.985419,1771
1749981528.9854898,1446
1749981528.9855607,1173
1749981528.9856312,979
1749981528.9857004,1018
1749981528.985769,1365
1749981528.9858384,1867
1749981528.9859076,2226
1749981529.0503435,2307
1749981529.0507162,2127
1749981529.1125834,1815
1749981529.112933,1484
1749981529.113269,1203
1749981529.1686807,988
1749981529.1707766,978
1749981529.178283,1276
1749981529.2073915,1773
1749981529.2340176,2172
1749981529.234151,2301
1749981529.2343128,2159
1749981529.2344506,1865
1749981529.2345877,1538
1749981529.2347455,1257
1749981529.2348993,1031
1749981529.2350397,975
1749981529.2355552,1219
1749981529.235678,1698
1749981529.2358086,2126
1749981529.2359307,2300
1749981529.2365143,2197
1749981529.2366369,1917
1749981529.2367582,1588
1749981529.236913,1295
1749981529.237035,1055
1749981529.2371564,955
1749981529.2373023,1148
1749981529.2374299,1605
1749981529.2375498,2064
1749981529.2376704,2288
1749981529.2378263,2231
1749981529.2379234,1974
1749981529.2380202,1648
1749981529.2381082,1347
1749981529.2382,1094
1749981529.2383063,956
1749981529.2384067,1093
1749981529.238499,1517
1749981529.2385933,1996
1749981529.2386978,2264
1749981529.238799,2250
1749981529.238899,2015
1749981529.238997,1691
1749981529.2390857,1380
1749981529.2391784,1124
1749981529.239272,965
1749981529.239372,1059
1749981529.2394693,1446
1749981529.2395656,1934
1749981529.2396622,2242
1749981529.239757,2274
1749981529.2398572,2068
1749981529.239954,1752
1749981529.2400515,1429
1749981529.2401466,1156
1749981529.2402337,962
1749981529.24033,998
1749981529.240426,1338
1749981529.240527,1829
1749981529.2406225,2181
1749981529.2407193,2265
1749981529.24082,2097
1749981529.2409165,1796
1749981529.2410126,1470
1749981529.241113,1190
1749981529.2412128,979
1749981529.2413132,974
1749981529.2414117,1274
1749981529.2415087,1766
1749981529.2569287,2154
1749981529.2570074,2279
1749981529.2570753,2141
1749981529.2571423,1853
1749981529.2572086,1525
1749981529.2574835,1238
1749981529.2575517,1009
1749981529.2576184,955
1749981529.2576847,1202
1749981529.2577512,1681
1749981529.2578173,2106
1749981529.257883,2280
1749981529.2580204,2181
1749981529.2581224,1907
1749981529.2814846,1579
1749981529.281572,1286
1749981529.2816672,1047
1749981529.2817373,952
1749981529.2818072,1146
1749981529.2818742,1602
1749981529.2819443,2060
1749981529.2820125,2287
1749981529.2820778,2234
1749981529.2821379,1977
1749981529.2822034,1643
1749981529.282272,1333
1749981529.2823386,1081
1749981529.2824054,951
1749981529.2824721,1094
1749981529.2825403,1517
1749981529.282607,1991
1749981529.2826738,2257
1749981529.2827423,2246
1749981529.2828088,2013
1749981529.321589,1688
1749981529.323534,1376
1749981529.3472223,1119
1749981529.3472934,957
1749981529.3473597,1040
1749981529.3474255,1412
1749981529.3474905,1891
1749981529.3475564,2205
1749981529.3476214,2251
1749981529.3476863,2053
1749981529.3477514,1733
1749981529.3478165,1402
1749981529.3478866,1129
1749981529.3479514,948
1749981529.348016,1006
1749981529.3480835,1368
1749981529.3481467,1875
1749981529.3483121,2231
1749981529.3483865,2308
1749981529.3484526,2126
1749981529.3485186,1814
1749981529.3485832,1486
1749981529.3486483,1208
1749981529.3487132,996
1749981529.3487782,985
1749981529.3488433,1279
1749981529.348909,1774
1749981529.3489738,2174
1749981529.3490388,2312
1749981529.3491044,2180
1749981529.3491695,1891
1749981529.349234,1559
1749981529.3492992,1267
1749981529.349364,1031
1749981529.3494284,973
1749981529.3494935,1223
1749981529.3495586,1711
1749981529.349624,2148
1749981529.3496888,2326
1749981529.3497539,2223
1749981529.34982,1944
1749981529.3498838,1614
1749981529.3499494,1319
1749981529.3500147,1074
1749981529.3500786,971
1749981529.3501368,1163
1749981529.3502011,1625
1749981529.3502657,2093
1749981529.3503308,2320
1749981529.350396,2258
1749981529.3504612,1990
1749981529.350526,1657
1749981529.350591,1354
1749981529.3506563,1104
1749981529.3507214,965
1749981529.350787,1098
1749981529.3508515,1518
1749981529.3509169,2002
1749981529.350982,2280
1749981529.3510466,2271
1749981529.3511112,2034
1749981529.3511763,1708
1749981529.3512406,1400
1749981529.351306,1145
1749981529.351371,980
1749981529.3514364,1062
1749981529.3515031,1441
1749981529.3515728,1929
1749981529.3516376,2241
1749981529.351703,2275
1749981529.35178,2069
1749981529.3518443,1756
1749981529.3519092,1435
1749981529.3519733,1157
1749981529.352038,960
1749981529.3521779,1016
1749981529.3523753,1404
1749981529.352444,1949
1749981529.3525093,2319
1749981529.3529463,2377
1749981529.3530133,2172
1749981529.3530793,1863
1749981529.353193,1558
1749981529.354032,1289
1749981529.3617141,1052
1749981529.4059615,1004
1749981529.4281433,1282
1749981529.4345317,1789
1749981529.4360592,2206
1749981529.4361334,2343
1749981529.4361935,2199
1749981529.4362588,1904
1749981529.4363265,1582
1749981529.4363952,1298
1749981529.436464,1058
1749981529.436532,985
1749981529.4365997,1228
1749981529.4366686,1721
1749981529.4367378,2165
1749981529.436807,2342
1749981529.4368737,2233
1749981529.4369402,1950
1749981529.4370086,1625
1749981529.4370756,1338
1749981529.4371452,1096
1749981529.4372141,994
1749981529.4372804,1191
1749981529.437348,1661
1749981529.4374158,2129
1749981529.4374845,2346
1749981529.437552,2272
1749981529.437618,2005
1749981529.437685,1685
1749981529.4377518,1394
1749981529.4378192,1139
1749981529.437886,988
1749981529.437954,1119
1749981529.4380212,1555
1749981529.4380836,2054
1749981529.4381442,2326
1749981529.4382095,2300
1749981529.4388278,2053
1749981529.4389057,1738
1749981529.4389765,1441
1749981529.439042,1176
1749981529.4391086,987
1749981529.4391747,1070
1749981529.4392407,1493
1749981529.4393067,2037
1749981529.4393737,2365
1749981529.439442,2366
1749981529.4395082,2125
1749981529.4395742,1822
1749981529.4396403,1544
1749981529.439706,1282
1749981529.4397724,1041
1749981529.439838,1031
1749981529.4399033,1395
1749981529.439972,1968
1749981529.4400382,2368
1749981529.4401035,2417
1749981529.4401648,2186
1749981529.440225,1882
1749981529.440295,1612
1749981529.4403632,1356
1749981529.4404287,1090
1749981529.4404945,1019
1749981529.44056,1342
1749981529.4406252,1937
1749981529.4406908,2394
1749981529.4407563,2477
1749981529.4408216,2251
1749981529.4408877,1944
1749981529.440954,1683
1749981529.4410222,1439
1749981529.4410872,1153
1749981529.4411523,1002
1749981529.4412189,1235
1749981529.4412844,1806
1749981529.4413507,2322
1749981529.4414165,2484
1749981529.4414825,2304
1749981529.4415548,1992
1749981529.4416227,1717
1749981529.441689,1490
1749981529.4417539,1234
1749981529.441819,1044
1749981529.441885,1151
1749981529.4419498,1587
1749981529.4420185,2065
1749981529.4420812,2288
1749981529.44214,2207
1749981529.4422045,1938
1749981529.4422698,1637
1749981529.4423356,1370
1749981529.4424016,1125
1749981529.442467,975
1749981529.4425356,1122
1749981529.4426014,1590
1749981529.4426665,2105
1749981529.4427328,2349
1749981529.4427989,2268
1749981529.4428658,1992
1749981529.4429321,1698
1749981529.4429977,1446
1749981529.4430635,1199
1749981529.4431295,991
1749981529.443196,1054
1749981529.4432626,1488
1749981529.4433286,2060
1749981529.4433963,2390
1749981529.4434617,2358
1749981529.443527,2089
1749981529.443594,1797
1749981529.4436593,1558
1749981529.4437244,1317
1749981529.4437892,1061
1749981529.4438546,1021
1749981529.4439204,1373
1749981529.4439864,1954
1749981529.4440527,2362
1749981529.449483,2406
1749981529.449611,2161
1749981529.449686,1848
1749981529.4497533,1586
1749981529.44982,1359
1749981529.4737306,1114
1749981529.4999464,1013
1749981529.5415845,1239
1749981529.592387,1724
1749981529.6351733,2140
1749981529.6352603,2274
1749981529.665801,2121
1749981529.6784272,1823
1749981529.7128448,1513
1749981529.712973,1253
1749981529.7683957,1035
1749981529.7796748,967
1749981529.7917857,1193
1749981529.7922096,1658
1749981529.792578,2074
1749981529.7937517,2231
1749981529.796348,2113
1749981529.7965777,1831
1749981529.7966533,1516
1749981529.7967288,1244
1749981529.8052435,1019
1749981529.8069708,929
1749981529.808167,1136
1749981529.808256,1614
1749981529.8083296,2084
1749981529.8084016,2287
1749981529.808474,2196
1749981529.8085456,1929
1749981529.8086174,1632
1749981529.8086898,1360
1749981529.8087618,1099
1749981529.8088348,928
1749981529.8089075,1067
1749981529.808979,1553
1749981529.8090563,2101
1749981529.8091326,2372
1749981529.8092082,2300
1749981529.8092828,2024
1749981529.809358,1734
1749981529.8094327,1481
1749981529.809767,1219
1749981529.809879,980
1749981529.8105133,1014
1749981529.810597,1434
1749981529.8106785,2014
1749981529.81076,2365
1749981529.8108408,2358
1749981529.8109207,2103
1749981529.811001,1807
1749981529.8110814,1557
1749981529.811161,1314
1749981529.811288,1064
1749981529.8113725,1014
1749981529.8114529,1326
1749981529.8115351,1855
1749981529.8116279,2239
1749981529.81171,2303
1749981529.8117912,2098
1749981529.8118813,1800
1749981529.8119621,1514
1749981529.8120425,1254
1749981529.812122,1014
1749981529.8122027,980
1749981529.8122852,1313
1749981529.8123653,1887
1749981529.8124456,2319
1749981529.812526,2400
1749981529.8126056,2183
1749981529.8126867,1875
1749981529.8127666,1611
1749981529.8128467,1389
1749981529.812927,1145
1749981529.8130012,1010
1749981529.814049,1201
1749981529.8142655,1694
1749981529.8143988,2160
1749981529.8144813,2329
1749981529.8145628,2186
1749981529.8146448,1892
1749981529.81474,1601
1749981529.8148222,1349
1749981529.8266733,1097
1749981529.8278227,948
1749981529.8281906,1125
1749981529.8835413,1630
1749981529.8836281,2148
1749981529.8837068,2365
1749981529.8837855,2246
1749981529.8838632,1952
1749981529.8839417,1657
1749981529.8840191,1409
1749981529.8840976,1159
1749981529.8841743,965
1749981529.8844085,1062
1749981529.8844872,1514
1749981529.8845646,2056
1749981529.884644,2340
1749981529.884722,2282
1749981529.8847992,2006
1749981529.8848767,1702
1749981529.8849728,1449
1749981529.8850503,1212
1749981529.885133,999
1749981529.8852103,1010
1749981529.8852832,1349
1749981529.885361,1840
1749981529.8854427,2163
1749981529.8855212,2195
1749981529.8856003,1984
1749981529.885684,1682
1749981529.8857632,1390
1749981529.8858414,1134
1749981529.8859215,933
1749981529.886,968
1749981529.8860795,1342
1749981529.8861592,1885
1749981529.8862429,2246
1749981529.8863275,2281
1749981529.8864071,2059
1749981529.8864844,1760
1749981529.8865707,1484
1749981529.8866463,1234
1749981529.8867252,991
1749981529.8868024,945
1749981529.8868814,1272
1749981529.886962,1857
1749981529.8870394,2313
1749981529.8871171,2412
1749981529.8871942,2202
1749981529.8872714,1894
1749981529.8873515,1628
1749981529.8874297,1399
1749981529.8875065,1135
1749981529.8875837,969
1749981529.8876607,1127
1749981529.8877387,1604
1749981529.887815,2082
1749981529.8878918,2281
1749981529.8879685,2163
1749981529.8880463,1870
1749981529.888123,1562
1749981529.8882017,1302
1749981529.9125576,1065
1749981529.9126713,931
1749981529.912777,1091
1749981529.9128819,1550
1749981529.9129944,2030
1749981529.9130986,2249
1749981529.9132013,2165
1749981529.91331,1892
1749981529.9134152,1588
1749981529.9135315,1324
1749981529.91373,1085
1749981529.913838,934
1749981529.9139411,1076
1749981529.9140458,1545
1749981529.9141834,2070
1749981529.9145033,2326
1749981529.9146101,2254
1749981529.9147167,1987
1749981529.914821,1704
1749981529.9263668,1447
1749981529.9332857,1170
1749981529.9333715,916
1749981529.9334507,942
1749981529.9335287,1372
1749981529.9344225,1970
1749981529.934532,2330
1749981529.93467,2312
1749981529.9347596,2039
1749981529.9348395,1741
1749981529.9349287,1505
1749981529.9350028,1282
1749981529.9350731,1040
1749981529.994744,988
1749981529.9948294,1300
1749981530.0350478,1842
