1749981479.237418,895
1749981479.237522,1148
1749981479.23764,1615
1749981479.237744,2046
1749981479.2378478,2254
1749981479.2379515,2207
1749981479.2530575,1957
1749981479.2531662,1607
1749981479.2532656,1269
1749981479.2542865,1010
1749981479.2544172,910
1749981479.2545145,1091
1749981479.254611,1524
1749981479.2561638,1983
1749981479.256269,2244
1749981479.2564757,2248
1749981479.256557,2026
1749981479.2566378,1685
1749981479.2567184,1334
1749981479.25679,1053
1749981479.2738178,910
1749981479.2870996,1041
1749981479.2881567,1447
1749981479.288246,1925
1749981479.2883193,2222
1749981479.2883916,2260
1749981479.296167,2063
1749981479.2969646,1738
1749981479.2989478,1393
1749981479.2992516,1107
1749981479.308154,933
1749981479.3083036,1010
1749981479.3084333,1375
1749981479.308563,1863
1749981479.3169067,2202
1749981479.3169863,2282
1749981479.3170593,2112
1749981479.317132,1798
1749981479.317205,1449
1749981479.3172767,1156
1749981479.3173494,958
1749981479.3174212,983
1749981479.3174942,1300
1749981479.3175662,1786
1749981479.3176384,2167
1749981479.3177102,2302
1749981479.3177812,2175
1749981479.3178535,1874
1749981479.3179266,1514
1749981479.3179996,1202
1749981479.3180726,981
1749981479.318145,965
1749981479.3182259,1241
1749981479.318481,1714
1749981479.318686,2120
1749981479.3189144,2292
1749981479.319019,2203
1749981479.342513,1927
1749981479.3898687,1574
1749981479.3919003,1253
1749981479.3920214,1015
1749981479.3921275,957
1749981479.3922307,1189
1749981479.3923335,1650
1749981479.3924584,2088
1749981479.3987646,2304
1749981479.3988335,2257
1749981479.4154716,2004
1749981479.4220984,1653
1749981479.4222178,1315
1749981479.42229,1051
1749981479.422361,945
1749981479.4224324,1128
1749981479.422501,1569
1749981479.4225664,2034
1749981479.4226315,2290
1749981479.42272,2279
1749981479.4227872,2045
1749981479.4228578,1702
1749981479.422928,1365
1749981479.423001,1098
1749981479.423066,963
1749981479.4231312,1093
1749981479.4231958,1496
1749981479.4232605,1975
1749981479.4233253,2277
1749981479.4233902,2318
1749981479.4234552,2115
1749981479.4235215,1778
1749981479.4235857,1421
1749981479.4489923,1131
1749981479.4490762,959
1749981479.449145,1042
1749981479.4492135,1410
1749981479.4492798,1897
1749981479.4493456,2233
1749981479.4494119,2313
1749981479.452014,2143
1749981479.4520898,1825
1749981479.4521573,1468
1749981479.4522238,1168
1749981479.4522886,967
1749981479.452354,998
1749981479.452419,1323
1749981479.4524872,1812
1749981479.4525518,2186
1749981479.4526167,2309
1749981479.452682,2175
1749981479.4527404,1878
1749981479.4621527,1527
1749981479.46227,1219
1749981479.4649205,994
1749981479.4649897,972
1749981479.4650574,1249
1749981479.466238,1730
1749981479.4663086,2141
1749981479.4663744,2307
1749981479.4664407,2207
1749981479.466507,1925
1749981479.4665728,1577
1749981479.4666348,1267
1749981479.4667974,1033
1749981479.4668636,971
1749981479.4669292,1198
1749981479.4669952,1659
1749981479.468029,2098
1749981479.4787645,2311
1749981479.4803946,2256
1749981479.480468,1997
1749981479.480536,1651
1749981479.4806042,1327
1749981479.4806714,1072
1749981479.4807377,963
1749981479.4808056,1135
1749981479.4808714,1571
1749981479.4809372,2036
1749981479.4810028,2291
1749981479.4810677,2274
1749981479.4811344,2036
1749981479.4811995,1698
1749981479.51887,1369
1749981479.518954,1102
1749981479.519024,959
1749981479.519094,1090
1749981479.5191631,1510
1749981479.5272024,2008
1749981479.5272818,2309
1749981479.5273478,2330
1749981479.527415,2112
1749981479.5274808,1785
1749981479.5275462,1452
1749981479.527611,1175
1749981479.5276763,994
1749981479.5277424,1062
1749981479.5278091,1431
1749981479.5278747,1931
1749981479.52794,2273
1749981479.5313768,2344
1749981479.5314522,2161
1749981479.5315177,1845
1749981479.5315926,1501
1749981479.5316598,1209
1749981479.5317245,1003
1749981479.5317895,1019
1749981479.5318544,1335
1749981479.531919,1821
1749981479.5319855,2196
1749981479.53205,2319
1749981479.5321155,2181
1749981479.5321803,1880
1749981479.5322444,1529
1749981479.532309,1227
1749981479.5323744,1011
1749981479.532439,998
1749981479.5325043,1277
1749981479.53257,1753
1749981479.532635,2155
1749981479.532698,2316
1749981479.5327563,2214
1749981479.5332,1926
1749981479.5332677,1566
1749981479.533334,1246
1749981479.533399,1011
1749981479.5334637,957
1749981479.5335288,1192
1749981479.5335944,1653
1749981479.5336592,2086
1749981479.5337243,2293
1749981479.533789,2236
1749981479.5338547,1975
1749981479.5339203,1625
1749981479.5339854,1297
1749981479.5340502,1045
1749981479.5341148,950
1749981479.53418,1138
1749981479.5342445,1580
1749981479.534309,2043
1749981479.5343735,2296
1749981479.5344384,2281
1749981479.5345037,2043
1749981479.5345683,1697
1749981479.5346327,1356
1749981479.5433595,1085
1749981479.5933542,945
1749981479.5943909,1077
1749981479.596131,1484
1749981479.5962205,1965
1749981479.596302,2261
1749981479.5963826,2291
1749981479.5964632,2080
1749981479.5969136,1745
1749981479.5978253,1396
1749981479.5980005,1116
1749981479.5981412,949
1749981479.598319,1034
1749981479.5984595,1404
1749981479.5985973,1890
1749981479.5987525,2224
1749981479.5988855,2301
1749981479.5991685,2129
1749981479.599412,1810
1749981479.5995102,1454
1749981479.5996373,1156
1749981479.5997367,958
1749981479.5998309,993
1749981479.5999265,1322
1749981479.6000545,1811
1749981479.6001484,2186
1749981479.600257,2313
1749981479.6003516,2180
1749981479.6004453,1879
1749981479.614513,1520
1749981479.6202245,1209
1749981479.6203077,989
1749981479.62126,979
1749981479.6213355,1262
1749981479.6291115,1738
1749981479.629189,2139
1749981479.6292624,2302
1749981479.6293342,2205
1749981479.6294107,1926
1749981479.6294825,1571
1749981479.629554,1250
1749981479.629626,1009
1749981479.6296978,951
1749981479.6297717,1185
1749981479.6299734,1649
1749981479.6300457,2084
1749981479.6301174,2294
1749981479.630189,2240
1749981479.6302607,1980
1749981479.630333,1627
1749981479.630405,1299
1749981479.6304767,1051
1749981479.6305485,955
1749981479.63062,1130
1749981479.6306915,1545
1749981479.6307511,1984
1749981479.6308155,2235
1749981479.6308863,2239
1749981479.6309576,2018
1749981479.6310291,1673
1749981479.6311004,1323
1749981479.6311727,1052
1749981479.6312447,932
1749981479.631316,1088
1749981479.6313984,1506
1749981479.631465,1979
1749981479.6315324,2265
1749981479.7353415,2293
1749981479.7969697,2087
1749981479.797225,1757
1749981479.797361,1414
1749981479.7974916,1141
1749981479.7976208,985
1749981479.7980225,1075
1749981479.798159,1440
1749981479.8052197,1916
1749981479.80537,2246
1749981479.8063118,2327
1749981479.8083656,2159
1749981479.8084803,1841
1749981479.80859,1485
1749981479.8086984,1192
1749981479.8088245,1001
1749981479.8089478,1036
1749981479.8090558,1354
1749981479.8091633,1826
1749981479.8092718,2189
1749981479.8093796,2312
1749981479.8097565,2179
1749981479.809867,1874
1749981479.8099756,1508
1749981479.8100839,1195
1749981479.8101914,982
1749981479.810312,984
1749981479.810419,1278
1749981479.8105264,1757
1749981479.8106346,2154
1749981479.810743,2313
1749981479.8117654,2213
1749981479.8128545,1934
1749981479.8225799,1580
1749981479.8236265,1260
1749981479.8237102,1019
1749981479.8237886,959
1749981479.8238661,1191
1749981479.8242657,1650
1749981479.8246346,2079
1749981479.824712,2287
1749981479.8247862,2235
1749981479.8248453,1981
1749981479.8249526,1632
1749981479.8250303,1300
1749981479.8251011,1043
1749981479.8252268,948
1749981479.8253057,1135
1749981479.8253844,1571
1749981479.8254628,2022
1749981479.825541,2272
1749981479.8256197,2267
1749981479.8256981,2042
1749981479.8257756,1702
1749981479.825853,1358
1749981479.825931,1086
1749981479.8260143,957
1749981479.8260918,1104
1749981479.8261693,1519
1749981479.826247,1989
1749981479.8263242,2264
1749981479.8264027,2279
1749981479.82648,2070
1749981479.826558,1750
1749981479.8266366,1417
1749981479.8267052,1142
1749981479.8267663,974
1749981479.8268452,1067
1749981479.8269227,1458
1749981479.8270013,1970
1749981479.827078,2313
1749981479.8271563,2376
1749981479.8272345,2180
1749981479.8273122,1848
1749981479.8273907,1495
1749981479.8274686,1197
1749981479.8275468,986
1749981479.827624,999
1749981479.8277023,1312
1749981479.8277802,1797
1749981479.8278587,2173
1749981479.8279366,2293
1749981479.8280144,2148
1749981479.8336332,1840
1749981479.8337815,1487
1749981479.8373647,1185
1749981479.8374765,968
1749981479.8375797,952
1749981479.837683,1228
1749981479.8377903,1703
1749981479.8378937,2106
1749981479.837996,2271
1749981479.838099,2172
1749981479.8382015,1891
1749981479.8383174,1541
1749981479.8384202,1228
1749981479.8385224,994
1749981479.838625,938
1749981479.8387275,1171
1749981479.8388307,1631
1749981479.8389108,2061
1749981479.8389847,2263
1749981479.8390584,2203
1749981479.839133,1944
1749981479.8392065,1600
1749981479.8392806,1279
1749981479.8393538,1029
1749981479.8394272,931
1749981479.8395014,1114
1749981479.839575,1548
1749981479.839649,1999
1749981479.839723,2244
1749981479.8398008,2228
1749981479.8398747,1997
1749981479.8399487,1663
1749981479.840022,1332
1749981479.8400967,1069
1749981479.8401704,938
1749981479.8402445,1076
1749981479.8403184,1484
1749981479.840392,1957
1749981479.8404655,2243
1749981479.84054,2270
1749981479.8406136,2064
1749981479.8406875,1737
1749981479.8407586,1399
1749981479.840819,1128
1749981479.8408926,967
1749981479.8409667,1050
1749981479.84104,1409
1749981479.8411133,1880
1749981479.8411868,2204
1749981479.8412604,2281
1749981479.841334,2115
1749981479.8414075,1802
1749981479.8414812,1451
1749981479.8416576,1157
1749981479.8887224,965
1749981479.8921258,1003
1749981479.8924131,1328
1749981479.8924894,1806
1749981479.8925877,2166
1749981479.8926628,2282
1749981479.8927374,2146
1749981479.8928008,1852
1749981479.8928797,1507
1749981479.8932016,1211
1749981479.9112837,1002
1749981479.9152708,995
1749981479.9153469,1278
1749981479.9154322,1751
1749981479.9156327,2147
1749981479.915706,2303
1749981479.9157774,2201
1749981479.9158475,1922
1749981479.9159188,1577
1749981479.9159908,1270
1749981479.916348,1038
1749981479.916485,979
1749981479.9190507,1206
1749981479.91913,1660
1749981479.9192023,2089
1749981479.919275,2294
1749981479.9193459,2234
1749981479.9194176,1973
1749981479.9194896,1626
1749981479.919562,1307
1749981479.9196336,1064
1749981479.9197962,970
1749981479.919869,1149
1749981479.9199402,1576
1749981479.9200115,2025
1749981479.9200833,2274
1749981479.9201548,2262
1749981479.9202254,2030
1749981479.9202964,1690
1749981479.9203727,1358
1749981479.920444,1099
1749981479.9205153,971
1749981479.9205873,1104
1749981479.9206572,1501
1749981479.920729,1961
1749981479.9207904,2241
1749981479.9208574,2266
1749981479.9209282,2060
1749981479.9209998,1731
1749981479.9210646,1391
1749981479.9211357,1117
1749981479.9212067,956
1749981479.921278,1043
1749981479.9213483,1410
1749981479.9214194,1886
1749981479.9214916,2209
1749981479.9215736,2279
1749981479.9216459,2107
1749981479.9217172,1795
1749981479.9217896,1452
1749981479.921861,1166
1749981479.9219325,976
1749981479.9220037,1014
1749981479.922075,1342
1749981479.9221463,1824
1749981479.9222183,2186
1749981479.9222891,2300
1749981479.9223695,2159
1749981479.9224422,1860
1749981479.9225168,1510
1749981479.9225886,1211
1749981479.9226599,1000
1749981479.9227238,991
1749981479.9227831,1270
1749981479.922854,1740
1749981479.922925,2136
1749981479.9229963,2299
1749981479.923068,2204
1749981479.9231398,1925
1749981479.9232116,1570
1749981479.9232826,1252
1749981479.923354,1019
1749981479.9234252,968
1749981479.9234965,1205
1749981479.9235673,1661
1749981479.923638,2085
1749981479.9238966,2288
1749981479.9239686,2234
1749981479.9240396,1981
1749981479.9241111,1639
1749981479.9241822,1317
1749981479.9242558,1068
1749981479.9243312,971
1749981479.9244022,1152
1749981479.9244723,1582
1749981479.9245424,2031
1749981479.9246137,2278
1749981479.9246833,2266
1749981479.924754,2035
1749981479.9248166,1697
1749981479.9253554,1364
1749981479.9416952,1101
1749981479.9417777,967
1749981479.9418533,1098
1749981479.9419801,1497
1749981479.9420698,1963
1749981479.9422429,2250
1749981479.942341,2277
1749981479.9431,2069
1749981479.943203,1738
1749981479.943285,1398
1749981479.943366,1127
1749981479.94344,969
1749981479.9435134,1055
1749981479.943587,1419
1749981479.943676,1894
1749981479.943749,2220
1749981479.9438214,2293
1749981479.9438946,2121
1749981479.943973,1805
1749981479.9440455,1456
1749981479.944132,1164
1749981479.9442043,971
1749981479.9442775,1010
1749981479.9443502,1344
1749981479.9445853,1833
1749981479.9446838,2199
1749981479.9447775,2310
1749981479.9448664,2164
1749981479.945254,1865
1749981479.9588935,1521
1749981479.9589763,1225
1749981479.9590535,1007
1749981479.95913,989
1749981479.9592066,1270
1749981479.9592817,1755
1749981479.9646196,2164
1749981479.9651206,2324
1749981479.9661977,2217
1749981479.9666398,1933
1749981479.967166,1587
1749981479.9672668,1279
1749981479.9673388,1041
1749981479.96741,974
1749981479.9674816,1199
1749981479.9675746,1659
1749981479.9676456,2094
1749981479.9677525,2300
1749981479.9678242,2241
1749981479.9678955,1983
1749981479.9679668,1641
1749981479.968038,1318
1749981479.9681094,1061
1749981480.0921085,955
1749981480.1385543,1138
1749981480.1390204,1585
1749981480.1420186,2050
1749981480.142386,2297
1749981480.1427383,2271
1749981480.190027,2031
1749981480.1976435,1697
1749981480.1999507,1374
1749981480.2000623,1114
1749981480.2102382,972
1749981480.216523,1093
1749981480.217979,1487
1749981480.2180989,1952
1749981480.2181742,2234
1749981480.2182672,2256
1749981480.2183404,2046
1749981480.2184124,1720
1749981480.2184849,1384
1749981480.218579,1112
1749981480.218653,949
1749981480.2187195,1033
1749981480.2187788,1402
1749981480.2372503,1883
1749981480.2429173,2208
1749981480.2436662,2275
1749981480.2523,2096
1749981480.2808304,1780
1749981480.2817616,1437
1749981480.2830834,1152
1749981480.2988021,962
1749981480.2988772,996
1749981480.299241,1321
1749981480.3039258,1804
1749981480.3040068,2169
1749981480.3040788,2283
1749981480.3041508,2139
1749981480.304529,1837
1749981480.304606,1490
1749981480.3046792,1197
1749981480.3047514,989
1749981480.3048122,978
1749981480.3048778,1254
1749981480.3050978,1722
1749981480.3052018,2116
1749981480.305305,2274
1749981480.3054075,2174
1749981480.3055103,1895
1749981480.305613,1547
1749981480.3057315,1238
1749981480.3058343,1010
1749981480.3059368,959
1749981480.306039,1193
1749981480.3061414,1648
1749981480.3062444,2073
1749981480.3063467,2275
1749981480.3064497,2216
1749981480.3065524,1958
1749981480.306655,1611
1749981480.3067584,1289
1749981480.3068614,1041
1749981480.3069704,946
1749981480.3070734,1126
1749981480.3071759,1557
1749981480.3072786,2008
1749981480.3073812,2258
1749981480.3074846,2248
1749981480.3075874,2019
1749981480.3076952,1681
1749981480.3077977,1347
1749981480.3079007,1083
1749981480.3095636,950
1749981480.3097255,1081
1749981480.309831,1481
1749981480.3099356,1945
1749981480.310041,2227
1749981480.3101442,2251
1749981480.3102477,2042
1749981480.3103516,1712
1749981480.3104548,1373
1749981480.310559,1100
1749981480.3106632,938
1749981480.314233,1023
1749981480.3258564,1388
1749981480.325938,1864
1749981480.326011,2189
1749981480.3260832,2260
1749981480.3261545,2086
1749981480.3262343,1770
1749981480.3263063,1424
1749981480.3263774,1136
1749981480.3264492,947
1749981480.326521,984
1749981480.3266127,1309
1749981480.3266845,1789
1749981480.3267553,2153
1749981480.326827,2272
1749981480.326923,2137
1749981480.3270013,1839
1749981480.327072,1486
1749981480.3271432,1182
1749981480.3272142,966
1749981480.3272853,958
1749981480.3273563,1242
1749981480.3274271,1719
1749981480.3274982,2118
1749981480.3275692,2280
1749981480.3276393,2184
1749981480.3277118,1907
1749981480.3277833,1558
1749981480.3278556,1245
1749981480.3279278,1013
1749981480.3280003,963
1749981480.3280725,1203
1749981480.3281446,1666
1749981480.328228,2096
1749981480.3283036,2299
1749981480.3283758,2239
1749981480.3284476,1978
1749981480.3285196,1627
1749981480.3285916,1297
1749981480.3286648,1044
1749981480.3287373,951
1749981480.3288093,1141
1749981480.3288815,1581
1749981480.3289533,2036
1749981480.3290257,2282
1749981480.329098,2267
1749981480.3291702,2036
1749981480.3292425,1698
1749981480.3293147,1360
1749981480.3293867,1088
1749981480.3294592,950
1749981480.3295317,1085
1749981480.3296046,1497
1749981480.3296773,1975
1749981480.3297496,2265
1749981480.3298216,2288
1749981480.3681602,2075
1749981480.4075751,1739
1749981480.4359279,1394
1749981480.4361084,1118
1749981480.437539,955
1749981480.437951,1042
1749981480.4417026,1411
1749981480.4418123,1894
1749981480.441917,2223
1749981480.442021,2297
1749981480.4421234,2123
1749981480.4422266,1806
1749981480.4423296,1456
1749981480.4424322,1163
1749981480.4425347,968
1749981480.4451187,1001
1749981480.445308,1328
1749981480.4658577,1812
1749981480.4659357,2178
1749981480.466008,2292
1749981480.46608,2149
1749981480.466152,1847
1749981480.466224,1497
1749981480.4662955,1198
1749981480.4663677,984
1749981480.4664395,972
1749981480.4665105,1256
1749981480.4665823,1736
1749981480.4666536,2141
1749981480.466715,2303
1749981480.4667807,2198
1749981480.4668522,1912
1749981480.4669259,1559
1749981480.466997,1247
1749981480.4670682,1013
1749981480.4671392,958
1749981480.4672105,1191
1749981480.4672818,1654
1749981480.4727628,2086
1749981480.4762359,2292
1749981480.4763145,2232
1749981480.495147,1969
1749981480.5008817,1620
1749981480.5020359,1295
1749981480.5021467,1045
1749981480.5028324,950
1749981480.5029378,1134
1749981480.503041,1569
1749981480.5031445,2022
1749981480.5032494,2270
1749981480.5042713,2258
1749981480.5043795,2027
1749981480.5044842,1689
1749981480.5045872,1355
1749981480.5046906,1090
1749981480.5048804,958
1749981480.5050027,1093
1749981480.5051067,1496
1749981480.5052106,1964
1749981480.5053139,2252
1749981480.505417,2282
1749981480.5062776,2078
1749981480.5063822,1746
1749981480.5064857,1397
1749981480.5065885,1116
1749981480.5067394,954
1749981480.5068438,1044
1749981480.507883,1413
1749981480.522194,1888
1749981480.522715,2208
1749981480.522837,2276
1749981480.5229409,2101
1749981480.5308428,1785
1749981480.558322,1436
1749981480.5882883,1146
1749981480.5883825,957
1749981480.5886624,1001
1749981480.5889127,1333
1749981480.6031234,1816
1749981480.6040897,2179
1749981480.604602,2294
1749981480.6099615,2155
1749981480.647237,1853
1749981480.6473615,1498
1749981480.6646354,1192
1749981480.6651082,976
1749981480.6651824,969
1749981480.6754136,1254
1749981480.6821992,1730
1749981480.682291,2126
1749981480.6823752,2283
1749981480.6825187,2185
1749981480.6826017,1909
1749981480.6826808,1562
1749981480.6827457,1249
1749981480.6828172,1013
1749981480.682899,958
1749981480.6829815,1195
1749981480.6830509,1658
1749981480.6831403,2086
1749981480.683238,2285
1749981480.683328,2220
1749981480.683418,1958
1749981480.6835077,1611
1749981480.6835968,1290
1749981480.683685,1042
1749981480.683773,946
1749981480.6838608,1130
1749981480.6839778,1565
1749981480.6840665,2019
1749981480.6841552,2266
1749981480.6842437,2248
1749981480.6843326,2008
1749981480.6844208,1662
1749981480.6845098,1327
1749981480.684598,1070
1749981480.6846867,948
1749981480.6847682,1090
1749981480.6848466,1495
1749981480.7330365,1962
1749981480.7554145,2247
1749981480.7555013,2275
1749981480.7555811,2069
1749981480.7556612,1739
1749981480.7557404,1396
1749981480.7558205,1121
1749981480.7559106,960
1749981480.7559865,1049
1749981480.7560644,1417
1749981480.756143,1895
1749981480.7562213,2220
1749981480.756298,2292
1749981480.7563753,2120
1749981480.7564526,1805
1749981480.756529,1457
1749981480.7566066,1166
1749981480.7566843,976
1749981480.7567616,1016
1749981480.7568383,1347
1749981480.7569149,1830
1749981480.756992,2193
1749981480.7570693,2308
1749981480.7571464,2171
1749981480.7747736,1876
1749981480.7754004,1530
1749981480.7754767,1231
1749981480.7993312,1015
1749981480.7994428,1003
1749981480.8055012,1284
1749981480.8055873,1756
1749981480.8056657,2150
1749981480.8057435,2306
1749981480.8058205,2205
1749981480.8058977,1926
1749981480.805974,1578
1749981480.8060513,1264
1749981480.8061361,1030
1749981480.8062148,978
1749981480.8062923,1215
1749981480.8063695,1673
1749981480.8064468,2095
1749981480.806523,2291
1749981480.8066003,2229
1749981480.8066778,1969
1749981480.8067403,1622
1749981480.8068178,1296
1749981480.8171556,1046
1749981480.8172398,953
1749981480.817598,1140
1749981480.8221316,1574
1749981480.8222144,2021
1749981480.822293,2265
1749981480.8223715,2250
1749981480.8224492,2017
1749981480.8225274,1678
1749981480.8284652,1345
1749981480.8285496,1082
1749981480.8286278,951
1749981480.8287106,1087
1749981480.8288898,1491
1749981480.828968,1960
1749981480.829045,2248
1749981480.8291225,2274
1749981480.8291993,2062
1749981480.8292766,1726
1749981480.8293536,1382
1749981480.82943,1109
1749981480.8295069,950
1749981480.8295834,1037
1749981480.8296597,1402
1749981480.8297365,1882
1749981480.8298125,2214
1749981480.829889,2291
1749981480.829965,2116
1749981480.8300421,1795
1749981480.8301184,1445
1749981480.8301952,1158
1749981480.8302712,969
1749981480.8303478,1005
1749981480.8304245,1327
1749981480.8305008,1806
1749981480.830577,2172
1749981480.8306668,2292
1749981480.8484967,2152
1749981480.8486114,1847
1749981480.848836,1491
1749981480.849114,1191
1749981480.8492227,983
1749981480.8500273,981
1749981480.8501606,1267
1749981480.8502843,1741
1749981480.850405,2137
1749981480.850513,2295
1749981480.8506196,2194
1749981480.8512173,1913
1749981480.852926,1561
1749981480.85306,1244
1749981480.8551786,1007
1749981480.856883,954
1749981480.8640323,1196
1749981480.8877919,1663
1749981480.8879051,2094
1749981480.8880148,2293
1749981480.8881197,2228
1749981480.8882344,1967
1749981480.954898,1621
1749981480.9550195,1298
1749981480.9550962,1046
1749981480.9551718,949
1749981480.955247,1134
1749981480.9553213,1571
1749981480.955396,2023
1749981480.9554706,2266
1749981480.955545,2249
1749981480.9556193,2014
1749981480.9556932,1674
1749981480.9557679,1338
1749981480.955842,1072
1749981480.9559174,941
1749981480.955992,1081
1749981480.9560664,1490
1749981480.9561412,1959
1749981480.9562154,2244
1749981480.9562898,2271
1749981480.9563644,2064
1749981480.95644,1736
1749981480.956513,1396
1749981480.956587,1122
1749981480.9566607,962
1749981480.9567363,1050
1749981480.9567957,1415
1749981480.956864,1889
1749981480.956938,2210
1749981480.9570117,2280
1749981480.9570856,2105
1749981480.9602203,1786
1749981480.960331,1436
1749981480.9604514,1147
1749981480.960556,960
1749981480.960661,1001
1749981480.9608705,1329
1749981480.9609766,1807
1749981480.9610815,2167
1749981480.9611852,2281
1749981480.9612896,2140
1749981480.961394,1839
1749981480.9614978,1488
1749981480.961631,1190
1749981480.9617324,980
1749981480.9618073,974
1749981480.9618824,1256
1749981480.9619572,1728
1749981480.962033,2123
1749981480.9621081,2281
1749981480.9621842,2178
1749981480.9622593,1895
1749981480.9623384,1545
1749981480.9624143,1235
1749981480.962491,1006
1749981480.9625723,956
1749981480.9626498,1192
1749981480.9628747,1653
1749981480.9629524,2082
1749981480.9630299,2287
1749981481.005868,2227
1749981481.0938675,1965
1749981481.1026697,1615
1749981481.1027484,1290
1749981481.102839,1041
1749981481.1029913,951
1749981481.1030705,1141
1749981481.103141,1579
1749981481.103219,2029
1749981481.1032965,2270
1749981481.1033702,2250
1749981481.10352,2013
1749981481.1035986,1672
1749981481.1036751,1337
1749981481.1037526,1072
1749981481.1038299,941
1749981481.1134195,1077
1749981481.1135402,1480
1749981481.113648,1944
1749981481.1137633,2226
1749981481.1138704,2255
1749981481.1139758,2054
1749981481.1152978,1730
1749981481.115688,1392
1749981481.115802,1118
1749981481.115908,957
1749981481.1164017,1045
1749981481.1165335,1412
1749981481.1168346,1886
1749981481.116944,2205
1749981481.117049,2271
1749981481.1171541,2094
1749981481.1172593,1775
1749981481.117364,1424
1749981481.1174679,1135
1749981481.1175725,952
1749981481.1176834,1001
1749981481.1177883,1337
1749981481.1178932,1820
1749981481.117998,2180
1749981481.118102,2292
1749981481.1195707,2152
1749981481.1196573,1853
1749981481.1197228,1503
1749981481.119789,1204
1749981481.1198537,996
1749981481.1199245,994
1749981481.1199908,1281
1749981481.120056,1754
1749981481.1201208,2147
1749981481.1201868,2302
1749981481.120252,2201
1749981481.1203167,1923
1749981481.1203814,1575
1749981481.120447,1264
1749981481.1205118,1032
1749981481.1205761,978
1749981481.1206408,1211
1749981481.120701,1666
1749981481.1207635,2091
1749981481.1208293,2292
1749981481.1213067,2231
1749981481.1213953,1968
1749981481.1241548,1619
1749981481.1243246,1297
1749981481.125465,1052
1749981481.1276116,964
1749981481.1277552,1152
1749981481.1318228,1587
1749981481.1323044,2036
1749981481.1324496,2277
1749981481.135097,2259
1749981481.135387,2024
1749981481.1355965,1687
1749981481.135753,1359
1749981481.1366258,1104
1749981481.1367304,980
