1749976393.477238,1330
1749976393.4773052,1747
1749976393.4773743,2256
1749976393.4774456,2535
1749976393.4775174,2507
1749976393.4775891,2272
1749976393.4776664,1998
1749976393.4777365,1752
1749976393.4778085,1519
1749976393.4778807,1303
1749976393.4779532,1305
1749976393.478026,1657
1749976393.4781013,2187
1749976393.4790952,2536
1749976393.4828045,2562
1749976393.48288,2345
1749976393.482953,2069
1749976393.483026,1825
1749976393.483099,1605
1749976393.4831717,1375
1749976393.483244,1295
1749976393.483315,1533
1749976393.4833877,2002
1749976393.4834595,2381
1749976393.483539,2484
1749976393.4836118,2332
1749976393.4836838,2061
1749976393.4837558,1786
1749976393.4838274,1557
1749976393.4838994,1357
1749976393.4839718,1292
1749976393.484044,1508
1749976393.484116,1946
1749976393.484188,2322
1749976393.4842598,2446
1749976393.484332,2327
1749976393.4844036,2073
1749976393.4844766,1794
1749976393.484627,1553
1749976393.484701,1350
1749976393.484774,1266
1749976393.484847,1461
1749976393.48492,1905
1749976393.484992,2329
1749976393.485065,2500
1749976393.4851382,2408
1749976393.4852102,2160
1749976393.485282,1882
1749976393.4853544,1636
1749976393.485444,1418
1749976393.4855273,1274
1749976393.4855986,1378
1749976393.4856699,1759
1749976393.4857414,2200
1749976393.4858112,2434
1749976393.485882,2410
1749976393.4859536,2194
1749976393.4860249,1916
1749976393.486096,1653
1749976393.4897466,1429
1749976393.489829,1267
1749976393.4899023,1331
1749976393.4899752,1682
1749976393.4904537,2140
1749976393.490585,2419
1749976393.4906576,2433
1749976393.4907293,2233
1749976393.491132,1954
1749976393.4912102,1685
1749976393.4912832,1455
1749976393.4913552,1271
1749976393.4914346,1287
1749976393.491507,1605
1749976393.4915786,2083
1749976393.4916503,2408
1749976393.4917219,2451
1749976393.491794,2269
1749976393.491866,2007
1749976393.4919386,1751
1749976393.4920118,1515
1749976393.492104,1290
1749976393.4921765,1243
1749976393.4922485,1540
1749976393.4923203,2074
1749976393.4923925,2487
1749976393.492464,2573
1749976393.4925783,2383
1749976393.4927106,2103
1749976393.492828,1859
1749976393.4929411,1654
1749976393.4930992,1426
1749976393.4932487,1283
1749976393.494282,1434
1749976393.4953,1872
1749976393.4954224,2298
1749976393.4955277,2463
1749976393.495633,2355
1749976393.4957385,2101
1749976393.495844,1835
1749976393.4959478,1601
1749976393.4960513,1376
1749976393.4961548,1245
1749976393.4962587,1411
1749976393.49695,1874
1749976393.497054,2342
1749976393.497157,2529
1749976393.4972608,2424
1749976393.5072737,2169
1749976393.5094538,1916
1749976393.5756145,1697
1749976393.5983365,1467
1749976393.5984154,1277
1749976393.5984817,1363
1749976393.5985494,1797
1749976393.598615,2318
1749976393.5986814,2573
1749976393.5987532,2499
1749976393.598821,2242
1749976393.5988872,1995
1749976393.5990574,1799
1749976393.6188526,1584
1749976393.6189275,1346
1749976393.6189904,1323
1749976393.6190584,1668
1749976393.6191247,2193
1749976393.6191976,2514
1749976393.619264,2498
1749976393.61933,2258
1749976393.6193986,1999
1749976393.6439195,1794
1749976393.6656349,1590
1749976393.6719477,1352
1749976393.6735868,1291
1749976393.673664,1600
1749976393.6737325,2143
1749976393.6738021,2524
1749976393.675659,2552
1749976393.6757662,2319
1749976393.6758857,2047
1749976393.6760259,1841
1749976393.6761453,1661
1749976393.6762602,1430
1749976393.6763775,1296
1749976393.676476,1488
1749976393.6766455,1962
1749976393.676714,2375
1749976393.676962,2483
1749976393.677297,2312
1749976393.6778893,2035
1749976393.6781907,1790
1749976393.6782584,1594
1749976393.6787534,1386
1749976393.6788218,1256
1749976393.6788874,1410
1749976393.6789465,1849
1749976393.679012,2281
1749976393.6790788,2444
1749976393.6791458,2329
1749976393.6792126,2069
1749976393.6796098,1810
1749976393.679683,1597
1749976393.6797502,1392
1749976393.6798172,1252
1749976393.6798844,1382
1749976393.6799514,1816
1749976393.6800246,2285
1749976393.6800914,2488
1749976393.6801655,2393
1749976393.680232,2140
1749976393.6802974,1888
1749976393.6803634,1675
1749976393.680429,1451
1749976393.6804953,1248
1749976393.6805608,1302
1749976393.6806264,1714
1749976393.6806924,2247
1749976393.6807585,2531
1749976393.6808243,2474
1749976393.6808903,2211
1749976393.6809561,1948
1749976393.6810215,1750
1749976393.6810873,1558
1749976393.6811528,1333
1749976393.6812181,1274
1749976393.6812842,1549
1749976393.6813505,2028
1749976393.6814165,2366
1749976393.681482,2406
1749976393.6815488,2204
1749976393.6816144,1928
1749976393.6816804,1682
1749976393.6817467,1475
1749976393.6818135,1276
1749976393.6818795,1234
1749976393.6819453,1500
1749976393.6820111,1977
1749976393.7039664,2337
1749976393.7553194,2407
1749976393.8619864,2230
1749976393.886464,1960
1749976393.8888192,1708
1749976393.8893118,1495
1749976393.892717,1287
1749976393.8932955,1208
1749976393.893432,1441
1749976393.8935366,1931
1749976393.8937066,2351
1749976393.8938112,2469
1749976393.8943136,2313
1749976393.8947597,2049
1749976393.894866,1809
1749976393.8960238,1604
1749976393.8961961,1376
1749976393.8965294,1221
1749976393.8966608,1371
1749976393.8967938,1842
1749976393.8977895,2321
1749976393.897921,2504
1749976393.898029,2380
1749976393.8981352,2115
1749976393.898238,1875
1749976393.8983405,1676
1749976393.8984632,1445
1749976393.8985655,1239
1749976393.899809,1315
1749976393.899919,1754
1749976393.9000216,2280
1749976393.9001243,2531
1749976393.9002273,2441
1749976393.9003313,2168
1749976393.900448,1914
1749976393.9005497,1721
1749976393.9006515,1513
1749976393.9007528,1283
1749976393.900884,1270
1749976393.9009895,1621
1749976393.9010916,2139
1749976393.9024014,2446
1749976393.9025035,2421
1749976393.903382,2179
1749976393.9034855,1918
1749976393.9143612,1709
1749976393.917228,1509
1749976393.9173634,1287
1749976393.9179966,1250
1749976393.9182541,1569
1749976393.9191434,2101
1749976393.919481,2463
1749976393.9198122,2486
1749976393.92014,2253
1749976393.9204688,1971
1749976393.9207966,1749
1749976393.9348464,1567
1749976393.934922,1358
1749976393.937343,1250
1749976393.9896867,1433
1749976394.014866,1860
1749976394.0439823,2228
1749976394.0441406,2339
1749976394.0442939,2204
1749976394.0444005,1952
1749976394.0445292,1697
1749976394.0450482,1480
1749976394.0451581,1280
1749976394.0452616,1199
1749976394.045414,1408
1749976394.045945,1867
1749976394.046049,2275
1749976394.0461526,2401
1749976394.0462666,2263
1749976394.0479016,2001
1749976394.048016,1747
1749976394.0481346,1532
1749976394.0484183,1318
1749976394.0485277,1181
1749976394.0499783,1336
1749976394.0500858,1804
1749976394.0501926,2292
1749976394.0502987,2491
1749976394.05503,2378
1749976394.0551434,2110
1749976394.0552526,1858
1749976394.055358,1657
1749976394.0557106,1443
1749976394.0558183,1240
1749976394.0559247,1277
1749976394.05603,1656
1749976394.0561364,2156
1749976394.0562418,2435
1749976394.0563474,2402
1749976394.0564537,2162
1749976394.0565596,1893
1749976394.0566678,1664
1749976394.0567746,1449
1749976394.056878,1241
1749976394.0569816,1231
1749976394.0570846,1546
1749976394.0707633,2026
1749976394.1070914,2341
1749976394.1117277,2367
1749976394.1136348,2168
1749976394.1151414,1898
1749976394.1153705,1646
1749976394.1154723,1426
1749976394.1155417,1233
1749976394.1156073,1231
1749976394.115673,1555
1749976394.115739,2065
1749976394.115804,2417
1749976394.1158693,2456
1749976394.1159353,2254
1749976394.1160004,1985
1749976394.116065,1749
1749976394.1395507,1539
1749976394.1588492,1311
1749976394.1589205,1208
1749976394.1667545,1426
1749976394.1668727,1911
1749976394.166978,2326
1749976394.1670825,2444
1749976394.167185,2293
1749976394.167288,2035
1749976394.1673908,1792
1749976394.1674936,1573
1749976394.1675966,1333
1749976394.1676993,1196
1749976394.1678138,1392
1749976394.1679168,1906
1749976394.1680195,2395
1749976394.1681223,2558
1749976394.168225,2404
1749976394.1683283,2120
1749976394.168431,1876
1749976394.168534,1685
1749976394.1686373,1464
1749976394.1687498,1263
1749976394.1688535,1328
1749976394.1689565,1740
1749976394.1690593,2237
1749976394.1691625,2481
1749976394.1692655,2407
1749976394.1693685,2147
1749976394.1694715,1884
1749976394.1695743,1672
1749976394.1696765,1459
1749976394.1697917,1255
1749976394.1698945,1286
1749976394.1699963,1663
1749976394.1700995,2176
1749976394.1702023,2467
1749976394.1703618,2431
1749976394.170466,2181
1749976394.192385,1912
1749976394.2046044,1695
1749976394.2199836,1491
1749976394.227983,1279
1749976394.2280614,1274
1749976394.2281337,1628
1749976394.2282825,2173
1749976394.2283585,2519
1749976394.228431,2512
1749976394.2287774,2265
1749976394.2290173,1998
1749976394.2290895,1793
1749976394.2291563,1594
1749976394.2292237,1344
1749976394.2292902,1243
1749976394.2293556,1515
1749976394.2294278,2059
1749976394.2294948,2475
1749976394.2295606,2534
1749976394.2296283,2317
1749976394.2296941,2047
1749976394.2297595,1839
1749976394.2298274,1646
1749976394.2298965,1391
1749976394.2299626,1236
1749976394.2300289,1442
1749976394.2300935,1971
1749976394.230156,2439
1749976394.2302213,2558
1749976394.2302868,2370
1749976394.2303522,2092
1749976394.2304184,1873
1749976394.2304845,1690
1749976394.2305505,1455
1749976394.2306159,1269
1749976394.2306888,1402
1749976394.230754,1886
1749976394.23082,2387
1749976394.230887,2571
1749976394.230952,2426
1749976394.231018,2138
1749976394.2310846,1890
1749976394.2311492,1705
1749976394.2312145,1499
1749976394.2312803,1297
1749976394.2313457,1327
1749976394.2314112,1683
1749976394.2314773,2143
1749976394.231543,2388
1749976394.2316089,2345
1749976394.2316744,2108
1749976394.2317398,1837
1749976394.2318058,1605
1749976394.2318711,1405
1749976394.2319376,1240
1749976394.2320037,1286
1749976394.2320874,1627
1749976394.2321541,2087
1749976394.2322211,2359
1749976394.2322876,2356
1749976394.232353,2146
1749976394.2324185,1878
1749976394.2324846,1633
1749976394.23255,1425
1749976394.2326148,1245
1749976394.2326882,1255
1749976394.2327538,1575
1749976394.2328186,2063
1749976394.2328842,2390
1749976394.232949,2419
1749976394.2330143,2221
1749976394.2330794,1960
1749976394.233146,1723
1749976394.2332127,1505
1749976394.2332783,1278
1749976394.2333436,1210
1749976394.2334087,1491
1749976394.2334757,2030
1749976394.2335415,2456
1749976394.2336059,2542
1749976394.233672,2341
1749976394.2337368,2058
1749976394.233802,1826
1749976394.2338684,1631
1749976394.2339334,1392
1749976394.2340024,1224
1749976394.2340672,1372
1749976394.2341325,1845
1749976394.2341979,2316
1749976394.2342627,2489
1749976394.2343276,2356
1749976394.234393,2083
1749976394.234458,1829
1749976394.234525,1617
1749976394.2345986,1388
1749976394.2346644,1221
1749976394.2347298,1361
1749976394.234795,1840
1749976394.2348597,2352
1749976394.2349248,2561
1749976394.2349956,2440
1749976394.235072,2157
1749976394.2351475,1900
1749976394.2352233,1700
1749976394.2352982,1483
1749976394.2353725,1268
1749976394.2354617,1296
1749976394.2355382,1674
1749976394.2356133,2178
1749976394.2356904,2457
1749976394.2357657,2417
1749976394.2358446,2171
1749976394.2359207,1905
1749976394.235996,1681
1749976394.2360702,1468
1749976394.2361448,1262
1749976394.2362196,1272
1749976394.2362885,1626
1749976394.2363584,2143
1749976394.2364323,2462
1749976394.2365074,2456
1749976394.2365851,2223
1749976394.236662,1953
1749976394.236737,1728
1749976394.236812,1523
1749976394.3126347,1302
1749976394.3527787,1246
1749976394.3690658,1524
1749976394.4057682,2023
1749976394.4059842,2389
1749976394.4061196,2442
1749976394.418052,2245
1749976394.4181736,1978
1749976394.4182436,1744
1749976394.4183125,1537
1749976394.4207032,1312
1749976394.4208167,1215
1749976394.420899,1446
1749976394.42098,1942
1749976394.421061,2357
1749976394.4211419,2460
1749976394.421255,2290
1749976394.4213367,2023
1749976394.4214199,1785
1749976394.4215007,1576
1749976394.4217207,1342
1749976394.4218187,1201
1749976394.421916,1388
1749976394.4220126,1893
1749976394.422126,2377
1749976394.4222167,2538
1749976394.4222937,2385
1749976394.422391,2105
1749976394.4224975,1865
1749976394.4225938,1667
1749976394.4226902,1430
1749976394.4227865,1223
1749976394.4228828,1311
1749976394.4229717,1767
1749976394.4230626,2294
1749976394.4231586,2532
1749976394.4232543,2426
1749976394.423358,2149
1749976394.423454,1901
1749976394.42355,1710
1749976394.4236462,1491
1749976394.4237423,1256
1749976394.4238384,1265
1749976394.423934,1656
1749976394.4240296,2197
1749976394.424126,2494
1749976394.4242218,2438
1749976394.4243174,2173
1749976394.4244132,1913
1749976394.4245088,1715
1749976394.4246047,1507
1749976394.4247007,1266
1749976394.424796,1230
1749976394.424892,1578
1749976394.424987,2139
1749976394.4250827,2501
1749976394.4251776,2496
1749976394.4275608,2240
1749976394.439242,1966
1749976394.4826665,1768
1749976394.571784,1589
1749976394.572054,1353
1749976394.5721323,1234
1749976394.5722008,1451
1749976394.5722678,1937
1749976394.5723362,2334
1749976394.5724032,2423
1749976394.5724697,2239
1749976394.5725365,1963
1749976394.5726001,1721
1749976394.5726662,1525
1749976394.5727363,1322
1749976394.5728142,1231
1749976394.5728807,1448
1749976394.5729465,1933
1749976394.5730171,2359
1749976394.573083,2483
1749976394.5731494,2325
1749976394.5732152,2047
1749976394.5732808,1793
1749976394.5733464,1593
1749976394.5734117,1389
1749976394.5734782,1248
1749976394.5735447,1376
1749976394.57361,1795
1749976394.5736759,2237
1749976394.573741,2427
1749976394.5738068,2340
1749976394.5738726,2092
1749976394.5739381,1829
1749976394.5740032,1602
1749976394.574068,1384
1749976394.5754673,1223
1749976394.5756373,1323
1749976394.5772853,1733
1749976394.5915747,2209
1749976394.5916448,2438
1749976394.591711,2371
1749976394.59178,2124
1749976394.591852,1862
1749976394.591918,1639
1749976394.5919852,1422
1749976394.5920513,1223
1749976394.592917,1255
1749976394.592988,1630
1749976394.593055,2149
1749976394.5931258,2455
1749976394.593194,2433
1749976394.5932603,2189
1749976394.5933268,1916
1749976394.593393,1692
1749976394.5934606,1483
1749976394.593527,1259
1749976394.5935948,1214
1749976394.5936615,1520
1749976394.5937274,2046
1749976394.5937927,2420
1749976394.5938585,2462
1749976394.5939248,2244
1749976394.5939908,1965
1749976394.5940578,1732
1749976394.594124,1532
1749976394.5941901,1308
1749976394.599575,1210
1749976394.5996554,1438
1749976394.599723,1928
1749976394.5997906,2339
1749976394.5998573,2445
1749976394.5999234,2274
1749976394.5999904,1995
1749976394.6000564,1740
1749976394.6001215,1533
1749976394.60019,1320
1749976394.6002557,1196
1749976394.6003284,1356
1749976394.600398,1791
1749976394.6004686,2214
1749976394.6005397,2376
1749976394.60061,2263
1749976394.610906,2001
1749976394.6109858,1730
1749976394.611046,1507
1749976394.618671,1305
1749976394.618773,1183
1749976394.6188464,1330
1749976394.6189182,1763
1749976394.6197205,2220
1749976394.6197941,2422
1749976394.6198664,2339
1749976394.6199462,2089
1749976394.6200182,1826
1749976394.62009,1596
1749976394.620162,1370
1749976394.6202338,1189
1749976394.620306,1279
1749976394.6203775,1713
1749976394.6204493,2242
1749976394.6205215,2510
1749976394.6205933,2443
1749976394.6206658,2182
1749976394.6207376,1924
1749976394.6208096,1712
1749976394.6208808,1487
1749976394.6219516,1247
1749976394.6220233,1236
1749976394.6221056,1608
1749976394.6221738,2171
1749976394.6222346,2524
1749976394.6223083,2518
1749976394.6223822,2273
1749976394.6224537,2008
1749976394.6225252,1802
1749976394.6225965,1601
1749976394.6226685,1353
1749976394.622741,1255
1749976394.622814,1511
1749976394.622886,2017
1749976394.622957,2403
1749976394.6230226,2470
1749976394.6230938,2277
1749976394.6231656,2007
1749976394.623238,1767
1749976394.6233108,1554
1749976394.6233835,1327
1749976394.623461,1240
1749976394.6235356,1492
1749976394.6236079,2010
1749976394.6236792,2437
1749976394.6237512,2537
1749976394.6238241,2354
1749976394.6239018,2073
1749976394.6239746,1831
1749976394.6240544,1635
1749976394.6241412,1417
1749976394.6242204,1263
1749976394.6243005,1393
1749976394.6243737,1820
1749976394.6244457,2257
1749976394.6245205,2429
1749976394.624595,2320
1749976394.6246676,2066
1749976394.62474,1810
1749976394.6248114,1592
1749976394.6248827,1375
1749976394.624956,1224
1749976394.6250286,1357
1749976394.6251009,1813
1749976394.6251721,2314
1749976394.625244,2533
1749976394.6253164,2432
1749976394.6253881,2162
1749976394.6650128,1903
1749976394.665122,1695
1749976394.6652176,1477
1749976394.6653023,1264
1749976394.6660426,1293
1749976394.6661296,1681
1749976394.6663616,2209
1749976394.6664474,2507
1749976394.6665313,2467
1749976394.6666143,2212
1749976394.6667018,1943
1749976394.666811,1732
1749976394.6668904,1530
1749976394.667091,1305
1749976394.667243,1260
1749976394.667327,1558
1749976394.667414,2057
1749976394.6674972,2402
1749976394.66758,2435
1749976394.6676664,2226
1749976394.667754,1957
1749976394.6678364,1726
1749976394.6679199,1521
1749976394.6680064,1306
1749976394.6680877,1243
1749976394.6681707,1510
1749976394.6682572,2011
1749976394.6683404,2396
1749976394.6684275,2465
1749976394.6685185,2270
1749976394.668601,1995
1749976394.6686838,1755
1749976394.6687768,1549
1749976394.6688602,1326
1749976394.6689415,1220
1749976394.6690242,1450
1749976394.6691117,1969
1749976394.6691942,2423
1749976394.669281,2545
1749976394.6693628,2365
1749976394.6694531,2080
1749976394.6695402,1841
1749976394.669622,1645
1749976394.6697047,1411
1749976394.6697872,1229
1749976394.6698685,1352
1749976394.6699507,1815
1749976394.6700382,2307
1749976394.6701138,2506
1749976394.6703043,2389
1749976394.670392,2123
1749976394.692187,1878
1749976394.6922674,1675
1749976394.6923332,1445
1749976394.6924,1239
1749976394.6924653,1310
1749976394.6925304,1739
1749976394.6925955,2258
1749976394.6926596,2506
1749976394.6927292,2423
1749976394.6927962,2161
1749976394.692861,1911
1749976394.6929255,1711
1749976394.6929896,1493
1749976394.6930535,1267
1749976394.6931179,1282
1749976394.6931818,1675
1749976394.6932454,2226
1749976394.6933105,2539
1749976394.6933749,2494
1749976394.693438,2232
1749976394.693503,1972
1749976394.6935678,1775
1749976394.6936324,1573
1749976394.6962857,1329
1749976394.6963575,1262
1749976394.696423,1569
1749976394.696487,2110
1749976394.696552,2489
1749976394.6966267,2520
1749976394.6966856,2287
1749976394.696744,2007
1749976394.696813,1789
1749976394.6968765,1605
1749976394.6969402,1386
1749976394.697006,1272
1749976394.6970696,1467
1749976394.6971335,1921
1749976394.697198,2311
1749976394.697262,2420
1749976394.6973262,2265
1749976394.6973898,1996
1749976394.6974535,1741
1749976394.6975172,1529
1749976394.6975803,1325
1749976394.6976447,1230
1749976394.6977088,1435
1749976394.697773,1906
1749976394.697837,2334
1749976394.6980698,2468
1749976394.6981282,2322
1749976394.7135272,2054
1749976394.73186,1805
1749976394.8037302,1595
1749976394.8049185,1374
1749976394.805607,1219
1749976394.8059113,1361
1749976394.8059852,1830
1749976394.806058,2328
1749976394.8061306,2531
1749976394.8061922,2412
1749976394.8062565,2136
1749976394.8063283,1887
1749976394.8155456,1693
1749976394.836717,1480
1749976394.8368268,1266
1749976394.8369303,1287
1749976394.837034,1655
1749976394.837136,2152
1749976394.8382888,2433
1749976394.838397,2403
1749976394.8385,2167
1749976394.838603,1904
1749976394.8387074,1681
1749976394.8390973,1469
1749976394.8392015,1265
1749976394.8402412,1275
1749976394.840345,1627
1749976394.8404481,2141
1749976394.8414397,2458
1749976394.8415513,2451
1749976394.841657,2220
1749976394.841761,1952
1749976394.841865,1724
1749976394.8419683,1508
1749976394.842086,1279
1749976394.8430378,1236
1749976394.8431532,1560
1749976394.843257,2116
1749976394.8433604,2507
1749976394.843464,2539
1749976394.8435676,2305
1749976394.8436706,2027
1749976394.8441324,1814
1749976394.8443935,1620
1749976394.8444993,1368
1749976394.8446045,1222
1749976394.84589,1427
1749976394.8459978,1942
1749976394.846202,2391
1749976394.8463113,2507
1749976394.8464165,2324
1749976394.8465211,2045
1749976394.846626,1817
1749976394.8467307,1628
1749976394.846835,1399
1749976394.8470364,1229
1749976394.8471417,1365
1749976394.8472474,1826
1749976394.847352,2298
1749976394.8474572,2479
1749976394.8476639,2354
1749976394.8477712,2081
1749976394.84788,1824
1749976394.8479846,1617
1749976394.848098,1405
1749976394.8511424,1241
1749976394.8512485,1345
1749976394.8513517,1767
1749976394.8514555,2245
1749976394.8515587,2462
1749976394.8516622,2377
1749976394.8517663,2125
1749976394.8518689,1871
1749976394.8519783,1662
1749976394.8520935,1450
1749976394.852196,1249
1749976394.8522992,1280
1749976394.8524015,1649
1749976394.8525045,2146
1749976394.8526795,2422
1749976394.8527834,2375
1749976394.8528857,2111
1749976394.8529878,1816
1749976394.8530898,1567
1749976394.8585498,1337
1749976394.858693,1106
1749976394.8588145,1073
1749976394.858919,1387
1749976394.859119,1895
1749976394.859223,2232
1749976394.8593264,2250
1749976394.8594298,2042
1749976394.859536,1801
1749976394.8596404,1608
1749976394.8692532,1422
1749976394.9123569,1196
1749976394.940198,1120
1749976394.945793,1404
1749976394.945867,1948
1749976394.9710855,2362
1749976394.972261,2422
1749976394.9723685,2208
1749976394.9724452,1940
1749976394.9725215,1735
1749976394.9726002,1554
1749976394.9726753,1318
1749976394.9866996,1177
1749976394.9872851,1383
1749976394.9873729,1906
1749976394.9874563,2375
1749976394.987539,2504
1749976395.0136538,2325
1749976395.0537827,2044
1749976395.0696425,1818
1749976395.0698075,1639
1749976395.0698786,1423
1749976395.0699453,1247
1749976395.0700297,1357
1749976395.100029,1792
1749976395.1001415,2261
1749976395.100246,2461
1749976395.166796,2362
1749976395.1997826,2106
1749976395.2498176,1854
1749976395.2501552,1649
1749976395.250478,1443
1749976395.2507997,1271
1749976395.2511175,1343
1749976395.2999098,1727
1749976395.3004935,2191
1749976395.3042426,2422
1749976395.3043344,2361
1749976395.3044176,2121
1749976395.3048139,1864
1749976395.3068779,1644
1749976395.3070643,1436
1749976395.3071373,1255
1749976395.3072307,1315
1749976395.3073046,1720
1749976395.3073764,2255
1749976395.307448,2555
1749976395.307519,2515
1749976395.3075902,2261
1749976395.307676,1996
1749976395.3077474,1785
1749976395.3078182,1583
1749976395.307889,1350
1749976395.3079593,1281
1749976395.3080297,1552
1749976395.3081162,2042
1749976395.3081868,2398
1749976395.3082583,2446
1749976395.3083289,2249
1749976395.3083997,1978
1749976395.30847,1735
1749976395.3105142,1526
1749976395.31063,1313
1749976395.3108854,1229
1749976395.3335865,1439
1749976395.3337295,1878
1749976395.3364778,2241
1749976395.3391573,2332
1749976395.3392804,2163
1749976395.3393714,1855
1749976395.3394947,1533
1749976395.3413575,1264
1749976395.3415444,1040
1749976395.3416653,942
1749976395.3418202,1117
1749976395.3419442,1532
1749976395.4058406,1930
1749976395.456261,2101
1749976395.456356,2033
1749976395.4564426,1813
1749976395.4565501,1557
1749976395.4566462,1332
1749976395.4567327,1141
1749976395.456818,1044
1749976395.456903,1211
1749976395.4573123,1646
1749976395.4574049,2101
1749976395.4575248,2312
1749976395.457613,2248
1749976395.457701,2013
1749976395.457789,1753
1749976395.4578931,1524
1749976395.457981,1309
1749976395.4580703,1146
1749976395.4581528,1245
1749976395.4582345,1676
1749976395.458356,2204
1749976395.458427,2485
1749976395.458497,2441
1749976395.4585664,2196
1749976395.458636,1934
1749976395.4587054,1713
1749976395.4589443,1490
1749976395.4590175,1257
1749976395.4590898,1239
1749976395.4591603,1586
1749976395.4592314,2132
1749976395.4593027,2497
1749976395.4593732,2527
1749976395.4594443,2303
