1749976369.0208387,1098
1749976369.0209045,1441
1749976369.0209696,1865
1749976369.0210364,2131
1749976369.0211015,2169
1749976369.02117,2001
1749976369.021236,1722
1749976369.0213013,1430
1749976369.0213773,1204
1749976369.0214462,1063
1749976369.0215118,1116
1749976369.0215764,1414
1749976369.0216522,1833
1749976369.0217175,2126
1749976369.021786,2193
1749976369.0218523,2033
1749976369.0219202,1725
1749976369.0219855,1375
1749976369.0220509,1088
1749976369.022122,897
1749976369.0221875,890
1749976369.022253,1131
1749976369.0223181,1526
1749976369.0223837,1850
1749976369.0224504,1988
1749976369.0225158,1929
1749976369.0225763,1712
1749976369.0226376,1418
1749976369.0227041,1156
1749976369.022769,976
1749976369.0228345,958
1749976369.0228994,1184
1749976369.022965,1580
1749976369.0230303,1925
1749976369.0230954,2083
1749976369.02316,2043
1749976369.0232253,1838
1749976369.0232909,1547
1749976369.0233524,1277
1749976369.023418,1091
1749976369.023482,1052
1749976369.0235472,1248
1749976369.0236158,1626
1749976369.023681,1978
1749976369.0237467,2138
1749976369.0238118,2095
1749976369.0238771,1881
1749976369.0239427,1572
1749976369.0240092,1264
1749976369.0240746,1030
1749976369.0241408,926
1749976369.024206,1068
1749976369.024271,1443
1749976369.0243359,1861
1749976369.0244026,2111
1749976369.0244699,2147
1749976369.0245385,1987
1749976369.0246062,1710
1749976369.0246801,1416
1749976369.0247455,1189
1749976369.0248137,1068
1749976369.0248792,1161
1749976369.0249474,1487
1749976369.0250175,1897
1749976369.0250888,2171
1749976369.0251584,2247
1749976369.025231,2124
1749976369.0253007,1867
1749976369.0253701,1565
1749976369.0681171,1319
1749976369.0881267,1169
1749976369.1213849,1216
1749976369.1829634,1506
1749976369.183081,1919
1749976369.1836503,2224
1749976369.1837568,2328
1749976369.1838615,2228
1749976369.1839657,1982
1749976369.1917067,1676
1749976369.2306027,1417
1749976369.230688,1244
1749976369.2307613,1244
1749976369.2308319,1487
1749976369.231247,1886
1749976369.231603,2216
1749976369.231866,2352
1749976369.232019,2285
1749976369.2321384,2058
1749976369.2325537,1754
1749976369.2326577,1481
1749976369.2327888,1287
1749976369.2330036,1245
1749976369.233107,1446
1749976369.2332108,1835
1749976369.233624,2196
1749976369.23375,2372
1749976369.233854,2341
1749976369.2478375,2133
1749976369.247949,1830
1749976369.2480543,1540
1749976369.2481527,1331
1749976369.248229,1257
1749976369.2483044,1420
1749976369.2483797,1788
1749976369.2484553,2167
1749976369.24853,2376
1749976369.248605,2385
1749976369.2486804,2207
1749976369.2487726,1916
1749976369.2488818,1611
1749976369.2489636,1378
1749976369.2490935,1268
1749976369.2491732,1385
1749976369.2494888,1722
1749976369.2806442,2112
1749976369.2998395,2348
1749976369.2999344,2387
1749976369.3000233,2235
1749976369.3001308,1955
1749976369.3002205,1639
1749976369.3003085,1389
1749976369.3003962,1251
1749976369.3004978,1328
1749976369.3005865,1638
1749976369.3006737,2038
1749976369.3007607,2308
1749976369.3009262,2382
1749976369.3010225,2259
1749976369.3011184,1996
1749976369.301214,1675
1749976369.3013093,1406
1749976369.3014052,1236
1749976369.3015013,1263
1749976369.3015964,1536
1749976369.301692,1944
1749976369.303647,2256
1749976369.303778,2371
1749976369.3038757,2281
1749976369.3039901,2035
1749976369.3040867,1714
1749976369.304183,1434
1749976369.3042784,1244
1749976369.3043742,1225
1749976369.3726602,1452
1749976369.4028354,1845
1749976369.4029386,2184
1749976369.4030368,2335
1749976369.4031284,2283
1749976369.4032044,2062
1749976369.4053092,1751
1749976369.4061246,1463
1749976369.4062085,1260
1749976369.4062824,1204
1749976369.4063559,1388
1749976369.4064295,1765
1749976369.406504,2129
1749976369.4065971,2316
1749976369.406692,2298
1749976369.4067633,2096
1749976369.4068365,1790
1749976369.4069095,1493
1749976369.4070113,1279
1749976369.408461,1194
1749976369.4504938,1335
1749976369.450855,1685
1749976369.4530122,2066
1749976369.4530876,2291
1749976369.4531922,2318
1749976369.4532683,2149
1749976369.45334,1858
1749976369.4534109,1545
1749976369.453482,1307
1749976369.4535537,1188
1749976369.4536252,1290
1749976369.4536946,1615
1749976369.4537663,2009
1749976369.4538379,2259
1749976369.4640746,2313
1749976369.4657955,2173
1749976369.5140288,1901
1749976369.5161736,1583
1749976369.516257,1325
1749976369.5163307,1171
1749976369.5833952,1225
1749976369.5840342,1518
1749976369.6033762,1919
1749976369.6035821,2203
1749976369.603671,2295
1749976369.6037486,2192
1749976369.6038258,1943
1749976369.6039035,1628
1749976369.603981,1357
1749976369.6040595,1183
1749976369.604136,1197
1749976369.604219,1454
1749976369.6042962,1851
1749976369.6043735,2165
1749976369.6044502,2292
1749976369.6045275,2226
1749976369.604604,2001
1749976369.6046808,1689
1749976369.6047578,1401
1749976369.6048346,1203
1749976369.6049116,1175
1749976369.6049895,1394
1749976369.62746,1784
1749976369.627541,2130
1749976369.627614,2291
1749976369.6276853,2258
1749976369.627756,2054
1749976369.6278274,1751
1749976369.6278992,1457
1749976369.627971,1243
1749976369.6280422,1175
1749976369.6281135,1346
1749976369.6281838,1718
1749976369.6282558,2090
1749976369.6283278,2288
1749976369.6283994,2284
1749976369.6284704,2092
1749976369.6285415,1789
1749976369.6286137,1484
1749976369.6286838,1260
1749976369.6287704,1162
1749976369.6288424,1288
1749976369.6289139,1626
1749976369.6289852,2011
1749976369.6290565,2247
1749976369.6291275,2289
1749976369.6292057,2136
1749976369.629277,1852
1749976369.6293483,1535
1749976369.6294193,1288
1749976369.6294928,1155
1749976369.6295652,1238
1749976369.6296368,1552
1749976369.6297085,1953
1749976369.6357129,2224
1749976369.636981,2299
1749976369.6374788,2175
1749976369.6378663,1909
1749976369.6382346,1591
1749976369.6385946,1333
1749976369.6389976,1178
1749976369.6393664,1222
1749976369.6397398,1503
1749976369.640123,1904
1749976369.6405053,2201
1749976369.6409478,2305
1749976369.641328,2211
1749976369.6418452,1964
1749976369.6422663,1647
1749976369.6426356,1373
1749976369.6496804,1195
1749976369.6501675,1197
1749976369.6509278,1441
1749976369.6950052,1838
1749976369.7226424,2169
1749976369.7366645,2313
1749976369.7367544,2261
1749976369.764673,2040
1749976369.7661061,1725
1749976369.7693868,1434
1749976369.772289,1235
1749976369.7724102,1199
1749976369.7797706,1404
1749976369.7800357,1788
1749976369.8168914,2139
1749976369.8339577,2310
1749976369.834621,2285
1749976369.8347297,2084
1749976369.834806,1775
1749976369.83488,1470
1749976369.834955,1252
1749976369.8350294,1182
1749976369.8351038,1351
1749976369.8351786,1720
1749976369.8352532,2097
1749976369.835327,2307
1749976369.8354115,2325
1749976369.835563,2156
1749976369.9001236,1865
1749976369.9193394,1551
1749976370.0064244,1314
1749976370.0069387,1207
1749976370.0070732,1325
1749976370.0073361,1654
1749976370.0079648,2033
1749976370.0080764,2265
1749976370.0081854,2312
1749976370.009174,2172
1749976370.0115986,1898
1749976370.0121179,1580
1749976370.0122454,1329
1749976370.0123491,1197
1749976370.0124586,1283
1749976370.013737,1603
1749976370.0141008,2013
1749976370.0155625,2293
1749976370.021473,2374
1749976370.0223978,2255
1749976370.025335,1991
1749976370.025486,1670
1749976370.025893,1406
1749976370.0260026,1244
1749976370.0261095,1273
1749976370.0265934,1539
1749976370.0266578,1940
1749976370.0268319,2253
1749976370.0272331,2377
1749976370.0274308,2299
1749976370.0280116,2057
1749976370.0284457,1734
1749976370.028823,1453
1749976370.0294938,1268
1749976370.0524728,1255
1749976370.1090004,1481
1749976370.1091013,1869
1749976370.1091824,2208
1749976370.1092613,2366
1749976370.109415,2325
1749976370.1117113,2107
1749976370.1117957,1788
1749976370.1119103,1485
1749976370.1119897,1273
1749976370.1120784,1216
1749976370.1121588,1402
1749976370.112261,1781
1749976370.1209643,2148
1749976370.12105,2338
1749976370.1211298,2327
1749976370.1212091,2132
1749976370.1212876,1829
1749976370.1213663,1525
1749976370.121444,1301
1749976370.1215227,1206
1749976370.1216013,1342
1749976370.1216795,1693
1749976370.121758,2081
1749976370.1218357,2308
1749976370.1219144,2332
1749976370.1219938,2161
1749976370.1220958,1870
1749976370.1221752,1561
1749976370.122254,1326
1749976370.1223314,1202
1749976370.1224096,1291
1749976370.1224878,1608
1749976370.122566,2006
1749976370.122644,2269
1749976370.1227276,2334
1749976370.1227942,2198
1749976370.1228719,1927
1749976370.1229496,1614
1749976370.123027,1363
1749976370.1231048,1210
1749976370.123183,1255
1749976370.1232617,1539
1749976370.1233392,1944
1749976370.123417,2241
1749976370.1234949,2338
1749976370.123573,2230
1749976370.1236508,1973
1749976370.1237283,1654
1749976370.1238062,1386
1749976370.1238837,1211
1749976370.123962,1216
1749976370.1240396,1466
1749976370.1241171,1870
1749976370.1241949,2199
1749976370.1242723,2334
1749976370.12435,2265
1749976370.1244278,2034
1749976370.124505,1722
1749976370.124583,1440
1749976370.1246605,1243
1749976370.1247377,1203
1749976370.1248155,1406
1749976370.124893,1792
1749976370.124971,2147
1749976370.1250486,2323
1749976370.1251264,2297
1749976370.1252043,2090
1749976370.1252818,1779
1749976370.1253593,1477
1749976370.1280487,1259
1749976370.1282606,1185
1749976370.128462,1349
1749976370.1286483,1714
1749976370.128848,2085
1749976370.174386,2287
1749976370.1778138,2295
1749976370.1961944,2119
1749976370.1963074,1827
1749976370.1978102,1520
1749976370.197917,1285
1749976370.19802,1176
1749976370.1981232,1296
1749976370.198226,1639
1749976370.198328,2033
1749976370.1984308,2274
1749976370.1985335,2317
1749976370.1987216,2167
1749976370.1991546,1888
1749976370.1998622,1575
1749976370.199969,1329
1749976370.2000725,1192
1749976370.2001755,1268
1749976370.2002778,1577
1749976370.2003803,1976
1749976370.2004828,2247
1749976370.2005854,2322
1749976370.2006881,2201
1749976370.200791,1938
1749976370.2008939,1621
1749976370.2009864,1359
1749976370.2010608,1199
1749976370.2011359,1236
1749976370.2012107,1515
1749976370.2012854,1922
1749976370.2013645,2231
1749976370.2014399,2346
1749976370.2015147,2258
1749976370.2015896,2012
1749976370.2016637,1690
1749976370.2017384,1412
1749976370.2018125,1231
1749976370.2018886,1226
1749976370.201963,1463
1749976370.2020407,1856
1749976370.2359493,2186
1749976370.2360356,2331
1749976370.2438667,2280
1749976370.244945,2059
1749976370.2450852,1742
1749976370.2599485,1444
1749976370.2608812,1235
1749976370.2621465,1185
1749976370.2622538,1382
1749976370.2623682,1770
1749976370.2624724,2136
1749976370.2626595,2319
1749976370.2630165,2300
1749976370.2631233,2101
1749976370.2632284,1796
1749976370.2633324,1495
1749976370.2634804,1275
1749976370.2635849,1189
1749976370.2636878,1338
1749976370.263791,1698
1749976370.263894,2081
1749976370.263997,2299
1749976370.2640998,2319
1749976370.2642033,2150
1749976370.2643127,1862
1749976370.2644162,1553
1749976370.2645202,1314
1749976370.264623,1191
1749976370.2647257,1293
1749976370.2648292,1626
1749976370.3059332,2029
1749976370.306422,2284
1749976370.3066182,2336
1749976370.306787,2190
1749976370.3069363,1914
1749976370.3070843,1603
1749976370.3072472,1355
1749976370.307396,1211
1749976370.3075614,1271
1749976370.3077097,1567
1749976370.3078568,1971
1749976370.3080182,2256
1749976370.3081653,2342
1749976370.3083127,2227
1749976370.308474,1969
1749976370.308622,1651
1749976370.3087943,1382
1749976370.3089585,1206
1749976370.3091047,1216
1749976370.309251,1473
1749976370.3094132,1877
1749976370.3095672,2196
1749976370.309714,2318
1749976370.3098755,2237
1749976370.3100224,1996
1749976370.3102758,1679
1749976370.310385,1398
1749976370.310493,1207
1749976370.310601,1182
1749976370.3107088,1403
1749976370.3108168,1796
1749976370.3109245,2143
1749976370.3110335,2301
1749976370.311142,2260
1749976370.311251,2048
1749976370.311359,1742
1749976370.3114786,1447
1749976370.3115873,1228
1749976370.3116963,1154
1749976370.3118045,1324
1749976370.3119142,1699
1749976370.3120227,2073
1749976370.3121493,2270
1749976370.3122578,2265
1749976370.3123655,2078
1749976370.312488,1784
1749976370.3125966,1484
1749976370.312704,1258
1749976370.3128126,1160
1749976370.3129313,1298
1749976370.3130395,1655
1749976370.313148,2040
1749976370.3132563,2248
1749976370.3133764,2244
1749976370.3135002,2051
1749976370.313612,1749
1749976370.313729,1429
1749976370.313851,1172
1749976370.3199205,1020
1749976370.3200312,1088
1749976370.3201373,1406
1749976370.3202417,1826
1749976370.3203459,2118
1749976370.3204525,2202
1749976370.3205605,2075
1749976370.3324142,1806
1749976370.3805823,1491
1749976370.3806746,1236
1749976370.433677,1080
1749976370.4440439,1123
1749976370.4441354,1412
1749976370.4442077,1830
1749976370.4786046,2142
1749976370.4786806,2252
1749976370.4832761,2154
1749976370.4833448,1909
1749976370.483408,1603
1749976370.4834762,1339
1749976370.483546,1159
1749976370.4836342,1151
1749976370.504981,1392
1749976370.5050573,1790
1749976370.5051253,2102
1749976370.505195,2197
1749976370.505262,2080
1749976370.5053277,1815
1749976370.5054111,1493
1749976370.5055254,1206
1749976370.5055952,991
1749976370.5056617,923
1749976370.505727,1115
1749976370.5057917,1520
1749976370.5058596,1906
1749976370.5059252,2088
1749976370.5059922,2038
1749976370.5060577,1793
1749976370.5061266,1451
1749976370.5061917,1121
1749976370.5062587,869
1749976370.5063283,753
1749976370.5063944,887
1749976370.5064602,1252
1749976370.5065224,1650
1749976370.5065808,1887
1749976370.5066466,1923
1749976370.5067117,1775
1749976370.5067775,1518
1749976370.5068429,1241
1749976370.5069094,1021
1749976370.506975,913
1749976370.507041,1037
1749976370.5071063,1393
1749976370.5071723,1794
1749976370.5072374,2009
1749976370.507303,1997
1749976370.507361,1801
1749976370.5074255,1516
1749976370.507492,1225
1749976370.5075583,991
1749976370.5076244,836
1749976370.5076919,886
1749976370.507758,1200
1749976370.5078237,1648
1749976370.5078897,1981
1749976370.507956,2099
1749976370.5080214,2000
1749976370.5080953,1757
1749976370.5081613,1465
1749976370.5082264,1224
1749976370.5082915,1067
1749976370.5083568,1102
1749976370.508422,1394
1749976370.5084894,1834
1749976370.508554,2176
1749976370.5086203,2302
1749976370.5086863,2216
1749976370.5087752,1983
1749976370.5088408,1693
1749976370.5089068,1439
1749976370.508973,1257
1749976370.5092156,1235
1749976370.5092804,1470
1749976370.5093455,1894
1749976370.509412,2264
1749976370.5094776,2423
1749976370.5095432,2362
1749976370.5096092,2142
1749976370.509676,1855
1749976370.509742,1596
1749976370.5098073,1402
1749976370.5098724,1338
1749976370.5099378,1521
1749976370.5100038,1921
1749976370.5100799,2318
1749976370.5101445,2519
1749976370.5102127,2494
1749976370.5102782,2286
1749976370.510344,1991
1749976370.5104094,1706
1749976370.510475,1488
1749976370.5105402,1385
1749976370.5106008,1521
1749976370.510666,1895
1749976370.5107312,2315
1749976370.5107965,2554
1749976370.510862,2557
1749976370.5109277,2350
1749976370.510993,2029
1749976370.511061,1702
1749976370.5111263,1448
1749976370.5111916,1296
1749976370.5112572,1357
1749976370.511319,1658
1749976370.5113776,2053
1749976370.5114434,2318
1749976370.5115094,2385
1749976370.5115747,2254
1749976370.51164,1996
1749976370.5117073,1701
1749976370.5117729,1464
1749976370.5118387,1321
1749976370.5119047,1385
1749976370.51197,1702
1749976370.5120418,2140
1749976370.5257409,2448
1749976370.566921,2529
1749976370.5868783,2396
1749976370.586997,2131
1749976370.587072,1827
1749976370.5871463,1573
1749976370.5872595,1398
1749976370.5874467,1399
1749976370.5875194,1660
1749976370.5875921,2090
1749976370.5877995,2439
1749976370.5878787,2569
1749976370.588045,2478
1749976370.588117,2232
1749976370.5881882,1924
1749976370.5882597,1651
1749976370.5899494,1447
1749976370.5900476,1392
1749976370.5913196,1596
1749976370.6329165,2005
1749976370.6718554,2381
1749976370.6731398,2551
1749976370.67323,2496
1749976370.673308,2270
1749976370.6733856,1970
1749976370.6734614,1693
1749976370.673561,1483
1749976370.713613,1399
1749976370.7500784,1560
1749976370.77013,1942
1749976370.7895448,2324
1749976370.8025105,2495
1749976370.8044486,2428
1749976370.8045616,2175
1749976370.804665,1844
1749976370.804768,1532
1749976370.8048706,1288
1749976370.8049874,1149
1749976370.8050902,1249
1749976370.8051937,1606
1749976370.8058414,2042
1749976370.8059483,2316
1749976370.8061557,2361
1749976370.8062623,2198
1749976370.8063657,1920
1749976370.808841,1625
1749976370.814228,1389
1749976370.814336,1247
1749976370.8144412,1322
1749976370.8145459,1653
1749976370.8147495,2088
1749976370.8148646,2382
1749976370.814968,2450
1749976370.8150716,2310
1749976370.8151743,2046
1749976370.815277,1750
1749976370.8154957,1507
1749976370.815601,1344
1749976370.8157043,1372
1749976370.8158069,1658
1749976370.8159096,2087
1749976370.8160133,2410
1749976370.8161163,2513
1749976370.816221,2402
1749976370.816324,2151
1749976370.8164275,1852
1749976370.8165302,1595
1749976370.8166335,1409
1749976370.8167365,1388
1749976370.8195653,1626
1749976370.8196714,2045
1749976370.8409977,2401
1749976370.847716,2543
1749976370.8478293,2464
1749976370.847934,2224
1749976370.8480384,1917
1749976370.848142,1640
1749976370.8482597,1432
1749976370.8484075,1368
1749976370.8485777,1563
1749976370.8486824,1970
1749976370.8488033,2356
1749976370.848907,2535
1749976370.8490107,2488
1749976370.8491142,2266
1749976370.8492177,1966
1749976370.8493202,1682
1749976370.8494236,1461
1749976370.8495266,1357
1749976370.8496296,1496
1749976370.8497326,1872
1749976370.8498356,2282
1749976370.8499384,2508
1749976370.8500414,2507
1749976370.8501437,2312
1749976370.8522828,2020
1749976370.852393,1727
1749976370.8524976,1497
1749976370.86266,1366
1749976370.8627403,1460
1749976370.87939,1801
1749976370.9094393,2220
1749976370.9259305,2478
1749976370.93718,2514
1749976370.9828825,2346
1749976370.984857,2067
1749976371.0294523,1767
1749976371.0299172,1526
1749976371.0303264,1372
1749976371.0304205,1424
1749976371.0307002,1734
1749976371.0307717,2162
1749976371.0308404,2459
1749976371.0309107,2535
1749976371.0309803,2401
1749976371.0310504,2139
1749976371.0311294,1836
1749976371.0312,1580
1749976371.0312676,1398
1749976371.0313354,1399
1749976371.0314708,1664
1749976371.0315435,2093
1749976371.0316129,2430
1749976371.031681,2546
1749976371.031751,2441
1749976371.031819,2190
1749976371.0318878,1888
1749976371.0319555,1628
1749976371.0320237,1437
1749976371.032107,1401
1749976371.0321748,1621
1749976371.0322464,2031
1749976371.0323153,2390
1749976371.0323837,2537
1749976371.032451,2466
1749976371.032519,2237
1749976371.032587,1939
1749976371.0326576,1660
1749976371.0327246,1439
1749976371.032794,1350
1749976371.032863,1524
1749976371.0329318,1930
1749976371.0329998,2336
1749976371.0330708,2532
1749976371.0331385,2493
1749976371.0332067,2274
1749976371.0332773,1978
1749976371.0333447,1693
1749976371.0334132,1466
1749976371.0334806,1343
1749976371.0335484,1464
1749976371.0336158,1834
1749976371.0336866,2255
1749976371.033758,2490
1749976371.0338266,2492
1749976371.0338953,2299
1749976371.033963,2013
1749976371.0340314,1721
1749976371.0340986,1484
1749976371.0341678,1332
1749976371.0342386,1399
1749976371.034309,1727
1749976371.0343778,2153
1749976371.0344455,2427
1749976371.034515,2472
1749976371.0346906,2313
1749976371.0347629,2042
1749976371.0348322,1745
1749976371.0349033,1497
1749976371.0349712,1325
1749976371.0350673,1354
1749976371.0351362,1650
1749976371.0352046,2086
1749976371.0352747,2396
1749976371.0353456,2476
1749976371.035434,2341
1749976371.0355196,2079
1749976371.0355873,1778
1749976371.0356543,1519
1749976371.0357225,1324
1749976371.0357897,1301
1749976371.0358577,1550
1749976371.0400789,1984
1749976371.0402484,2343
