1750240938.4837987,1764
1750240938.4839053,1516
1750240938.484423,1172
1750240938.4986525,930
1750240938.4987326,1191
1750240938.4988062,1985
1750240938.49888,2750
1750240938.4989536,2967
1750240938.499027,2640
1750240938.4990995,2169
1750240938.4991715,1858
1750240938.4992447,1648
1750240938.4993172,1297
1750240938.4993894,945
1750240938.499462,1084
1750240938.499534,1871
1750240938.4996061,2763
1750240938.4997053,3104
1750240938.4998024,2810
1750240938.4998796,2309
1750240938.499961,2001
1750240938.5000336,1843
1750240938.500105,1517
1750240938.5001771,1053
1750240938.5002487,977
1750240938.5007205,1602
1750240938.536822,2514
1750240938.5370412,2998
1750240938.5372007,2831
1750240938.537278,2351
1750240938.5373461,2004
1750240938.5374718,1829
1750240938.5375788,1547
1750240938.5376842,1094
1750240938.537808,940
1750240938.537911,1457
1750240938.5380135,2351
1750240938.5381155,2906
1750240938.538218,2815
1750240938.5383196,2340
1750240938.5384288,1944
1750240938.5606592,1740
1750240938.5835502,1499
1750240938.583721,1092
1750240938.5838273,922
1750240938.5839307,1398
1750240938.584516,2324
1750240938.5848267,2982
1750240938.5849392,2974
1750240938.585043,2499
1750240938.5851645,2053
1750240938.585269,1834
1750240938.585372,1649
1750240938.585476,1263
1750240938.5855787,947
1750240938.5856822,1153
1750240938.585785,1889
1750240938.585888,2578
1750240938.5859911,2761
1750240938.5860958,2456
1750240938.5862348,2026
1750240938.5863416,1710
1750240938.5864515,1476
1750240938.5865555,1160
1750240938.5866585,932
1750240938.586762,1150
1750240938.5868645,1844
1750240938.586968,2528
1750240938.5870712,2760
1750240938.5871742,2515
1750240938.5872781,2084
1750240938.5873814,1725
1750240938.5874844,1470
1750240938.587587,1177
1750240938.5876925,929
1750240938.604799,1044
1750240938.6325617,1622
1750240938.6658196,2289
1750240938.7161531,2607
1750240938.7315762,2477
1750240938.7316895,2103
1750240938.731881,1735
1750240938.7319877,1439
1750240938.7321062,1120
1750240938.7322097,856
1750240938.7323127,995
1750240938.7324169,1661
1750240938.7325194,2464
1750240938.7328649,2855
1750240938.7491753,2702
1750240938.7493238,2271
1750240938.749433,1906
1750240938.7498841,1655
1750240938.7734275,1335
1750240938.7902265,938
1750240938.7904124,888
1750240938.7905176,1476
1750240938.7922616,2384
1750240938.7947564,2939
1750240938.794881,2867
1750240938.794986,2419
1750240938.7950988,2033
1750240938.7952046,1812
1750240938.7953084,1537
1750240938.7954118,1089
1750240938.7955146,871
1750240938.795618,1293
1750240938.7963862,2178
1750240938.796987,2841
1750240938.7974577,2888
1750240938.7979693,2477
1750240938.798446,2056
1750240938.7991407,1803
1750240938.7992535,1557
1750240938.7993631,1145
1750240938.7994883,877
1750240938.7995963,1183
1750240938.7997048,2005
1750240938.7998128,2715
1750240938.799934,2854
1750240938.8000429,2498
1750240938.8001516,2058
1750240938.8007817,1773
1750240938.8008928,1553
1750240938.8010037,1195
1750240938.8011122,905
1750240938.8012326,1109
1750240938.8068035,1854
1750240938.8069236,2593
1750240938.807177,2823
1750240938.8072824,2531
1750240938.8073876,2084
1750240938.807491,1767
1750240938.8075953,1555
1750240938.8085716,1239
1750240938.8086777,930
1750240938.808781,1044
1750240938.8088837,1717
1750240938.8089874,2490
1750240938.8090906,2817
1750240938.8091934,2603
1750240938.8092964,2155
1750240938.8093996,1803
1750240938.8095121,1582
1750240938.8096156,1298
1750240938.812472,974
1750240938.874534,992
1750240938.8776054,1558
1750240938.896472,2329
1750240938.9086692,2749
1750240938.923757,2641
1750240938.9763772,2226
1750240939.0272555,1841
1750240939.1048021,1583
1750240939.147837,1307
1750240939.1479645,978
1750240939.1480834,939
1750240939.1482022,1437
1750240939.1483204,2219
1750240939.1514275,2718
1750240939.1515107,2687
1750240939.1515856,2293
1750240939.152301,1892
1750240939.1523845,1615
1750240939.152463,1345
1750240939.1525412,999
1750240939.1526186,900
1750240939.152729,1359
1750240939.152807,2197
1750240939.1528904,2806
1750240939.1529675,2844
1750240939.153045,2445
1750240939.1531227,2015
1750240939.1532235,1740
1750240939.153301,1499
1750240939.153387,1128
1750240939.1534638,904
1750240939.153541,1217
1750240939.156025,2018
1750240939.156103,2712
1750240939.1562164,2864
1750240939.15647,2527
1750240939.1565485,2092
1750240939.1810653,1794
1750240939.2544947,1550
1750240939.2943947,1172
1750240939.3383393,883
1750240939.3396785,1113
1750240939.3397946,1896
1750240939.3426435,2663
1750240939.3427432,2895
1750240939.3428721,2591
1750240939.3430204,2140
1750240939.3431163,1835
1750240939.3432114,1617
1750240939.3442812,1260
1750240939.344374,908
1750240939.3444595,1030
1750240939.3445446,1769
1750240939.3446324,2604
1750240939.3447208,2933
1750240939.3448088,2676
1750240939.3448958,2209
1750240939.3449824,1885
1750240939.3450687,1682
1750240939.3451703,1347
1750240939.3452601,952
1750240939.3453557,986
1750240939.345433,1687
1750240939.3455095,2599
1750240939.3455946,3037
1750240939.3456793,2829
1750240939.3457627,2330
1750240939.3458462,1976
1750240939.3459291,1799
1750240939.3460114,1520
1750240939.3460855,1073
1750240939.3461697,906
1750240939.3462524,1376
1750240939.3463352,2213
1750240939.3464181,2756
1750240939.346501,2710
1750240939.3465843,2291
1750240939.346668,1904
1750240939.346751,1663
1750240939.3468335,1392
1750240939.346917,1008
1750240939.3469996,897
1750240939.3470826,1401
1750240939.3471663,2295
1750240939.347243,2902
1750240939.347328,2885
1750240939.3474116,2442
1750240939.3474946,2026
1750240939.3475745,1794
1750240939.347651,1561
1750240939.347734,1148
1750240939.347821,881
1750240939.3479037,1193
1750240939.3479867,2020
1750240939.3480694,2725
1750240939.3481522,2859
1750240939.3482337,2509
1750240939.3483164,2100
1750240939.3483994,1845
1750240939.3548687,1617
1750240939.3550448,1218
1750240939.3551385,909
1750240939.3654184,1154
1750240939.3756275,1969
1750240939.3763883,2738
1750240939.3764644,2933
1750240939.3765352,2591
1750240939.3766098,2145
1750240939.3788025,1876
1750240939.3789756,1682
1750240939.3790905,1311
1750240939.3791687,933
1750240939.3792453,1051
1750240939.379321,1802
1750240939.3793967,2643
1750240939.3895702,2959
1750240939.4547887,2686
1750240939.455491,2220
1750240939.4555717,1915
1750240939.4562423,1731
1750240939.4942605,1403
1750240939.4967167,995
1750240939.54774,989
1750240939.5930283,1625
1750240939.5931246,2475
1750240939.5931947,2897
1750240939.5937324,2726
1750240939.5938165,2277
1750240939.598988,1932
1750240939.5990765,1722
1750240939.599155,1425
1750240939.5992334,1022
1750240939.5997343,947
1750240939.599819,1498
1750240939.5998974,2357
1750240939.5999753,2870
1750240939.6000533,2784
1750240939.600131,2335
1750240939.600209,1939
1750240939.6002872,1710
1750240939.6003654,1466
1750240939.6431496,1090
1750240939.6447139,926
1750240939.6448584,1318
1750240939.6449876,2104
1750240939.6456814,2684
1750240939.6530657,2724
1750240939.6531892,2349
1750240939.6533232,1937
1750240939.653441,1660
1750240939.6535568,1414
1750240939.653673,1068
1750240939.6538324,901
1750240939.6539364,1268
1750240939.6540556,2077
1750240939.6541612,2740
1750240939.6542659,2853
1750240939.6543884,2488
1750240939.6544943,2034
1750240939.6545968,1726
1750240939.6547008,1504
1750240939.6548035,1182
1750240939.6549065,933
1750240939.6550095,1131
1750240939.6551216,1818
1750240939.6552253,2507
1750240939.6553288,2752
1750240939.6554317,2517
1750240939.6555355,2099
1750240939.6556385,1749
1750240939.6557412,1481
1750240939.6558447,1156
1750240939.6559472,903
1750240939.6560762,1079
1750240939.6561792,1759
1750240939.656282,2493
1750240939.6563845,2794
1750240939.6564991,2592
1750240939.6566021,2168
1750240939.6567047,1808
1750240939.6568074,1549
1750240939.656921,1232
1750240939.6570237,926
1750240939.6571264,1016
1750240939.657229,1660
1750240939.6619725,2460
1750240939.7016835,2852
1750240939.7022026,2695
1750240939.7707682,2262
1750240939.7708704,1900
1750240939.7709622,1655
1750240939.7710767,1337
1750240939.774546,950
1750240939.7792392,918
1750240939.7795787,1517
1750240939.7799025,2411
1750240939.780236,2934
1750240939.7805684,2829
1750240939.7807536,2359
1750240939.780833,1966
1750240939.78091,1754
1750240939.7809858,1494
1750240939.7810624,1072
1750240939.7811368,889
1750240939.7812123,1342
1750240939.7812886,2235
1750240939.781365,2873
1750240939.7814407,2877
1750240939.7815168,2433
1750240939.7815905,2012
1750240939.781666,1783
1750240939.781742,1552
1750240939.7818298,1134
1750240939.7819064,873
1750240939.781982,1227
1750240939.782057,2114
1750240939.7821205,2850
1750240939.782193,2955
1750240939.7822688,2535
1750240939.7823355,2073
1750240939.7824275,1820
1750240939.7942884,1630
1750240939.7943645,1250
1750240939.8027554,915
1750240939.8031576,1108
1750240939.8035474,1883
1750240939.8039265,2644
1750240939.804287,2851
1750240939.8046143,2516
1750240939.8049457,2065
1750240939.8151562,1783
1750240939.817069,1578
1750240939.8193018,1212
1750240939.8201303,880
1750240939.8209329,1086
1750240939.8212676,1933
1750240939.8216002,2814
1750240939.8872333,3087
1750240939.88781,2733
1750240939.8930857,2222
1750240939.8933556,1934
1750240939.8963988,1785
1750240939.8964784,1448
1750240939.8965535,992
1750240939.897505,964
1750240939.905481,1637
1750240939.9055634,2542
1750240939.9056354,2973
1750240939.905711,2758
1750240939.905782,2269
1750240939.9058542,1930
1750240939.905924,1756
1750240939.9059944,1473
1750240939.9060655,1042
1750240939.9061253,923
1750240939.906192,1443
1750240939.9062626,2288
1750240939.9063325,2801
1750240939.906403,2724
1750240939.9064739,2287
1750240939.906545,1893
1750240939.9066153,1660
1750240939.9066856,1426
1750240939.9067564,1083
1750240939.9068267,947
1750240939.9068992,1317
1750240939.9069703,2031
1750240939.9070413,2547
1750240939.9071121,2584
1750240939.907183,2243
1750240939.9072537,1843
1750240939.907325,1544
1750240939.9073958,1294
1750240939.9074671,1015
1750240939.9075382,966
1750240939.907609,1414
1750240939.9076731,2209
1750240939.9077375,2795
1750240939.9078088,2851
1750240939.9078805,2493
1750240939.907951,2087
1750240939.9080229,1804
1750240939.908108,1542
1750240939.9122412,1153
1750240939.9123194,911
1750240939.9123933,1237
1750240939.9124658,2102
1750240939.9125388,2877
1750240939.9126115,3053
1750240939.9127326,2682
1750240939.9128,2214
1750240939.912869,1938
1750240939.9129376,1746
1750240939.9130151,1367
1750240939.913095,970
1750240939.9131746,1069
1750240939.9132545,1816
1750240939.9133492,2664
1750240939.9134293,2990
1750240939.9135094,2713
1750240939.9135985,2232
1750240939.9136744,1905
1750240939.9137483,1695
1750240939.913823,1335
1750240939.9138978,909
1750240939.9139721,924
1750240939.9140468,1613
1750240939.9141107,2505
1750240939.9141774,2921
1750240939.914252,2704
1750240939.9143262,2216
1750240939.914401,1875
1750240939.9144757,1697
1750240939.91455,1402
1750240939.9146245,970
1750240939.9147909,884
1750240939.9149196,1469
1750240939.9205768,2370
1750240939.964768,2878
1750240939.9648757,2743
1750240939.9865956,2273
1750240940.065472,1918
1750240940.0991066,1737
1750240940.1061954,1464
1750240940.1062849,1015
1750240940.106361,857
1750240940.1064363,1395
1750240940.1065102,2358
1750240940.1065855,2986
1750240940.1066606,2918
1750240940.106736,2419
1750240940.1068108,2008
1750240940.1068861,1829
1750240940.1069596,1620
1750240940.1070344,1167
1750240940.1071093,837
1750240940.1071846,1116
1750240940.10726,1939
1750240940.1073215,2635
1750240940.1073833,2744
1750240940.1074767,2374
1750240940.107554,1967
1750240940.107743,1729
1750240940.1078188,1516
1750240940.1079082,1129
1750240940.1079834,849
1750240940.1080585,1133
1750240940.1081328,1968
1750240940.1082187,2719
1750240940.1083024,2876
1750240940.1083696,2500
1750240940.1085203,2034
1750240940.1085954,1758
1750240940.1086702,1579
1750240940.1087615,1246
1750240940.1088405,906
1750240940.1089177,1014
1750240940.1089969,1700
1750240940.1090739,2470
1750240940.1091647,2779
1750240940.1092443,2549
1750240940.1093252,2108
1750240940.109407,1774
1750240940.109488,1564
1750240940.109569,1278
1750240940.109707,956
1750240940.1097846,977
1750240940.1098614,1522
1750240940.1099377,2235
1750240940.1100142,2602
1750240940.1102264,2484
1750240940.110705,2100
1750240940.1107905,1741
1750240940.1108706,1470
1750240940.1109488,1160
1750240940.1110275,851
1750240940.111108,923
1750240940.1111887,1572
1750240940.1112673,2431
1750240940.1113462,2891
1750240940.111424,2759
1750240940.111501,2302
1750240940.1115785,1912
1750240940.1118126,1671
1750240940.1118941,1388
1750240940.111972,991
1750240940.1120498,866
1750240940.112136,1346
1750240940.112513,2207
1750240940.1125906,2804
1750240940.1126673,2813
1750240940.112744,2406
1750240940.1128206,1998
1750240940.1128979,1743
1750240940.1272247,1494
1750240940.1273487,1099
1750240940.1274285,849
1750240940.127508,1117
1750240940.1275866,1840
1750240940.1277392,2471
1750240940.1278172,2630
1750240940.1279,2351
1750240940.1279655,1953
1750240940.1280313,1628
1750240940.128097,1349
1750240940.1281629,1010
1750240940.1282284,843
1750240940.1282942,1178
1750240940.1283605,1957
1750240940.128437,2630
1750240940.12851,2786
1750240940.1285858,2473
1750240940.1286595,2046
1750240940.1287332,1733
1750240940.1288493,1479
1750240940.1289945,1113
1750240940.1293652,833
1750240940.1770294,1071
1750240940.1784368,1881
1750240940.1976259,2701
1750240940.198764,2973
1750240940.1988885,2673
1750240940.2011678,2207
1750240940.2013595,1906
1750240940.2210045,1704
1750240940.2218683,1337
1750240940.221955,915
1750240940.2350044,953
1750240940.3094034,1673
1750240940.309483,2580
1750240940.309556,2995
1750240940.3096285,2768
1750240940.3096998,2285
1750240940.3097694,1956
1750240940.3098419,1771
1750240940.3099127,1438
1750240940.3099835,973
1750240940.3100557,904
1750240940.3101277,1560
1750240940.3101969,2532
1750240940.310262,3060
1750240940.310332,2892
1750240940.3104017,2377
1750240940.310472,2005
1750240940.310542,1836
1750240940.3106122,1570
1750240940.310682,1103
1750240940.3107564,905
1750240940.3108265,1399
1750240940.3109,2331
1750240940.3109708,2952
1750240940.31104,2898
1750240940.3111098,2411
1750240940.3111799,1993
1750240940.3112493,1794
1750240940.3113182,1575
1750240940.3113883,1147
1750240940.3114593,870
1750240940.3115294,1197
1750240940.3115993,2030
1750240940.3116617,2700
1750240940.3117213,2767
1750240940.3380466,2352
1750240940.3381152,1907
1750240940.3381846,1646
1750240940.338264,1435
1750240940.3383293,1078
1750240940.3383954,849
1750240940.3384702,1188
1750240940.3385365,2059
1750240940.3386023,2817
1750240940.338667,2958
1750240940.3387322,2553
1750240940.3387978,2067
1750240940.3388696,1789
1750240940.338935,1610
1750240940.3389997,1260
1750240940.339068,897
1750240940.339139,999
1750240940.3392098,1700
1750240940.3392804,2485
1750240940.3393517,2788
1750240940.3394227,2534
1750240940.3394933,2084
1750240940.3395638,1760
1750240940.3396301,1541
1750240940.3396885,1206
1750240940.339759,861
1750240940.3398294,965
1750240940.3399005,1692
1750240940.3399713,2549
1750240940.3400424,2904
1750240940.3401127,2649
1750240940.3401828,2160
1750240940.3402581,1825
1750240940.3403287,1634
1750240940.3403988,1319
1750240940.3404694,901
1750240940.34054,878
1750240940.3406105,1547
1750240940.340681,2496
1750240940.3407516,3001
1750240940.3408227,2827
1750240940.3408942,2314
1750240940.3409662,1936
1750240940.3410375,1760
1750240940.3411098,1509
1750240940.3411813,1067
1750240940.3412533,860
1750240940.341326,1280
1750240940.3414004,2118
1750240940.3414721,2711
1750240940.341544,2717
1750240940.3794737,2307
1750240940.4320085,1897
1750240940.4881053,1644
1750240940.5039783,1399
1750240940.5040665,1030
1750240940.5043535,851
1750240940.5044222,1222
1750240940.5044909,2018
1750240940.5045574,2638
1750240940.5046234,2711
1750240940.5047283,2341
1750240940.504795,1916
1750240940.5048614,1635
1750240940.5049284,1401
1750240940.5049942,1054
1750240940.505061,849
1750240940.5051775,1171
1750240940.5052445,1980
1750240940.5053113,2683
1750240940.5323248,2826
1750240940.541851,2468
1750240940.5804133,2022
1750240940.6143286,1735
1750240940.6198728,1515
1750240940.6203828,1147
1750240940.6208732,841
1750240940.6214144,1064
1750240940.6273282,1882
1750240940.6276863,2704
1750240940.6280584,2957
1750240940.6284573,2631
1750240940.6288335,2161
1750240940.6292012,1877
1750240940.6458502,1693
1750240940.650796,1325
1750240940.6508791,894
1750240940.6509964,924
1750240940.6511667,1631
1750240940.6512394,2513
1750240940.651312,2902
1750240940.651384,2667
1750240940.6514556,2189
1750240940.6515267,1864
1750240940.651708,1683
1750240940.681546,1368
1750240940.7386992,942
1750240940.7390487,902
1750240940.7393916,1544
1750240940.7397115,2462
1750240940.7400424,2947
1750240940.7403743,2777
1750240940.740705,2280
1750240940.7410347,1907
1750240940.7413669,1721
1750240940.7416975,1461
1750240940.7556312,1042
1750240940.7559874,899
1750240940.7563508,1397
1750240940.756697,2269
1750240940.7570412,2828
1750240940.7573786,2764
1750240940.7577124,2312
1750240940.758045,1916
1750240940.758371,1698
1750240940.7587454,1461
1750240940.7591848,1067
1750240940.7595196,877
1750240940.759848,1276
1750240940.7601805,2116
1750240940.7605104,2745
1750240940.7608395,2785
1750240940.7611718,2377
1750240940.761502,1946
1750240940.7618606,1686
1750240940.7621868,1476
1750240940.7810822,1134
1750240940.7814536,903
1750240940.781838,1168
1750240940.8089418,1908
1750240940.922299,2572
1750240940.922849,2734
1750240940.9229565,2425
1750240940.92306,1995
1750240940.9231634,1677
1750240940.923266,1432
1750240940.923373,1100
1750240940.9234765,864
1750240940.9235792,1108
1750240940.926452,1865
1750240940.9265392,2608
1750240940.9266133,2841
1750240940.9266868,2553
1750240940.92676,2104
1750240940.9268332,1781
1750240940.926906,1556
1750240940.9269793,1219
1750240940.9270523,888
1750240940.9271247,1010
1750240940.9271972,1733
1750240940.9272702,2570
1750240940.9273434,2921
1750240940.927416,2681
1750240940.9274893,2208
1750240940.9275618,1870
1750240940.927635,1670
1750240940.9276984,1362
1750240940.9277587,965
1750240940.9278283,937
1750240940.9279008,1548
1750240940.9279733,2422
1750240940.928045,2905
1750240940.9281237,2776
1750240940.928279,2318
1750240940.9286995,1938
1750240940.9418447,1716
1750240940.9422758,1436
1750240940.9423554,1027
1750240940.9424284,886
1750240940.9425,1346
1750240940.9425719,2168
1750240940.942643,2717
1750240940.960547,2695
1750240941.0298035,2282
1750240941.0299075,1880
1750240941.0299814,1627
1750240941.0301445,1372
1750240941.0302193,1004
1750240941.0302908,859
1750240941.030374,1288
1750240941.0304456,2130
1750240941.0305173,2753
1750240941.030589,2792
1750240941.030661,2385
1750240941.030732,1955
1750240941.030804,1687
1750240941.030875,1450
1750240941.0309465,1076
1750240941.0310183,850
1750240941.0310893,1179
1750240941.0311608,2009
1750240941.0312326,2719
1750240941.031304,2853
1750240941.031375,2488
1750240941.0314462,2052
1750240941.0315173,1780
1750240941.0315883,1558
1750240941.0316591,1169
1750240941.0317304,840
1750240941.0748641,1042
1750240941.1002727,1838
1750240941.1003668,2642
1750240941.11875,2897
1750240941.1225991,2593
1750240941.1226826,2144
1750240941.122953,1854
1750240941.1230283,1645
1750240941.123103,1268
1750240941.1669204,870
1750240941.1799164,960
1750240941.180771,1706
1750240941.1808944,2574
1750240941.1809995,2918
1750240941.1811025,2646
1750240941.181206,2166
1750240941.181309,1859
1750240941.181411,1690
1750240941.1817873,1365
1750240941.1818998,928
1750240941.182004,899
1750240941.183822,1563
1750240941.1839316,2488
1750240941.1840346,2954
1750240941.184137,2757
1750240941.1842942,2255
1750240941.1843972,1901
1750240941.1844995,1735
1750240941.194221,1470
1750240941.1962852,1024
1750240941.1963966,853
1750240941.1964715,1338
1750240941.1965442,2217
1750240941.1966164,2793
1750240941.1969318,2745
1750240941.2122862,2293
1750240941.2123704,1881
1750240941.2134137,1654
1750240941.213488,1430
1750240941.2135613,1061
1750240941.213634,865
1750240941.213707,1208
1750240941.2137792,1972
1750240941.241093,2574
1750240941.2654028,2657
1750240941.2654896,2308
1750240941.2655685,1888
1750240941.265647,1590
1750240941.2657251,1353
1750240941.2658029,1036
1750240941.2658799,857
1750240941.2659523,1138
1750240941.2660291,1836
1750240941.2660937,2448
1750240941.266162,2603
1750240941.3070734,2327
1750240941.3072064,1925
1750240941.3072987,1607
1750240941.3073757,1353
1750240941.307452,1034
1750240941.4325726,843
1750240941.433394,1130
1750240941.4402518,1895
1750240941.4681118,2613
1750240941.4686666,2823
1750240941.4695287,2534
1750240941.4761786,2107
1750240941.4817047,1801
1750240941.4906926,1562
1750240941.4907913,1186
1750240941.490871,839
1750240941.490952,998
1750240941.5280306,1791
1750240941.5281096,2672
1750240941.5281787,3008
1750240941.5282466,2726
1750240941.5283148,2241
1750240941.5283825,1937
1750240941.5284615,1765
1750240941.5285285,1419
1750240941.5285954,945
1750240941.5286622,882
1750240941.5287306,1535
1750240941.5287962,2470
1750240941.5288627,2958
1750240941.5289295,2782
1750240941.528996,2297
1750240941.529063,1956
1750240941.529129,1788
1750240941.5291958,1490
1750240941.5292618,1009
1750240941.5293298,850
1750240941.5293972,1407
1750240941.5294635,2361
1750240941.5295315,2945
1750240941.529598,2835
1750240941.5296643,2328
1750240941.52973,1938
1750240941.529801,1775
1750240941.5298672,1554
1750240941.5299332,1106
1750240941.529996,862
1750240941.5304651,1293
1750240941.53054,2229
1750240941.5306094,2917
1750240941.5306754,2916
1750240941.5307405,2432
1750240941.5308065,1997
1750240941.5308735,1813
1750240941.5309412,1640
1750240941.531007,1225
1750240941.5310733,893
1750240941.5311391,1159
1750240941.531204,2009
1750240941.531271,2756
1750240941.5313363,2875
1750240941.5314023,2457
1750240941.5314677,1999
1750240941.531531,1769
1750240941.5315902,1607
1750240941.6260166,1239
1750240941.6261444,899
1750240941.6275537,1105
1750240941.6358662,1935
1750240941.6364737,2756
1750240941.6598144,2970
1750240941.6756508,2593
1750240941.68757,2098
1750240941.728863,1820
1750240941.7518802,1662
1750240941.752257,1326
1750240941.7525952,930
1750240941.752931,990
1750240941.753265,1701
1750240941.753599,2555
1750240941.754044,2912
1750240941.806459,2660
1750240941.8289707,2168
1750240941.8296542,1822
1750240941.8297625,1640
1750240941.8303316,1370
1750240941.830437,998
1750240941.8305397,927
1750240941.8306456,1419
1750240941.8307114,2164
1750240941.8307767,2605
1750240941.8308449,2535
1750240941.8309088,2140
1750240941.830975,1748
1750240941.8310425,1479
1750240941.8311095,1220
1750240941.8311753,931
1750240941.831241,918
1750240941.831307,1399
1750240941.8313732,2131
1750240941.8314393,2590
1750240941.8315046,2555
1750240941.8315651,2178
1750240941.8316252,1783
1750240941.8316905,1497
1750240941.8317642,1220
1750240941.8318315,896
1750240941.831897,854
1750240941.8319626,1385
1750240941.832028,2271
1750240941.832093,2878
1750240941.8321602,2874
1750240941.8322299,2442
1750240941.8322985,2021
1750240941.8323646,1774
1750240941.8324304,1527
1750240941.8324952,1105
1750240941.8325598,835
1750240941.8326285,1170
1750240941.8326936,2054
1750240941.8327582,2820
1750240941.8328238,2971
1750240941.8328884,2584
1750240941.8329537,2126
1750240941.833019,1859
1750240941.8330836,1657
1750240941.833148,1270
1750240941.8332129,902
1750240941.8332775,1031
1750240941.8333428,1748
1750240941.8334112,2512
1750240941.8334756,2785
1750240941.833546,2526
1750240941.8336098,2090
1750240941.8336751,1766
1750240941.8337402,1533
1750240941.833805,1195
1750240941.833871,884
1750240941.833936,1027
1750240941.833996,1742
1750240941.8340545,2540
1750240941.889465,2859
1750240941.951916,2620
1750240941.951998,2159
1750240941.9520724,1811
1750240941.952145,1589
1750240941.9525692,1285
1750240941.9528666,944
1750240941.9531236,993
1750240941.9531972,1647
1750240941.9532685,2505
1750240941.9533415,2948
1750240941.9534147,2793
1750240941.953486,2325
1750240941.9535584,1936
1750240941.9536314,1708
1750240941.9537039,1440
1750240941.9537718,1069
1750240941.953904,960
1750240941.9539778,1408
1750240941.954048,2181
1750240941.9541082,2700
1750240941.9541817,2700
1750240941.9542546,2331
1750240941.9543307,1940
1750240941.954404,1663
1750240941.9544766,1390
