1749980066.6896157,1686
1749980066.6905184,2078
1749980066.6913102,2279
1749980066.6920862,2256
1749980066.6928227,2028
1749980066.6934707,1677
1749980066.6942809,1334
1749980066.695041,1086
1749980066.695698,1010
1749980066.6974287,1200
1749980066.6986315,1609
1749980066.6992903,2028
1749980066.7000978,2268
1749980066.7008388,2285
1749980066.7015793,2085
1749980066.7023013,1748
1749980066.7030156,1395
1749980066.7037282,1127
1749980066.704348,1009
1749980066.705135,1151
1749980066.7061183,1535
1749980066.706617,1975
1749980066.7070825,2252
1749980066.7076063,2303
1749980066.7080662,2125
1749980066.7089002,1799
1749980066.709512,1440
1749980066.710029,1161
1749980066.7105448,1015
1749980066.7110496,1108
1749980066.711666,1454
1749980066.7122793,1899
1749980066.7128842,2213
1749980066.713493,2311
1749980066.7142305,2177
1749980066.7146442,1874
1749980066.7151415,1510
1749980066.715568,1212
1749980066.7161222,1036
1749980066.716754,1089
1749980066.7173798,1404
1749980066.7180834,1853
1749980066.7185972,2197
1749980066.7196023,2328
1749980066.7201834,2229
1749980066.7209218,1950
1749980066.721593,1587
1749980066.7220242,1269
1749980066.7225034,1060
1749980066.7227542,1060
1749980066.7232187,1331
1749980066.7235796,1774
1749980066.7238574,2149
1749980066.7242427,2318
1749980066.7247784,2254
1749980066.7250893,1999
1749980066.725373,1645
1749980066.7256885,1318
1749980066.7258976,1088
1749980066.726256,1045
1749980066.7266524,1273
1749980066.7269385,1706
1749980066.7273495,2112
1749980066.7281806,2320
1749980066.7284687,2293
1749980066.7287195,2060
1749980066.7290115,1713
1749980066.7297716,1373
1749980066.730072,1120
1749980066.730647,1028
1749980066.7309837,1208
1749980066.7313945,1625
1749980066.7318108,2065
1749980066.7321568,2316
1749980066.7324603,2325
1749980066.732794,2113
1749980066.733209,1778
1749980066.7334156,1434
1749980066.7339208,1164
1749980066.7341118,1028
1749980066.7344303,1156
1749980066.734708,1553
1749980066.7350621,2022
1749980066.7356422,2314
1749980066.7361794,2356
1749980066.73645,2172
1749980066.7368283,1865
1749980066.7372944,1532
1749980066.7375245,1246
1749980066.737802,1057
1749980066.7380333,1127
1749980066.7383137,1512
1749980066.7387245,2031
1749980066.7390976,2374
1749980066.7395067,2431
1749980066.74058,2246
1749980066.7406924,1953
1749980066.7408254,1640
1749980066.7409942,1350
1749980066.7411723,1108
1749980066.741375,1093
1749980066.7415326,1435
1749980066.7416897,1996
1749980066.7417648,2421
1749980066.741891,2525
1749980066.7519817,2343
1749980066.7542171,2038
1749980066.754366,1734
1749980066.754514,1473
1749980066.760636,1230
1749980066.7616177,1125
1749980066.7623985,1319
1749980066.7630403,1770
1749980066.7632537,2194
1749980066.763496,2378
1749980066.7636836,2289
1749980066.7639394,2014
1749980066.7641864,1675
1749980066.764413,1374
1749980066.7646,1141
1749980066.764796,1064
1749980066.764991,1271
1749980066.7652464,1715
1749980066.7654977,2141
1749980066.7657592,2339
1749980066.765978,2280
1749980066.766194,2025
1749980066.766426,1688
1749980066.7666125,1376
1749980066.7668104,1139
1749980066.7670174,1043
1749980066.7672772,1215
1749980066.7674813,1635
1749980066.7677305,2080
1749980066.7679124,2320
1749980066.7681165,2309
1749980066.7684624,2088
1749980066.768696,1766
1749980066.7689192,1444
1749980066.7691307,1186
1749980066.7694316,1041
1749980066.769615,1149
1749980066.7697892,1528
1749980066.7700667,1988
1749980066.7703478,2276
1749980066.770676,2314
1749980066.7708933,2127
1749980066.771093,1817
1749980066.7713375,1485
1749980066.7715576,1210
1749980066.7717905,1031
1749980066.7720246,1088
1749980066.7722552,1434
1749980066.772575,1914
1749980066.773563,2251
1749980066.7738113,2331
1749980066.7740698,2165
1749980066.7743106,1862
1749980066.7745428,1529
1749980066.774749,1251
1749980066.7749305,1052
1749980066.7751384,1058
1749980066.7753298,1357
1749980066.7755103,1838
1749980066.77569,2220
1749980066.7758682,2351
1749980066.7760475,2224
1749980066.7762258,1936
1749980066.776434,1599
1749980066.7766237,1308
1749980066.7768028,1086
1749980066.7770014,1042
1749980066.7771795,1289
1749980066.7773597,1754
1749980066.7775395,2164
1749980066.7777178,2335
1749980066.7778966,2243
1749980066.778077,1972
1749980066.7782547,1635
1749980066.7784503,1331
1749980066.7786288,1093
1749980066.7788088,1007
1749980066.7789872,1207
1749980066.7791655,1653
1749980066.7793596,2094
1749980066.779552,2310
1749980066.779732,2262
1749980066.7799137,2012
1749980066.7801037,1678
1749980066.780282,1363
1749980066.7804613,1115
1749980066.7806406,994
1749980066.780821,1140
1749980066.781016,1549
1749980066.7812262,2003
1749980066.7814832,2260
1749980066.781743,2260
1749980066.7819784,2038
1749980066.7822368,1710
1749980066.7825003,1384
1749980066.7827435,1127
1749980066.7830017,981
1749980066.7832887,1085
1749980066.7835479,1463
1749980066.784693,1931
1749980066.78493,2231
1749980066.7851167,2277
1749980066.7853184,2088
1749980066.7854853,1772
1749980066.785701,1436
1749980066.7859511,1162
1749980066.7861784,983
1749980066.7863743,1035
1749980066.7866006,1371
1749980066.7867866,1845
1749980066.7869985,2184
1749980066.7871954,2273
1749980066.787386,2118
1749980066.7875962,1817
1749980066.7878108,1477
1749980066.7880204,1189
1749980066.7882087,986
1749980066.7884088,989
1749980066.7886026,1283
1749980066.7888138,1757
1749980066.7889807,2133
1749980066.789233,2268
1749980066.789511,2152
1749980066.7898264,1875
1749980066.7901006,1540
1749980066.7903557,1244
1749980066.790589,1021
1749980066.7908702,976
1749980066.7911332,1218
1749980066.7913663,1676
1749980066.7916083,2086
1749980066.791966,2267
1749980066.7922719,2194
1749980066.79253,1934
1749980066.7927785,1595
1749980066.7931333,1289
1749980066.7934349,1059
1749980066.7939053,987
1749980066.7943227,1188
1749980066.7960827,1621
1749980066.7967005,2048
1749980066.797181,2266
1749980066.7974887,2238
1749980066.7977424,2007
1749980066.7980678,1673
1749980066.798356,1345
1749980066.7986417,1089
1749980066.79876,972
1749980066.7989655,1125
1749980066.7992172,1533
1749980066.7994723,1979
1749980066.799733,2232
1749980066.8000195,2239
1749980066.8002577,2033
1749980066.8003938,1717
1749980066.8005152,1391
1749980066.8006413,1130
1749980066.8007681,981
1749980066.8009007,1082
1749980066.801041,1457
1749980066.801167,1925
1749980066.8013077,2228
1749980066.801455,2279
1749980066.8015826,2096
1749980066.8676229,1780
1749980066.990333,1441
1749980067.0997338,1166
1749980067.1002784,991
1749980067.1442928,1043
1749980067.1444726,1375
1749980067.1447043,1844
1749980067.1449409,2183
1749980067.145144,2280
1749980067.1453805,2137
1749980067.1456223,1845
1749980067.14586,1508
1749980067.1460907,1222
1749980067.1462908,1021
1749980067.14649,1022
1749980067.1466904,1306
1749980067.14689,1771
1749980067.147089,2147
1749980067.147288,2287
1749980067.147487,2176
1749980067.1476853,1894
1749980067.1478834,1550
1749980067.1480618,1253
1749980067.1482992,1039
1749980067.148545,1002
1749980067.1487825,1243
1749980067.1489758,1695
1749980067.1492856,2104
1749980067.1494846,2289
1749980067.1496987,2224
1749980067.1498988,1968
1749980067.1500127,1628
1749980067.1552396,1315
1749980067.1604865,1078
1749980067.1607244,996
1749980067.1608691,1188
1749980067.160999,1618
1749980067.1611412,2053
1749980067.1612515,2282
1749980067.1614525,2258
1749980067.1616433,2023
1749980067.1617777,1686
1749980067.1618798,1361
1749980067.1619515,1112
1749980067.1620224,993
1749980067.1620944,1124
1749980067.1621654,1503
1749980067.162237,1939
1749980067.162309,2207
1749980067.1623805,2240
1749980067.1624534,2044
1749980067.1625254,1712
1749980067.1626887,1363
1749980067.1628847,1098
1749980067.1631086,965
1749980067.1633317,1077
1749980067.16383,1438
1749980067.1644578,1883
1749980067.1648428,2180
1749980067.1649911,2253
1749980067.1651475,2094
1749980067.1654453,1780
1749980067.1657183,1420
1749980067.165864,1133
1749980067.1660092,971
1749980067.166156,1040
1749980067.2782006,1370
1749980067.3362267,1820
1749980067.3940275,2152
1749980067.4412823,2266
1749980067.4993331,2147
1749980067.562782,1855
1749980067.6065247,1492
1749980067.6534953,1186
1749980067.6886237,993
1749980067.786851,1015
1749980067.8282497,1303
1749980067.8518686,1746
1749980067.8584392,2105
1749980067.8618093,2257
1749980067.861987,2177
1749980067.8621552,1911
1749980067.862322,1551
1749980067.862489,1226
1749980067.8626556,1005
1749980067.8628223,982
1749980067.8629887,1232
1749980067.8680086,1672
1749980067.873711,2063
1749980067.873958,2253
1749980067.8741596,2213
1749980067.8766963,1974
1749980067.877318,1623
1749980067.87744,1286
1749980067.87756,1043
1749980067.8776677,977
1749980067.877773,1185
1749980067.877878,1611
1749980067.8895736,2030
1749980067.942182,2257
1749980067.9422796,2253
1749980067.9423628,2038
1749980067.9424696,1697
1749980067.9425535,1350
1749980067.9426363,1088
1749980067.9427192,977
1749980067.9428017,1125
1749980067.9429004,1509
1749980067.9441366,1936
1749980067.9442487,2201
1749980067.9443378,2247
1749980067.9444203,2071
1749980067.9445024,1743
1749980067.944587,1379
1749980067.9446898,1098
1749980067.9447677,961
1749980067.9448495,1079
1749980067.9449344,1443
1749980067.9450214,1884
1749980067.9451323,2177
1749980067.9452157,2256
1749980067.9452982,2113
1749980067.9453807,1813
1749980067.945463,1455
1749980067.9455612,1161
1749980067.9456437,990
1749980067.9457264,1055
1749980067.9458086,1384
1749980067.9458907,1837
1749980067.9459872,2171
1749980067.9460707,2290
1749980067.9461534,2177
1749980067.9462383,1891
1749980067.9463882,1529
1749980067.9464638,1219
1749980067.9465387,1018
1749980067.9466136,1029
1749980067.9466884,1306
1749980067.9467635,1743
1749980067.9468365,2103
1749980067.9469116,2262
1749980067.946986,2193
1749980067.9470615,1935
1749980067.9471362,1578
1749980067.9472115,1253
1749980067.9472854,1036
1749980067.9473617,1012
1749980067.9474373,1253
1749980067.9475124,1679
1749980067.9475865,2063
1749980067.9476616,2255
1749980067.9477348,2225
1749980067.9478097,1993
1749980067.947884,1641
1749980067.9479592,1298
1749980067.9480343,1055
1749980067.9481096,991
1749980067.9481838,1195
1749980067.9487143,1611
1749980067.94879,2022
1749980067.948864,2249
1749980067.948939,2257
1749980067.9490106,2057
1749980067.9490857,1726
1749980067.94916,1380
1749980067.9492338,1115
1749980067.9493086,1001
1749980067.9493835,1151
1749980067.9494565,1543
1749980067.9495313,1981
1749980067.949607,2249
1749980067.9496825,2290
1749980067.949759,2111
1749980067.9498346,1792
1749980067.9499085,1443
1749980067.9499836,1164
1749980067.950059,1011
1749980067.9501414,1107
1749980067.950215,1468
1749980067.9502769,1928
1749980067.950338,2241
1749980067.95042,2320
1749980067.9629612,2163
1749980067.9881763,1854
1749980067.98932,1503
1749980067.9894288,1217
1749980067.9895484,1039
1749980067.9916167,1080
1749980067.9917426,1391
1749980067.9918473,1846
1749980067.9919505,2198
1749980068.0309756,2327
1749980068.103033,2210
1749980068.2452254,1917
1749980068.2966359,1554
1749980068.3153656,1249
1749980068.3154433,1050
1749980068.3155172,1057
1749980068.3159297,1336
1749980068.3162832,1791
1749980068.3163931,2174
1749980068.3164883,2339
1749980068.3228228,2260
1749980068.322945,1988
1749980068.3230193,1627
1749980068.323093,1305
1749980068.3231657,1080
1749980068.3232388,1039
1749980068.3233118,1272
1749980068.3233845,1712
1749980068.3234556,2122
1749980068.323528,2328
1749980068.3235989,2292
1749980068.323669,2052
1749980068.3237476,1703
1749980068.3238184,1371
1749980068.3238916,1128
1749980068.3239634,1046
1749980068.3240342,1229
1749980068.324105,1639
1749980068.3241756,2064
1749980068.324246,2308
1749980068.3243167,2321
1749980068.3243868,2115
1749980068.324461,1773
1749980068.3245325,1419
1749980068.3246033,1155
1749980068.3246768,1042
1749980068.324749,1187
1749980068.3248196,1568
1749980068.3248901,2000
1749980068.3249602,2272
1749980068.3250535,2328
1749980068.3251293,2159
1749980068.3252032,1835
1749980068.3252769,1469
1749980068.32535,1180
1749980068.3254225,1034
1749980068.3254943,1140
1749980068.3255665,1496
1749980068.3256388,1938
1749980068.3257139,2240
1749980068.3257866,2332
1749980068.3258586,2205
1749980068.325931,1913
1749980068.331511,1551
1749980068.3485827,1241
1749980068.348663,1046
1749980068.3487308,1084
1749980068.348797,1392
1749980068.3488631,1837
1749980068.34893,2179
1749980068.3489957,2312
1749980068.349062,2217
1749980068.349128,1943
1749980068.3491936,1585
1749980068.4108331,1270
1749980068.4320884,1063
1749980068.4539983,1066
1749980068.4932957,1338
1749980068.538108,1776
1749980068.53819,2144
1749980068.5382528,2313
1749980068.5384333,2255
1749980068.5385036,2005
1749980068.5385702,1648
1749980068.5386386,1315
1749980068.538709,1082
1749980068.5444362,1039
1749980068.594863,1267
1749980068.6520014,1693
1749980068.652355,2091
1749980068.6565764,2299
1749980068.6569602,2283
1749980068.6594305,2059
1749980068.6598475,1707
1749980068.6602137,1359
1749980068.6605773,1106
1749980068.6609406,1026
1749980068.6813629,1216
1749980068.7429202,1625
1749980068.7801018,2045
1749980068.7802029,2289
1749980068.7802937,2314
1749980068.7804332,2124
1749980068.780524,1792
1749980068.7806141,1435
1749980068.7807043,1160
1749980068.7807934,1036
1749980068.7815313,1175
1749980068.782067,1555
1749980068.782163,1991
1749980068.790316,2267
1749980068.790392,2326
1749980068.7904747,2163
1749980068.7905536,1848
1749980068.790632,1488
1749980068.7907114,1197
1749980068.7907891,1039
1749980068.7908678,1129
1749980068.7909458,1478
1749980068.7910237,1925
1749980068.791103,2237
1749980068.7911808,2332
1749980068.7912586,2197
1749980068.7913375,1897
1749980068.7914147,1533
1749980068.7914925,1228
1749980068.7915683,1042
1749980068.7916467,1087
1749980068.8471804,1400
1749980068.8473318,1851
1749980068.847405,2197
1749980068.8474767,2330
1749980068.8475485,2232
1749980068.8476198,1953
1749980068.847696,1587
1749980068.8477688,1263
1749980068.8478405,1048
1749980068.847913,1041
1749980068.847987,1309
1749980068.8480601,1752
1749980068.848132,2134
1749980068.8482032,2313
1749980068.8482745,2258
1749980068.8483472,2002
1749980068.848432,1637
1749980068.848504,1299
1749980068.848575,1063
1749980068.8486488,1017
1749980068.8487263,1242
1749980068.8487978,1669
1749980068.8488693,2072
1749980068.8489413,2286
1749980068.849013,2270
1749980068.8490844,2045
1749980068.8491578,1696
1749980068.849229,1351
1749980068.8493035,1099
1749980068.8493755,1011
1749980068.849443,1187
1749980068.8495066,1588
1749980068.849578,2011
1749980068.8496516,2261
1749980068.849726,2285
1749980068.8497977,2086
1749980068.849869,1747
1749980068.8499403,1393
1749980068.850012,1127
1749980068.850084,1008
1749980068.8501556,1140
1749980068.8502264,1512
1749980068.8502965,1948
1749980068.8503573,2232
1749980068.8504255,2298
1749980068.8504972,2133
1749980068.8505683,1811
1749980068.8506396,1445
1749980068.8507214,1153
1749980068.8507926,994
1749980068.8508646,1077
1749980068.8509364,1418
1749980068.851008,1866
1749980068.851079,2185
1749980068.85115,2286
1749980068.8512213,2155
1749980068.8512924,1857
1749980068.851364,1495
1749980068.8514352,1195
1749980068.8515065,1012
1749980068.851577,1050
1749980068.851959,1353
1749980068.8520312,1801
1749980068.8521028,2154
1749980068.8521733,2297
1749980068.8522444,2208
1749980068.8523157,1937
1749980068.8523867,1579
1749980068.852458,1263
1749980068.8525286,1051
1749980068.8525999,1043
1749980068.8526776,1306
1749980068.852749,1747
1749980068.8528202,2128
1749980068.8528914,2304
1749980068.852963,2248
1749980068.853035,1997
1749980068.8531072,1643
1749980068.8531787,1313
1749980068.8532505,1080
1749980068.853322,1028
1749980068.8533936,1246
1749980068.853458,1671
1749980068.8535175,2079
1749980068.8535886,2296
1749980068.85366,2283
1749980068.8537316,2057
1749980068.853803,1708
1749980068.8538752,1362
1749980068.8539476,1110
1749980068.8540194,1022
1749980068.854092,1199
1749980068.854163,1602
1749980068.854235,2030
1749980068.8543072,2286
1749980068.8543692,2320
1749980068.854436,2131
1749980068.854508,1797
1749980068.8545895,1440
1749980068.8546612,1167
1749980068.8547323,1041
1749980068.8548045,1171
1749980068.854876,1542
1749980068.8549473,1977
1749980068.8550193,2261
1749980068.855109,2329
1749980068.855181,2173
1749980068.8552535,1859
1749980068.8553255,1495
1749980068.8553967,1203
1749980068.8554692,1042
1749980068.8555412,1125
1749980068.8556135,1467
1749980068.8556852,1915
1749980068.855757,2235
1749980068.8558292,2341
1749980068.8559012,2217
1749980068.855973,1926
1749980068.856045,1565
1749980068.8561168,1260
1749980068.8561888,1070
1749980068.8562603,1101
1749980068.856332,1400
1749980068.856404,1848
1749980068.8564758,2202
1749980068.8565478,2347
1749980068.8566208,2260
1749980068.8566945,1986
1749980068.8567667,1622
1749980068.8568385,1299
1749980068.8569095,1085
1749980068.8569813,1073
1749980068.8682804,1330
1749980068.8926256,1766
1749980068.8938754,2144
1749980068.8965173,2324
1749980068.9093437,2277
1749980068.9094203,2032
1749980068.9094925,1677
1749980068.9095626,1341
1749980068.9096446,1103
1749980068.9097116,1046
1749980068.909782,1260
1749980068.9098535,1681
1749980068.9099278,2086
1749980068.9099984,2302
1749980068.9100676,2292
1749980068.9101381,2073
1749980068.910209,1729
1749980068.9102798,1384
1749980068.9103503,1128
1749980068.9104207,1029
1749980068.9104912,1194
1749980068.9105623,1592
1749980068.9106328,2023
1749980068.9107034,2285
1749980068.910775,2322
1749980068.910846,2134
1749980068.9109173,1800
1749980068.910988,1439
1749980068.9110587,1162
1749980068.911129,1029
1749980068.9111996,1150
1749980068.9112704,1518
1749980068.9113402,1957
1749980068.9114113,2246
1749980068.9114819,2317
1749980068.9115524,2161
1749980068.9116313,1846
1749980068.9117167,1482
1749980068.911788,1190
1749980068.9118583,1028
1749980068.9119287,1105
1749980068.911999,1440
1749980068.9120688,1887
1749980068.9121392,2213
1749980068.912209,2327
1749980068.91228,2209
1749980068.9123511,1915
1749980068.9124222,1546
1749980068.912493,1235
1749980068.912563,1044
1749980068.9126341,1076
1749980068.9127047,1372
1749980068.9127755,1814
1749980068.9128458,2167
1749980068.9129167,2318
1749980068.9129872,2242
1749980068.9130578,1975
1749980068.913128,1609
1749980068.9131982,1278
1749980068.9132686,1058
1749980068.9133391,1044
1749980068.9134095,1305
1749980068.9134796,1748
1749980068.9135501,2138
1749980068.9136262,2327
1749980068.9136968,2283
1749980068.9137676,2037
1749980068.9138381,1678
1749980068.9139059,1339
1749980068.913976,1100
1749980068.9140468,1042
1749980068.914117,1255
1749980068.9141874,1679
1749980068.9142597,2094
1749980068.9143312,2319
1749980068.914402,2313
1749980068.9144728,2091
1749980068.9145439,1742
1749980068.9146144,1389
1749980068.9146855,1122
1749980068.9147565,1016
1749980068.9148276,1181
1749980068.9148977,1590
1749980068.914968,2037
1749980068.9406226,2303
1749980068.9407945,2331
1749980068.9408684,2136
1749980068.940941,1805
1749980068.9412508,1451
1749980068.9993594,1172
1749980068.9994454,1025
1749980068.9995165,1137
1749980068.99975,1519
1749980068.9998372,1989
1749980068.9999075,2298
1749980068.9999747,2365
1749980069.000043,2194
1749980069.0001845,1876
1749980069.0002582,1521
1749980069.00035,1230
1749980069.005878,1050
1749980069.0064502,1106
1749980069.0065286,1440
1749980069.0065956,1909
1749980069.0066645,2254
1749980069.0067327,2364
1749980069.006801,2232
1749980069.0068696,1936
1749980069.0069368,1581
1749980069.0070055,1276
1749980069.007072,1068
1749980069.0071404,1075
1749980069.0072067,1371
1749980069.0072753,1843
1749980069.0073414,2225
1749980069.0074096,2373
1749980069.0074766,2275
1749980069.0075438,2001
1749980069.0076125,1654
1749980069.0076783,1342
1749980069.007749,1114
1749980069.0078177,1071
1749980069.0078835,1312
1749980069.0079565,1764
1749980069.0080228,2170
1749980069.0080948,2357
1749980069.0081658,2296
1749980069.0082333,2044
1749980069.0082994,1701
1749980069.0083785,1379
1749980069.008447,1134
1749980069.0085156,1052
1749980069.008581,1254
1749980069.0086474,1698
1749980069.0087137,2144
1749980069.0087795,2375
1749980069.00902,2350
1749980069.0090878,2111
1749980069.0091538,1770
1749980069.0092194,1439
1749980069.0092876,1182
1749980069.0096605,1057
1749980069.0097346,1198
1749980069.0098035,1602
1749980069.0098693,2065
1749980069.009941,2345
1749980069.0120633,2373
1749980069.012292,2172
1749980069.0124536,1846
1749980069.0125892,1506
1749980069.012836,1234
1749980069.012972,1073
1749980069.058097,1160
1749980069.075089,1522
1749980069.0751693,1988
1749980069.081931,2298
1749980069.151704,2360
1749980069.15385,2185
1749980069.1539443,1877
1749980069.154016,1542
1749980069.1540823,1265
1749980069.1541502,1077
1749980069.1542284,1108
1749980069.1636715,1426
1749980069.2163975,1900
1749980069.2164955,2256
1749980069.2165892,2365
1749980069.2166595,2221
1749980069.2167258,1920
1749980069.2167928,1574
1749980069.216861,1286
1749980069.216928,1083
1749980069.2169955,1076
1749980069.217064,1353
1749980069.2171328,1817
1749980069.2171998,2202
1749980069.2172675,2351
1749980069.2173336,2250
1749980069.2288425,1976
1749980069.228943,1637
1749980069.2355218,1337
1749980069.2430196,1112
1749980069.2508307,1057
1749980069.2547572,1285
1749980069.2565422,1735
1749980069.262781,2150
1749980069.2709916,2341
1749980069.271066,2280
1749980069.2711484,2029
1749980069.2712152,1696
1749980069.2712815,1388
1749980069.2713473,1148
1749980069.2715626,1051
1749980069.272147,1228
1749980069.2722306,1655
1749980069.272441,2096
1749980069.2725112,2331
1749980069.2725801,2312
1749980069.2726483,2083
1749980069.2727163,1755
1749980069.272869,1436
1749980069.2729375,1182
1749980069.2730045,1049
1749980069.2730703,1174
1749980069.2731378,1566
1749980069.2732072,2024
1749980069.2732747,2301
1749980069.2733614,2326
1749980069.2734363,2126
1749980069.2735045,1809
1749980069.2735717,1482
1749980069.2737741,1217
1749980069.273842,1056
1749980069.2739098,1136
1749980069.2739792,1495
1749980069.274047,1965
1749980069.274114,2280
1749980069.2742002,2345
1749980069.2742598,2174
1749980069.2743258,1867
1749980069.2743926,1532
1749980069.2744591,1258
1749980069.2745252,1078
1749980069.2745922,1112
1749980069.2746804,1424
1749980069.274747,1887
1749980069.2748132,2237
1749980069.274879,2353
1749980069.274946,2225
1749980069.2750132,1935
1749980069.2755144,1588
1749980069.2895994,1295
1749980069.3429098,1094
1749980069.3455439,1086
1749980069.4086795,1348
1749980069.4089603,1787
1749980069.4090507,2153
1749980069.409167,2307
1749980069.4112272,2228
1749980069.4113488,1970
1749980069.4114597,1624
1749980069.411531,1305
1749980069.4116013,1073
1749980069.4116716,1027
1749980069.4121463,1270
1749980069.4315472,1726
1749980069.436081,2138
1749980069.439751,2323
1749980069.4401581,2261
1749980069.4402301,2013
1749980069.4402993,1682
1749980069.4403667,1371
1749980069.4404352,1128
1749980069.4405022,1027
1749980069.440569,1196
1749980069.4406369,1614
1749980069.4407032,2055
1749980069.44077,2297
1749980069.440838,2288
1749980069.4409058,2065
1749980069.4409723,1734
1749980069.4410393,1408
1749980069.4411104,1155
1749980069.4411757,1026
1749980069.441243,1153
1749980069.4413092,1539
1749980069.4413764,1992
1749980069.4416504,2273
1749980069.4417427,2311
1749980069.4418097,2121
1749980069.4418766,1800
1749980069.4419372,1457
1749980069.4420004,1183
1749980069.4420667,1021
1749980069.4421327,1097
1749980069.4421995,1441
1749980069.4422593,1897
1749980069.4424026,2212
1749980069.4424696,2295
1749980069.442542,2143
1749980069.4426088,1840
1749980069.4426765,1492
1749980069.4427426,1204
1749980069.4428093,1020
1749980069.442875,1062
1749980069.4429414,1385
1749980069.4430077,1858
1749980069.4430766,2217
1749980069.4431431,2338
1749980069.4432094,2215
1749980069.4432766,1927
1749980069.443343,1581
1749980069.4434092,1284
1749980069.4434755,1072
1749980069.4435422,1055
1749980069.4436092,1320
1749980069.4436762,1778
1749980069.4437423,2167
1749980069.4438102,2330
1749980069.4438765,2245
1749980069.4439437,1981
1749980069.44401,1640
1749980069.4440787,1329
1749980069.4441466,1091
1749980069.4442165,1021
1749980069.4442835,1238
1749980069.4443495,1687
1749980069.4444163,2116
1749980069.4444842,2321
1749980069.4445527,2268
1749980069.4446213,2016
1749980069.4446888,1676
1749980069.4447591,1360
1749980069.4448285,1116
1749980069.4448962,1011
1749980069.444965,1172
1749980069.4450886,1585
1749980069.4451618,2031
1749980069.4452302,2284
1749980069.4452982,2286
1749980069.4453642,2065
1749980069.4454265,1730
1749980069.4635963,1398
1749980069.4637067,1142
1749980069.46381,1007
1749980069.4639134,1117
1749980069.464016,1481
1749980069.4641328,1920
1749980069.4642355,2201
1749980069.464338,2252
1749980069.46444,2075
1749980069.4645433,1762
1749980069.4646454,1420
1749980069.4647472,1147
1749980069.4648497,988
1749980069.464952,1072
1749980069.4650757,1428
1749980069.465178,1895
1749980069.4652798,2214
1749980069.4654813,2290
1749980069.4655871,2132
1749980069.4656897,1831
1749980069.5196517,1493
1749980069.559071,1212
1749980069.6099372,1024
1749980069.674917,1048
1749980069.6753895,1353
1749980069.678606,1818
1749980069.6791482,2178
1749980069.684264,2304
1749980069.6865895,2189
1749980069.6986654,1911
1749980069.7021482,1569
1749980069.7060149,1267
1749980069.706194,1047
1749980069.706385,1019
1749980069.7064886,1273
1749980069.7065904,1722
1749980069.7066927,2108
1749980069.7067947,2276
1749980069.707941,2204
1749980069.713614,1948
1749980069.713727,1605
1749980069.7643151,1289
1749980069.8095284,1057
1749980069.8165276,997
1749980069.849664,1213
1749980069.850293,1647
1749980069.8504045,2059
1749980069.8505242,2267
1749980069.850629,2235
1749980069.8507817,2002
1749980069.8508985,1661
1749980069.8513513,1331
1749980069.852675,1082
1749980069.8527856,989
1749980069.8528895,1169
1749980069.8529925,1593
